author_id,author_name,passage,words_spent,author_wordcount,percentage
02-18,"الخازن",037:149,237,4037028,0.00587
02-18,"الخازن",037:150,237,4037028,0.00587
02-18,"الخازن",037:151,237,4037028,0.00587
02-18,"الخازن",037:152,237,4037028,0.00587
02-18,"الخازن",037:153,237,4037028,0.00587
02-18,"الخازن",037:154,237,4037028,0.00587
02-18,"الخازن",037:155,237,4037028,0.00587
02-18,"الخازن",037:156,237,4037028,0.00587
02-18,"الخازن",037:157,237,4037028,0.00587
02-18,"الخازن",037:158,237,4037028,0.00587
02-18,"الخازن",037:159,237,4037028,0.00587
02-18,"الخازن",037:160,237,4037028,0.00587
02-18,"الخازن",036:056,235,4037028,0.00582
02-18,"الخازن",036:057,235,4037028,0.00582
02-18,"الخازن",036:058,235,4037028,0.00582
02-18,"الخازن",036:059,235,4037028,0.00582
02-18,"الخازن",036:060,235,4037028,0.00582
02-18,"الخازن",052:038,234,4037028,0.0058
02-18,"الخازن",052:039,234,4037028,0.0058
02-18,"الخازن",052:040,234,4037028,0.0058
02-18,"الخازن",052:041,234,4037028,0.0058
02-18,"الخازن",052:042,234,4037028,0.0058
02-18,"الخازن",052:043,234,4037028,0.0058
02-18,"الخازن",052:044,234,4037028,0.0058
02-18,"الخازن",052:045,234,4037028,0.0058
02-18,"الخازن",036:014,233,4037028,0.00577
02-18,"الخازن",036:015,233,4037028,0.00577
02-18,"الخازن",036:016,233,4037028,0.00577
02-18,"الخازن",036:017,233,4037028,0.00577
02-18,"الخازن",036:018,233,4037028,0.00577
02-18,"الخازن",036:019,233,4037028,0.00577
02-18,"الخازن",036:020,233,4037028,0.00577
02-18,"الخازن",004:061,231,4037028,0.00572
02-18,"الخازن",004:062,231,4037028,0.00572
02-18,"الخازن",051:035,231,4037028,0.00572
02-18,"الخازن",051:036,231,4037028,0.00572
02-18,"الخازن",051:037,231,4037028,0.00572
02-18,"الخازن",051:038,231,4037028,0.00572
02-18,"الخازن",051:039,231,4037028,0.00572
02-18,"الخازن",051:040,231,4037028,0.00572
02-18,"الخازن",051:041,231,4037028,0.00572
02-18,"الخازن",051:042,231,4037028,0.00572
02-18,"الخازن",051:043,231,4037028,0.00572
02-18,"الخازن",094:001,231,4037028,0.00572
02-18,"الخازن",094:002,231,4037028,0.00572
02-18,"الخازن",054:025,230,4037028,0.0057
02-18,"الخازن",054:026,230,4037028,0.0057
02-18,"الخازن",054:027,230,4037028,0.0057
02-18,"الخازن",054:028,230,4037028,0.0057
02-18,"الخازن",054:029,230,4037028,0.0057
02-18,"الخازن",054:030,230,4037028,0.0057
02-18,"الخازن",054:031,230,4037028,0.0057
02-18,"الخازن",014:001,229,4037028,0.00567
02-18,"الخازن",014:002,229,4037028,0.00567
02-18,"الخازن",044:017,229,4037028,0.00567
02-18,"الخازن",044:018,229,4037028,0.00567
02-18,"الخازن",044:019,229,4037028,0.00567
02-18,"الخازن",044:020,229,4037028,0.00567
02-18,"الخازن",044:021,229,4037028,0.00567
02-18,"الخازن",044:022,229,4037028,0.00567
02-18,"الخازن",044:023,229,4037028,0.00567
02-18,"الخازن",044:024,229,4037028,0.00567
02-18,"الخازن",044:025,229,4037028,0.00567
02-18,"الخازن",044:026,229,4037028,0.00567
02-18,"الخازن",044:027,229,4037028,0.00567
02-18,"الخازن",068:052,229,4037028,0.00567
02-18,"الخازن",037:027,228,4037028,0.00565
02-18,"الخازن",037:028,228,4037028,0.00565
02-18,"الخازن",037:029,228,4037028,0.00565
02-18,"الخازن",037:030,228,4037028,0.00565
02-18,"الخازن",037:031,228,4037028,0.00565
02-18,"الخازن",037:032,228,4037028,0.00565
02-18,"الخازن",037:033,228,4037028,0.00565
02-18,"الخازن",037:034,228,4037028,0.00565
02-18,"الخازن",037:035,228,4037028,0.00565
02-18,"الخازن",037:036,228,4037028,0.00565
02-18,"الخازن",037:037,228,4037028,0.00565
02-18,"الخازن",050:001,228,4037028,0.00565
02-18,"الخازن",050:002,228,4037028,0.00565
02-18,"الخازن",050:003,228,4037028,0.00565
02-18,"الخازن",050:004,228,4037028,0.00565
02-18,"الخازن",003:129,227,4037028,0.00562
02-18,"الخازن",003:130,227,4037028,0.00562
02-18,"الخازن",043:001,227,4037028,0.00562
02-18,"الخازن",043:002,227,4037028,0.00562
02-18,"الخازن",043:003,227,4037028,0.00562
02-18,"الخازن",043:004,227,4037028,0.00562
02-18,"الخازن",043:005,227,4037028,0.00562
02-18,"الخازن",081:008,227,4037028,0.00562
02-18,"الخازن",081:009,227,4037028,0.00562
02-18,"الخازن",081:010,227,4037028,0.00562
02-18,"الخازن",081:011,227,4037028,0.00562
02-18,"الخازن",081:012,227,4037028,0.00562
02-18,"الخازن",081:013,227,4037028,0.00562
02-18,"الخازن",050:019,226,4037028,0.0056
02-18,"الخازن",050:020,226,4037028,0.0056
02-18,"الخازن",050:021,226,4037028,0.0056
02-18,"الخازن",050:022,226,4037028,0.0056
02-18,"الخازن",050:023,226,4037028,0.0056
02-18,"الخازن",050:024,226,4037028,0.0056
02-18,"الخازن",021:108,225,4037028,0.00557
02-18,"الخازن",021:109,225,4037028,0.00557
02-18,"الخازن",021:110,225,4037028,0.00557
02-18,"الخازن",021:111,225,4037028,0.00557
02-18,"الخازن",021:112,225,4037028,0.00557
02-18,"الخازن",040:047,225,4037028,0.00557
02-18,"الخازن",040:048,225,4037028,0.00557
02-18,"الخازن",040:049,225,4037028,0.00557
02-18,"الخازن",040:050,225,4037028,0.00557
02-18,"الخازن",040:051,225,4037028,0.00557
02-18,"الخازن",040:052,225,4037028,0.00557
02-18,"الخازن",067:028,225,4037028,0.00557
02-18,"الخازن",067:029,225,4037028,0.00557
02-18,"الخازن",067:030,225,4037028,0.00557
02-18,"الخازن",024:036,224,4037028,0.00555
02-18,"الخازن",033:030,224,4037028,0.00555
02-18,"الخازن",033:031,224,4037028,0.00555
02-18,"الخازن",033:032,224,4037028,0.00555
02-18,"الخازن",041:025,224,4037028,0.00555
02-18,"الخازن",041:026,224,4037028,0.00555
02-18,"الخازن",041:027,224,4037028,0.00555
02-18,"الخازن",041:028,224,4037028,0.00555
02-18,"الخازن",041:029,224,4037028,0.00555
02-18,"الخازن",043:006,224,4037028,0.00555
02-18,"الخازن",043:007,224,4037028,0.00555
02-18,"الخازن",043:008,224,4037028,0.00555
02-18,"الخازن",043:009,224,4037028,0.00555
02-18,"الخازن",043:010,224,4037028,0.00555
02-18,"الخازن",043:011,224,4037028,0.00555
02-18,"الخازن",043:012,224,4037028,0.00555
02-18,"الخازن",002:166,223,4037028,0.00552
02-18,"الخازن",002:167,223,4037028,0.00552
02-18,"الخازن",044:038,222,4037028,0.0055
02-18,"الخازن",044:039,222,4037028,0.0055
02-18,"الخازن",044:040,222,4037028,0.0055
02-18,"الخازن",044:041,222,4037028,0.0055
02-18,"الخازن",044:042,222,4037028,0.0055
02-18,"الخازن",044:043,222,4037028,0.0055
02-18,"الخازن",044:044,222,4037028,0.0055
02-18,"الخازن",044:045,222,4037028,0.0055
02-18,"الخازن",044:046,222,4037028,0.0055
02-18,"الخازن",053:001,222,4037028,0.0055
02-18,"الخازن",053:002,222,4037028,0.0055
02-18,"الخازن",053:003,222,4037028,0.0055
02-18,"الخازن",053:004,222,4037028,0.0055
02-18,"الخازن",035:001,221,4037028,0.00547
02-18,"الخازن",035:002,221,4037028,0.00547
02-18,"الخازن",002:009,218,4037028,0.0054
02-18,"الخازن",044:001,218,4037028,0.0054
02-18,"الخازن",044:002,218,4037028,0.0054
02-18,"الخازن",044:003,218,4037028,0.0054
02-18,"الخازن",044:004,218,4037028,0.0054
02-18,"الخازن",044:005,218,4037028,0.0054
02-18,"الخازن",048:025,218,4037028,0.0054
02-18,"الخازن",087:001,217,4037028,0.00538
02-18,"الخازن",087:002,217,4037028,0.00538
02-18,"الخازن",087:003,217,4037028,0.00538
02-18,"الخازن",087:004,217,4037028,0.00538
02-18,"الخازن",039:001,216,4037028,0.00535
02-18,"الخازن",039:002,216,4037028,0.00535
02-18,"الخازن",039:003,216,4037028,0.00535
02-18,"الخازن",039:004,216,4037028,0.00535
02-18,"الخازن",058:009,216,4037028,0.00535
02-18,"الخازن",058:010,216,4037028,0.00535
02-18,"الخازن",043:019,213,4037028,0.00528
02-18,"الخازن",043:020,213,4037028,0.00528
02-18,"الخازن",043:021,213,4037028,0.00528
02-18,"الخازن",043:022,213,4037028,0.00528
02-18,"الخازن",043:023,213,4037028,0.00528
02-18,"الخازن",011:072,212,4037028,0.00525
02-18,"الخازن",011:073,212,4037028,0.00525
02-18,"الخازن",014:049,212,4037028,0.00525
02-18,"الخازن",014:050,212,4037028,0.00525
02-18,"الخازن",014:051,212,4037028,0.00525
02-18,"الخازن",014:052,212,4037028,0.00525
02-18,"الخازن",046:026,212,4037028,0.00525
02-18,"الخازن",046:027,212,4037028,0.00525
02-18,"الخازن",046:028,212,4037028,0.00525
02-18,"الخازن",057:014,210,4037028,0.0052
02-18,"الخازن",057:015,210,4037028,0.0052
02-18,"الخازن",002:220,209,4037028,0.00518
02-18,"الخازن",061:001,208,4037028,0.00515
02-18,"الخازن",061:002,208,4037028,0.00515
02-18,"الخازن",003:015,207,4037028,0.00513
02-18,"الخازن",055:001,207,4037028,0.00513
02-18,"الخازن",055:002,207,4037028,0.00513
02-18,"الخازن",055:003,207,4037028,0.00513
02-18,"الخازن",055:004,207,4037028,0.00513
02-18,"الخازن",007:044,205,4037028,0.00508
02-18,"الخازن",036:079,203,4037028,0.00503
02-18,"الخازن",036:080,203,4037028,0.00503
02-18,"الخازن",036:081,203,4037028,0.00503
02-18,"الخازن",036:082,203,4037028,0.00503
02-18,"الخازن",036:083,203,4037028,0.00503
02-18,"الخازن",002:204,202,4037028,0.005
02-18,"الخازن",023:115,202,4037028,0.005
02-18,"الخازن",023:116,202,4037028,0.005
02-18,"الخازن",023:117,202,4037028,0.005
02-18,"الخازن",023:118,202,4037028,0.005
02-18,"الخازن",089:011,201,4037028,0.00498
02-18,"الخازن",089:012,201,4037028,0.00498
02-18,"الخازن",089:013,201,4037028,0.00498
02-18,"الخازن",089:014,201,4037028,0.00498
02-18,"الخازن",089:015,201,4037028,0.00498
02-18,"الخازن",039:074,198,4037028,0.0049
02-18,"الخازن",039:075,198,4037028,0.0049
02-18,"الخازن",002:080,197,4037028,0.00488
02-18,"الخازن",002:081,197,4037028,0.00488
02-18,"الخازن",038:035,197,4037028,0.00488
02-18,"الخازن",009:031,195,4037028,0.00483
02-18,"الخازن",043:036,195,4037028,0.00483
02-18,"الخازن",043:037,195,4037028,0.00483
02-18,"الخازن",043:038,195,4037028,0.00483
02-18,"الخازن",043:039,195,4037028,0.00483
02-18,"الخازن",059:024,195,4037028,0.00483
02-18,"الخازن",063:001,194,4037028,0.00481
02-18,"الخازن",063:002,194,4037028,0.00481
02-18,"الخازن",063:003,194,4037028,0.00481
02-18,"الخازن",002:274,192,4037028,0.00476
02-18,"الخازن",036:028,191,4037028,0.00473
02-18,"الخازن",036:029,191,4037028,0.00473
02-18,"الخازن",036:030,191,4037028,0.00473
02-18,"الخازن",036:031,191,4037028,0.00473
02-18,"الخازن",036:032,191,4037028,0.00473
02-18,"الخازن",002:050,190,4037028,0.00471
02-18,"الخازن",065:003,190,4037028,0.00471
02-18,"الخازن",018:061,189,4037028,0.00468
02-18,"الخازن",018:062,189,4037028,0.00468
02-18,"الخازن",049:015,189,4037028,0.00468
02-18,"الخازن",049:016,189,4037028,0.00468
02-18,"الخازن",049:017,189,4037028,0.00468
02-18,"الخازن",049:018,189,4037028,0.00468
02-18,"الخازن",050:031,189,4037028,0.00468
02-18,"الخازن",050:032,189,4037028,0.00468
02-18,"الخازن",050:033,189,4037028,0.00468
02-18,"الخازن",050:034,189,4037028,0.00468
02-18,"الخازن",063:007,189,4037028,0.00468
02-18,"الخازن",063:008,189,4037028,0.00468
02-18,"الخازن",063:009,189,4037028,0.00468
02-18,"الخازن",004:037,186,4037028,0.00461
02-18,"الخازن",003:019,185,4037028,0.00458
02-18,"الخازن",053:033,185,4037028,0.00458
02-18,"الخازن",053:034,185,4037028,0.00458
02-18,"الخازن",053:035,185,4037028,0.00458
02-18,"الخازن",053:036,185,4037028,0.00458
02-18,"الخازن",002:145,183,4037028,0.00453
02-18,"الخازن",004:103,183,4037028,0.00453
02-18,"الخازن",030:004,182,4037028,0.00451
02-18,"الخازن",030:005,182,4037028,0.00451
02-18,"الخازن",030:006,182,4037028,0.00451
02-18,"الخازن",030:007,182,4037028,0.00451
02-18,"الخازن",037:092,182,4037028,0.00451
02-18,"الخازن",037:093,182,4037028,0.00451
02-18,"الخازن",037:094,182,4037028,0.00451
02-18,"الخازن",037:095,182,4037028,0.00451
02-18,"الخازن",037:096,182,4037028,0.00451
02-18,"الخازن",037:097,182,4037028,0.00451
02-18,"الخازن",037:098,182,4037028,0.00451
02-18,"الخازن",037:099,182,4037028,0.00451
02-18,"الخازن",008:034,177,4037028,0.00438
02-18,"الخازن",086:001,177,4037028,0.00438
02-18,"الخازن",086:002,177,4037028,0.00438
02-18,"الخازن",086:003,177,4037028,0.00438
02-18,"الخازن",042:016,176,4037028,0.00436
02-18,"الخازن",042:017,176,4037028,0.00436
02-18,"الخازن",042:018,176,4037028,0.00436
02-18,"الخازن",084:001,176,4037028,0.00436
02-18,"الخازن",084:002,176,4037028,0.00436
02-18,"الخازن",084:003,176,4037028,0.00436
02-18,"الخازن",084:004,176,4037028,0.00436
02-18,"الخازن",084:005,176,4037028,0.00436
02-18,"الخازن",084:006,176,4037028,0.00436
02-18,"الخازن",084:007,176,4037028,0.00436
02-18,"الخازن",004:104,175,4037028,0.00433
02-18,"الخازن",033:010,174,4037028,0.00431
02-18,"الخازن",041:015,174,4037028,0.00431
02-18,"الخازن",041:016,174,4037028,0.00431
02-18,"الخازن",002:276,172,4037028,0.00426
02-18,"الخازن",004:091,171,4037028,0.00424
02-18,"الخازن",038:026,171,4037028,0.00424
02-18,"الخازن",038:027,171,4037028,0.00424
02-18,"الخازن",038:028,171,4037028,0.00424
02-18,"الخازن",088:018,171,4037028,0.00424
02-18,"الخازن",088:019,171,4037028,0.00424
02-18,"الخازن",088:020,171,4037028,0.00424
02-18,"الخازن",088:021,171,4037028,0.00424
02-18,"الخازن",088:022,171,4037028,0.00424
02-18,"الخازن",088:023,171,4037028,0.00424
02-18,"الخازن",088:024,171,4037028,0.00424
02-18,"الخازن",088:025,171,4037028,0.00424
02-18,"الخازن",088:026,171,4037028,0.00424
02-18,"الخازن",002:194,169,4037028,0.00419
02-18,"الخازن",064:003,168,4037028,0.00416
02-18,"الخازن",064:004,168,4037028,0.00416
02-18,"الخازن",064:005,168,4037028,0.00416
02-18,"الخازن",064:006,168,4037028,0.00416
02-18,"الخازن",092:001,168,4037028,0.00416
02-18,"الخازن",092:002,168,4037028,0.00416
02-18,"الخازن",092:003,168,4037028,0.00416
02-18,"الخازن",092:004,168,4037028,0.00416
02-18,"الخازن",092:005,168,4037028,0.00416
02-18,"الخازن",080:004,167,4037028,0.00414
02-18,"الخازن",080:005,167,4037028,0.00414
02-18,"الخازن",080:006,167,4037028,0.00414
02-18,"الخازن",080:007,167,4037028,0.00414
02-18,"الخازن",080:008,167,4037028,0.00414
02-18,"الخازن",080:009,167,4037028,0.00414
02-18,"الخازن",080:010,167,4037028,0.00414
02-18,"الخازن",080:011,167,4037028,0.00414
02-18,"الخازن",080:012,167,4037028,0.00414
02-18,"الخازن",080:013,167,4037028,0.00414
02-18,"الخازن",080:014,167,4037028,0.00414
02-18,"الخازن",080:015,167,4037028,0.00414
02-18,"الخازن",035:033,166,4037028,0.00411
02-18,"الخازن",035:034,166,4037028,0.00411
02-18,"الخازن",035:035,166,4037028,0.00411
02-18,"الخازن",054:052,162,4037028,0.00401
02-18,"الخازن",054:053,162,4037028,0.00401
02-18,"الخازن",054:054,162,4037028,0.00401
02-18,"الخازن",054:055,162,4037028,0.00401
02-18,"الخازن",059:008,160,4037028,0.00396
02-18,"الخازن",086:010,160,4037028,0.00396
02-18,"الخازن",086:011,160,4037028,0.00396
02-18,"الخازن",086:012,160,4037028,0.00396
02-18,"الخازن",086:013,160,4037028,0.00396
02-18,"الخازن",086:014,160,4037028,0.00396
02-18,"الخازن",086:015,160,4037028,0.00396
02-18,"الخازن",086:016,160,4037028,0.00396
02-18,"الخازن",086:017,160,4037028,0.00396
02-18,"الخازن",070:040,155,4037028,0.00384
02-18,"الخازن",070:041,155,4037028,0.00384
02-18,"الخازن",070:042,155,4037028,0.00384
02-18,"الخازن",070:043,155,4037028,0.00384
02-18,"الخازن",070:044,155,4037028,0.00384
02-18,"الخازن",076:029,155,4037028,0.00384
02-18,"الخازن",076:030,155,4037028,0.00384
02-18,"الخازن",076:031,155,4037028,0.00384
02-18,"الخازن",073:001,154,4037028,0.00381
02-18,"الخازن",073:002,154,4037028,0.00381
02-18,"الخازن",073:003,154,4037028,0.00381
02-18,"الخازن",039:056,152,4037028,0.00377
02-18,"الخازن",039:057,152,4037028,0.00377
02-18,"الخازن",039:058,152,4037028,0.00377
02-18,"الخازن",063:010,152,4037028,0.00377
02-18,"الخازن",063:011,152,4037028,0.00377
02-18,"الخازن",094:007,151,4037028,0.00374
02-18,"الخازن",094:008,151,4037028,0.00374
02-18,"الخازن",020:062,149,4037028,0.00369
02-18,"الخازن",020:063,149,4037028,0.00369
02-18,"الخازن",020:064,149,4037028,0.00369
02-18,"الخازن",060:013,146,4037028,0.00362
02-18,"الخازن",040:001,145,4037028,0.00359
02-18,"الخازن",040:002,145,4037028,0.00359
02-18,"الخازن",040:003,145,4037028,0.00359
02-18,"الخازن",091:001,145,4037028,0.00359
02-18,"الخازن",091:002,145,4037028,0.00359
02-18,"الخازن",091:003,145,4037028,0.00359
02-18,"الخازن",091:004,145,4037028,0.00359
02-18,"الخازن",040:008,144,4037028,0.00357
02-18,"الخازن",040:009,144,4037028,0.00357
02-18,"الخازن",040:010,144,4037028,0.00357
02-18,"الخازن",004:044,142,4037028,0.00352
