author_id,author_name,passage,words_spent,author_wordcount,percentage
02-17,"النسفي",026:041,255,4599130,0.00554
02-17,"النسفي",026:042,255,4599130,0.00554
02-17,"النسفي",026:043,255,4599130,0.00554
02-17,"النسفي",026:044,255,4599130,0.00554
02-17,"النسفي",026:045,255,4599130,0.00554
02-17,"النسفي",026:046,255,4599130,0.00554
02-17,"النسفي",026:047,255,4599130,0.00554
02-17,"النسفي",026:048,255,4599130,0.00554
02-17,"النسفي",026:049,255,4599130,0.00554
02-17,"النسفي",012:016,254,4599130,0.00552
02-17,"النسفي",012:017,254,4599130,0.00552
02-17,"النسفي",012:018,254,4599130,0.00552
02-17,"النسفي",017:015,254,4599130,0.00552
02-17,"النسفي",017:016,254,4599130,0.00552
02-17,"النسفي",017:017,254,4599130,0.00552
02-17,"النسفي",017:018,254,4599130,0.00552
02-17,"النسفي",099:001,254,4599130,0.00552
02-17,"النسفي",099:002,254,4599130,0.00552
02-17,"النسفي",099:003,254,4599130,0.00552
02-17,"النسفي",099:004,254,4599130,0.00552
02-17,"النسفي",099:005,254,4599130,0.00552
02-17,"النسفي",099:006,254,4599130,0.00552
02-17,"النسفي",099:007,254,4599130,0.00552
02-17,"النسفي",099:008,254,4599130,0.00552
02-17,"النسفي",012:091,253,4599130,0.0055
02-17,"النسفي",012:092,253,4599130,0.0055
02-17,"النسفي",013:041,253,4599130,0.0055
02-17,"النسفي",013:042,253,4599130,0.0055
02-17,"النسفي",013:043,253,4599130,0.0055
02-17,"النسفي",017:024,253,4599130,0.0055
02-17,"النسفي",017:025,253,4599130,0.0055
02-17,"النسفي",022:058,253,4599130,0.0055
02-17,"النسفي",022:059,253,4599130,0.0055
02-17,"النسفي",022:060,253,4599130,0.0055
02-17,"النسفي",024:038,253,4599130,0.0055
02-17,"النسفي",024:039,253,4599130,0.0055
02-17,"النسفي",025:066,253,4599130,0.0055
02-17,"النسفي",025:067,253,4599130,0.0055
02-17,"النسفي",010:011,252,4599130,0.00548
02-17,"النسفي",010:012,252,4599130,0.00548
02-17,"النسفي",011:081,252,4599130,0.00548
02-17,"النسفي",011:082,252,4599130,0.00548
02-17,"النسفي",012:021,252,4599130,0.00548
02-17,"النسفي",012:022,252,4599130,0.00548
02-17,"النسفي",012:019,251,4599130,0.00546
02-17,"النسفي",012:020,251,4599130,0.00546
02-17,"النسفي",018:072,251,4599130,0.00546
02-17,"النسفي",018:073,251,4599130,0.00546
02-17,"النسفي",018:074,251,4599130,0.00546
02-17,"النسفي",022:042,251,4599130,0.00546
02-17,"النسفي",022:043,251,4599130,0.00546
02-17,"النسفي",022:044,251,4599130,0.00546
02-17,"النسفي",022:045,251,4599130,0.00546
02-17,"النسفي",030:047,251,4599130,0.00546
02-17,"النسفي",030:048,251,4599130,0.00546
02-17,"النسفي",030:049,251,4599130,0.00546
02-17,"النسفي",030:050,251,4599130,0.00546
02-17,"النسفي",011:094,250,4599130,0.00544
02-17,"النسفي",011:095,250,4599130,0.00544
02-17,"النسفي",011:096,250,4599130,0.00544
02-17,"النسفي",011:097,250,4599130,0.00544
02-17,"النسفي",011:110,250,4599130,0.00544
02-17,"النسفي",011:111,250,4599130,0.00544
02-17,"النسفي",016:034,250,4599130,0.00544
02-17,"النسفي",016:035,250,4599130,0.00544
02-17,"النسفي",016:036,250,4599130,0.00544
02-17,"النسفي",016:037,250,4599130,0.00544
02-17,"النسفي",016:038,250,4599130,0.00544
02-17,"النسفي",016:069,250,4599130,0.00544
02-17,"النسفي",024:013,250,4599130,0.00544
02-17,"النسفي",024:014,250,4599130,0.00544
02-17,"النسفي",024:015,250,4599130,0.00544
02-17,"النسفي",017:030,249,4599130,0.00541
02-17,"النسفي",017:031,249,4599130,0.00541
02-17,"النسفي",017:032,249,4599130,0.00541
02-17,"النسفي",017:033,249,4599130,0.00541
02-17,"النسفي",023:003,249,4599130,0.00541
02-17,"النسفي",023:004,249,4599130,0.00541
02-17,"النسفي",023:005,249,4599130,0.00541
02-17,"النسفي",023:006,249,4599130,0.00541
02-17,"النسفي",015:036,248,4599130,0.00539
02-17,"النسفي",015:037,248,4599130,0.00539
02-17,"النسفي",015:038,248,4599130,0.00539
02-17,"النسفي",015:039,248,4599130,0.00539
02-17,"النسفي",015:040,248,4599130,0.00539
02-17,"النسفي",015:041,248,4599130,0.00539
02-17,"النسفي",015:042,248,4599130,0.00539
02-17,"النسفي",017:005,248,4599130,0.00539
02-17,"النسفي",017:006,248,4599130,0.00539
02-17,"النسفي",017:007,248,4599130,0.00539
02-17,"النسفي",023:071,248,4599130,0.00539
02-17,"النسفي",023:072,248,4599130,0.00539
02-17,"النسفي",023:073,248,4599130,0.00539
02-17,"النسفي",023:074,248,4599130,0.00539
02-17,"النسفي",023:075,248,4599130,0.00539
02-17,"النسفي",029:018,248,4599130,0.00539
02-17,"النسفي",014:023,247,4599130,0.00537
02-17,"النسفي",014:024,247,4599130,0.00537
02-17,"النسفي",016:078,247,4599130,0.00537
02-17,"النسفي",016:079,247,4599130,0.00537
02-17,"النسفي",016:080,247,4599130,0.00537
02-17,"النسفي",017:063,247,4599130,0.00537
02-17,"النسفي",017:064,247,4599130,0.00537
02-17,"النسفي",017:065,247,4599130,0.00537
02-17,"النسفي",017:066,247,4599130,0.00537
02-17,"النسفي",012:037,246,4599130,0.00535
02-17,"النسفي",012:038,246,4599130,0.00535
02-17,"النسفي",027:045,246,4599130,0.00535
02-17,"النسفي",027:046,246,4599130,0.00535
02-17,"النسفي",027:047,246,4599130,0.00535
02-17,"النسفي",016:003,245,4599130,0.00533
02-17,"النسفي",016:004,245,4599130,0.00533
02-17,"النسفي",016:005,245,4599130,0.00533
02-17,"النسفي",016:006,245,4599130,0.00533
02-17,"النسفي",026:102,245,4599130,0.00533
02-17,"النسفي",026:103,245,4599130,0.00533
02-17,"النسفي",026:104,245,4599130,0.00533
02-17,"النسفي",026:105,245,4599130,0.00533
02-17,"النسفي",026:106,245,4599130,0.00533
02-17,"النسفي",026:107,245,4599130,0.00533
02-17,"النسفي",026:108,245,4599130,0.00533
02-17,"النسفي",026:109,245,4599130,0.00533
02-17,"النسفي",026:110,245,4599130,0.00533
02-17,"النسفي",027:051,245,4599130,0.00533
02-17,"النسفي",027:052,245,4599130,0.00533
02-17,"النسفي",027:053,245,4599130,0.00533
02-17,"النسفي",027:054,245,4599130,0.00533
02-17,"النسفي",027:055,245,4599130,0.00533
02-17,"النسفي",030:011,245,4599130,0.00533
02-17,"النسفي",030:012,245,4599130,0.00533
02-17,"النسفي",030:013,245,4599130,0.00533
02-17,"النسفي",030:014,245,4599130,0.00533
02-17,"النسفي",030:015,245,4599130,0.00533
02-17,"النسفي",030:016,245,4599130,0.00533
02-17,"النسفي",030:017,245,4599130,0.00533
02-17,"النسفي",030:051,245,4599130,0.00533
02-17,"النسفي",030:052,245,4599130,0.00533
02-17,"النسفي",030:053,245,4599130,0.00533
02-17,"النسفي",011:098,244,4599130,0.00531
02-17,"النسفي",011:099,244,4599130,0.00531
02-17,"النسفي",011:100,244,4599130,0.00531
02-17,"النسفي",011:101,244,4599130,0.00531
02-17,"النسفي",017:052,244,4599130,0.00531
02-17,"النسفي",017:053,244,4599130,0.00531
02-17,"النسفي",017:054,244,4599130,0.00531
02-17,"النسفي",017:055,244,4599130,0.00531
02-17,"النسفي",016:014,243,4599130,0.00528
02-17,"النسفي",016:015,243,4599130,0.00528
02-17,"النسفي",016:016,243,4599130,0.00528
02-17,"النسفي",017:047,243,4599130,0.00528
02-17,"النسفي",017:048,243,4599130,0.00528
02-17,"النسفي",017:049,243,4599130,0.00528
02-17,"النسفي",017:050,243,4599130,0.00528
02-17,"النسفي",017:051,243,4599130,0.00528
02-17,"النسفي",019:048,243,4599130,0.00528
02-17,"النسفي",019:049,243,4599130,0.00528
02-17,"النسفي",019:050,243,4599130,0.00528
02-17,"النسفي",019:051,243,4599130,0.00528
02-17,"النسفي",019:052,243,4599130,0.00528
02-17,"النسفي",025:047,243,4599130,0.00528
02-17,"النسفي",025:048,243,4599130,0.00528
02-17,"النسفي",026:050,243,4599130,0.00528
02-17,"النسفي",026:051,243,4599130,0.00528
02-17,"النسفي",026:052,243,4599130,0.00528
02-17,"النسفي",026:053,243,4599130,0.00528
02-17,"النسفي",026:147,243,4599130,0.00528
02-17,"النسفي",026:148,243,4599130,0.00528
02-17,"النسفي",026:149,243,4599130,0.00528
02-17,"النسفي",026:150,243,4599130,0.00528
02-17,"النسفي",026:151,243,4599130,0.00528
02-17,"النسفي",026:152,243,4599130,0.00528
02-17,"النسفي",026:153,243,4599130,0.00528
02-17,"النسفي",026:154,243,4599130,0.00528
02-17,"النسفي",026:155,243,4599130,0.00528
02-17,"النسفي",030:040,243,4599130,0.00528
02-17,"النسفي",030:041,243,4599130,0.00528
02-17,"النسفي",030:042,243,4599130,0.00528
02-17,"النسفي",030:043,243,4599130,0.00528
02-17,"النسفي",019:063,242,4599130,0.00526
02-17,"النسفي",019:064,242,4599130,0.00526
02-17,"النسفي",019:065,242,4599130,0.00526
02-17,"النسفي",024:026,242,4599130,0.00526
02-17,"النسفي",010:018,241,4599130,0.00524
02-17,"النسفي",010:019,241,4599130,0.00524
02-17,"النسفي",010:020,241,4599130,0.00524
02-17,"النسفي",010:065,241,4599130,0.00524
02-17,"النسفي",010:066,241,4599130,0.00524
02-17,"النسفي",026:029,241,4599130,0.00524
02-17,"النسفي",026:030,241,4599130,0.00524
02-17,"النسفي",026:031,241,4599130,0.00524
02-17,"النسفي",026:032,241,4599130,0.00524
02-17,"النسفي",026:033,241,4599130,0.00524
02-17,"النسفي",026:034,241,4599130,0.00524
02-17,"النسفي",026:199,241,4599130,0.00524
02-17,"النسفي",026:200,241,4599130,0.00524
02-17,"النسفي",026:201,241,4599130,0.00524
02-17,"النسفي",027:077,241,4599130,0.00524
02-17,"النسفي",027:078,241,4599130,0.00524
02-17,"النسفي",027:079,241,4599130,0.00524
02-17,"النسفي",027:080,241,4599130,0.00524
02-17,"النسفي",027:081,241,4599130,0.00524
02-17,"النسفي",010:028,240,4599130,0.00522
02-17,"النسفي",010:029,240,4599130,0.00522
02-17,"النسفي",010:030,240,4599130,0.00522
02-17,"النسفي",010:084,240,4599130,0.00522
02-17,"النسفي",010:085,240,4599130,0.00522
02-17,"النسفي",010:086,240,4599130,0.00522
02-17,"النسفي",010:087,240,4599130,0.00522
02-17,"النسفي",014:025,240,4599130,0.00522
02-17,"النسفي",014:026,240,4599130,0.00522
02-17,"النسفي",014:027,240,4599130,0.00522
02-17,"النسفي",017:070,240,4599130,0.00522
02-17,"النسفي",017:071,240,4599130,0.00522
02-17,"النسفي",011:037,239,4599130,0.0052
02-17,"النسفي",011:038,239,4599130,0.0052
02-17,"النسفي",011:039,239,4599130,0.0052
02-17,"النسفي",011:042,239,4599130,0.0052
02-17,"النسفي",011:043,239,4599130,0.0052
02-17,"النسفي",011:055,239,4599130,0.0052
02-17,"النسفي",011:056,239,4599130,0.0052
02-17,"النسفي",011:057,239,4599130,0.0052
02-17,"النسفي",013:033,239,4599130,0.0052
02-17,"النسفي",013:034,239,4599130,0.0052
02-17,"النسفي",013:035,239,4599130,0.0052
02-17,"النسفي",023:007,239,4599130,0.0052
02-17,"النسفي",023:008,239,4599130,0.0052
02-17,"النسفي",023:009,239,4599130,0.0052
02-17,"النسفي",023:010,239,4599130,0.0052
02-17,"النسفي",023:011,239,4599130,0.0052
02-17,"النسفي",023:012,239,4599130,0.0052
02-17,"النسفي",014:013,238,4599130,0.00517
02-17,"النسفي",014:014,238,4599130,0.00517
02-17,"النسفي",014:015,238,4599130,0.00517
02-17,"النسفي",014:016,238,4599130,0.00517
02-17,"النسفي",016:095,238,4599130,0.00517
02-17,"النسفي",016:096,238,4599130,0.00517
02-17,"النسفي",016:097,238,4599130,0.00517
02-17,"النسفي",025:051,238,4599130,0.00517
02-17,"النسفي",025:052,238,4599130,0.00517
02-17,"النسفي",025:053,238,4599130,0.00517
02-17,"النسفي",029:041,238,4599130,0.00517
02-17,"النسفي",029:042,238,4599130,0.00517
02-17,"النسفي",029:050,238,4599130,0.00517
02-17,"النسفي",029:051,238,4599130,0.00517
02-17,"النسفي",029:052,238,4599130,0.00517
02-17,"النسفي",030:024,238,4599130,0.00517
02-17,"النسفي",030:025,238,4599130,0.00517
02-17,"النسفي",031:014,238,4599130,0.00517
02-17,"النسفي",031:015,238,4599130,0.00517
02-17,"النسفي",019:031,237,4599130,0.00515
02-17,"النسفي",019:032,237,4599130,0.00515
02-17,"النسفي",019:033,237,4599130,0.00515
02-17,"النسفي",019:034,237,4599130,0.00515
02-17,"النسفي",026:215,237,4599130,0.00515
02-17,"النسفي",026:216,237,4599130,0.00515
02-17,"النسفي",026:217,237,4599130,0.00515
02-17,"النسفي",026:218,237,4599130,0.00515
02-17,"النسفي",026:219,237,4599130,0.00515
02-17,"النسفي",028:082,237,4599130,0.00515
02-17,"النسفي",028:083,237,4599130,0.00515
02-17,"النسفي",016:102,236,4599130,0.00513
02-17,"النسفي",016:103,236,4599130,0.00513
02-17,"النسفي",030:021,236,4599130,0.00513
02-17,"النسفي",030:022,236,4599130,0.00513
02-17,"النسفي",030:023,236,4599130,0.00513
02-17,"النسفي",011:029,235,4599130,0.00511
02-17,"النسفي",011:030,235,4599130,0.00511
02-17,"النسفي",011:031,235,4599130,0.00511
02-17,"النسفي",011:032,235,4599130,0.00511
02-17,"النسفي",022:073,235,4599130,0.00511
02-17,"النسفي",022:074,235,4599130,0.00511
02-17,"النسفي",026:005,235,4599130,0.00511
02-17,"النسفي",026:006,235,4599130,0.00511
02-17,"النسفي",026:007,235,4599130,0.00511
02-17,"النسفي",026:008,235,4599130,0.00511
02-17,"النسفي",026:009,235,4599130,0.00511
02-17,"النسفي",026:010,235,4599130,0.00511
02-17,"النسفي",026:202,235,4599130,0.00511
02-17,"النسفي",026:203,235,4599130,0.00511
02-17,"النسفي",026:204,235,4599130,0.00511
02-17,"النسفي",026:205,235,4599130,0.00511
02-17,"النسفي",026:206,235,4599130,0.00511
02-17,"النسفي",026:207,235,4599130,0.00511
02-17,"النسفي",026:208,235,4599130,0.00511
02-17,"النسفي",030:033,235,4599130,0.00511
02-17,"النسفي",030:034,235,4599130,0.00511
02-17,"النسفي",030:035,235,4599130,0.00511
02-17,"النسفي",030:036,235,4599130,0.00511
02-17,"النسفي",030:037,235,4599130,0.00511
02-17,"النسفي",010:097,234,4599130,0.00509
02-17,"النسفي",010:098,234,4599130,0.00509
02-17,"النسفي",010:099,234,4599130,0.00509
02-17,"النسفي",010:100,234,4599130,0.00509
02-17,"النسفي",010:101,234,4599130,0.00509
02-17,"النسفي",011:119,234,4599130,0.00509
02-17,"النسفي",011:120,234,4599130,0.00509
02-17,"النسفي",011:121,234,4599130,0.00509
02-17,"النسفي",011:122,234,4599130,0.00509
02-17,"النسفي",011:123,234,4599130,0.00509
02-17,"النسفي",012:077,234,4599130,0.00509
02-17,"النسفي",012:078,234,4599130,0.00509
02-17,"النسفي",012:102,234,4599130,0.00509
02-17,"النسفي",012:103,234,4599130,0.00509
02-17,"النسفي",012:104,234,4599130,0.00509
02-17,"النسفي",012:105,234,4599130,0.00509
02-17,"النسفي",012:106,234,4599130,0.00509
02-17,"النسفي",018:067,234,4599130,0.00509
02-17,"النسفي",018:068,234,4599130,0.00509
02-17,"النسفي",018:069,234,4599130,0.00509
02-17,"النسفي",018:070,234,4599130,0.00509
02-17,"النسفي",018:071,234,4599130,0.00509
02-17,"النسفي",015:049,233,4599130,0.00507
02-17,"النسفي",015:050,233,4599130,0.00507
02-17,"النسفي",015:051,233,4599130,0.00507
02-17,"النسفي",015:052,233,4599130,0.00507
02-17,"النسفي",015:053,233,4599130,0.00507
02-17,"النسفي",015:054,233,4599130,0.00507
02-17,"النسفي",016:030,233,4599130,0.00507
02-17,"النسفي",016:031,233,4599130,0.00507
02-17,"النسفي",016:032,233,4599130,0.00507
02-17,"النسفي",016:033,233,4599130,0.00507
02-17,"النسفي",027:016,233,4599130,0.00507
02-17,"النسفي",013:039,232,4599130,0.00504
02-17,"النسفي",013:040,232,4599130,0.00504
02-17,"النسفي",016:090,232,4599130,0.00504
02-17,"النسفي",016:091,232,4599130,0.00504
02-17,"النسفي",017:092,232,4599130,0.00504
02-17,"النسفي",017:093,232,4599130,0.00504
02-17,"النسفي",017:094,232,4599130,0.00504
