author_id,author_name,passage,words_spent,author_wordcount,percentage
01-08,"المحلي و السيوطي",020:068,10,192557,0.00519
01-08,"المحلي و السيوطي",021:014,10,192557,0.00519
01-08,"المحلي و السيوطي",021:038,10,192557,0.00519
01-08,"المحلي و السيوطي",021:070,10,192557,0.00519
01-08,"المحلي و السيوطي",023:003,10,192557,0.00519
01-08,"المحلي و السيوطي",023:022,10,192557,0.00519
01-08,"المحلي و السيوطي",023:031,10,192557,0.00519
01-08,"المحلي و السيوطي",023:047,10,192557,0.00519
01-08,"المحلي و السيوطي",023:065,10,192557,0.00519
01-08,"المحلي و السيوطي",023:073,10,192557,0.00519
01-08,"المحلي و السيوطي",023:079,10,192557,0.00519
01-08,"المحلي و السيوطي",023:086,10,192557,0.00519
01-08,"المحلي و السيوطي",023:090,10,192557,0.00519
01-08,"المحلي و السيوطي",024:049,10,192557,0.00519
01-08,"المحلي و السيوطي",025:014,10,192557,0.00519
01-08,"المحلي و السيوطي",025:056,10,192557,0.00519
01-08,"المحلي و السيوطي",026:035,10,192557,0.00519
01-08,"المحلي و السيوطي",026:037,10,192557,0.00519
01-08,"المحلي و السيوطي",026:042,10,192557,0.00519
01-08,"المحلي و السيوطي",026:074,10,192557,0.00519
01-08,"المحلي و السيوطي",026:088,10,192557,0.00519
01-08,"المحلي و السيوطي",026:106,10,192557,0.00519
01-08,"المحلي و السيوطي",026:107,10,192557,0.00519
01-08,"المحلي و السيوطي",026:120,10,192557,0.00519
01-08,"المحلي و السيوطي",026:121,10,192557,0.00519
01-08,"المحلي و السيوطي",026:152,10,192557,0.00519
01-08,"المحلي و السيوطي",026:156,10,192557,0.00519
01-08,"المحلي و السيوطي",026:157,10,192557,0.00519
01-08,"المحلي و السيوطي",026:174,10,192557,0.00519
01-08,"المحلي و السيوطي",026:190,10,192557,0.00519
01-08,"المحلي و السيوطي",026:210,10,192557,0.00519
01-08,"المحلي و السيوطي",026:215,10,192557,0.00519
01-08,"المحلي و السيوطي",027:009,10,192557,0.00519
01-08,"المحلي و السيوطي",027:071,10,192557,0.00519
01-08,"المحلي و السيوطي",028:065,10,192557,0.00519
01-08,"المحلي و السيوطي",029:054,10,192557,0.00519
01-08,"المحلي و السيوطي",030:012,10,192557,0.00519
01-08,"المحلي و السيوطي",030:014,10,192557,0.00519
01-08,"المحلي و السيوطي",031:005,10,192557,0.00519
01-08,"المحلي و السيوطي",031:008,10,192557,0.00519
01-08,"المحلي و السيوطي",034:029,10,192557,0.00519
01-08,"المحلي و السيوطي",036:025,10,192557,0.00519
01-08,"المحلي و السيوطي",036:027,10,192557,0.00519
01-08,"المحلي و السيوطي",036:061,10,192557,0.00519
01-08,"المحلي و السيوطي",036:063,10,192557,0.00519
01-08,"المحلي و السيوطي",036:072,10,192557,0.00519
01-08,"المحلي و السيوطي",037:015,10,192557,0.00519
01-08,"المحلي و السيوطي",037:070,10,192557,0.00519
01-08,"المحلي و السيوطي",037:073,10,192557,0.00519
01-08,"المحلي و السيوطي",037:124,10,192557,0.00519
01-08,"المحلي و السيوطي",037:150,10,192557,0.00519
01-08,"المحلي و السيوطي",037:152,10,192557,0.00519
01-08,"المحلي و السيوطي",037:156,10,192557,0.00519
01-08,"المحلي و السيوطي",037:159,10,192557,0.00519
01-08,"المحلي و السيوطي",037:163,10,192557,0.00519
01-08,"المحلي و السيوطي",037:166,10,192557,0.00519
01-08,"المحلي و السيوطي",037:175,10,192557,0.00519
01-08,"المحلي و السيوطي",038:047,10,192557,0.00519
01-08,"المحلي و السيوطي",038:055,10,192557,0.00519
01-08,"المحلي و السيوطي",039:034,10,192557,0.00519
01-08,"المحلي و السيوطي",039:066,10,192557,0.00519
01-08,"المحلي و السيوطي",040:023,10,192557,0.00519
01-08,"المحلي و السيوطي",040:024,10,192557,0.00519
01-08,"المحلي و السيوطي",040:072,10,192557,0.00519
01-08,"المحلي و السيوطي",040:073,10,192557,0.00519
01-08,"المحلي و السيوطي",043:068,10,192557,0.00519
01-08,"المحلي و السيوطي",043:069,10,192557,0.00519
01-08,"المحلي و السيوطي",044:022,10,192557,0.00519
01-08,"المحلي و السيوطي",044:051,10,192557,0.00519
01-08,"المحلي و السيوطي",045:007,10,192557,0.00519
01-08,"المحلي و السيوطي",050:025,10,192557,0.00519
01-08,"المحلي و السيوطي",051:013,10,192557,0.00519
01-08,"المحلي و السيوطي",051:019,10,192557,0.00519
01-08,"المحلي و السيوطي",051:054,10,192557,0.00519
01-08,"المحلي و السيوطي",052:012,10,192557,0.00519
01-08,"المحلي و السيوطي",052:034,10,192557,0.00519
01-08,"المحلي و السيوطي",053:003,10,192557,0.00519
01-08,"المحلي و السيوطي",053:015,10,192557,0.00519
01-08,"المحلي و السيوطي",053:041,10,192557,0.00519
01-08,"المحلي و السيوطي",054:010,10,192557,0.00519
01-08,"المحلي و السيوطي",055:009,10,192557,0.00519
01-08,"المحلي و السيوطي",055:017,10,192557,0.00519
01-08,"المحلي و السيوطي",055:019,10,192557,0.00519
01-08,"المحلي و السيوطي",055:068,10,192557,0.00519
01-08,"المحلي و السيوطي",055:074,10,192557,0.00519
01-08,"المحلي و السيوطي",056:013,10,192557,0.00519
01-08,"المحلي و السيوطي",056:029,10,192557,0.00519
01-08,"المحلي و السيوطي",056:035,10,192557,0.00519
01-08,"المحلي و السيوطي",056:044,10,192557,0.00519
01-08,"المحلي و السيوطي",056:050,10,192557,0.00519
01-08,"المحلي و السيوطي",056:056,10,192557,0.00519
01-08,"المحلي و السيوطي",056:063,10,192557,0.00519
01-08,"المحلي و السيوطي",068:010,10,192557,0.00519
01-08,"المحلي و السيوطي",068:025,10,192557,0.00519
01-08,"المحلي و السيوطي",068:029,10,192557,0.00519
01-08,"المحلي و السيوطي",068:031,10,192557,0.00519
01-08,"المحلي و السيوطي",068:045,10,192557,0.00519
01-08,"المحلي و السيوطي",069:002,10,192557,0.00519
01-08,"المحلي و السيوطي",069:004,10,192557,0.00519
01-08,"المحلي و السيوطي",069:005,10,192557,0.00519
01-08,"المحلي و السيوطي",069:014,10,192557,0.00519
01-08,"المحلي و السيوطي",069:049,10,192557,0.00519
01-08,"المحلي و السيوطي",070:010,10,192557,0.00519
01-08,"المحلي و السيوطي",071:010,10,192557,0.00519
01-08,"المحلي و السيوطي",074:002,10,192557,0.00519
01-08,"المحلي و السيوطي",074:013,10,192557,0.00519
01-08,"المحلي و السيوطي",074:014,10,192557,0.00519
01-08,"المحلي و السيوطي",074:051,10,192557,0.00519
01-08,"المحلي و السيوطي",075:003,10,192557,0.00519
01-08,"المحلي و السيوطي",075:013,10,192557,0.00519
01-08,"المحلي و السيوطي",075:022,10,192557,0.00519
01-08,"المحلي و السيوطي",075:026,10,192557,0.00519
01-08,"المحلي و السيوطي",075:033,10,192557,0.00519
01-08,"المحلي و السيوطي",077:012,10,192557,0.00519
01-08,"المحلي و السيوطي",077:029,10,192557,0.00519
01-08,"المحلي و السيوطي",077:035,10,192557,0.00519
01-08,"المحلي و السيوطي",077:048,10,192557,0.00519
01-08,"المحلي و السيوطي",078:001,10,192557,0.00519
01-08,"المحلي و السيوطي",078:004,10,192557,0.00519
01-08,"المحلي و السيوطي",079:002,10,192557,0.00519
01-08,"المحلي و السيوطي",079:017,10,192557,0.00519
01-08,"المحلي و السيوطي",079:019,10,192557,0.00519
01-08,"المحلي و السيوطي",079:026,10,192557,0.00519
01-08,"المحلي و السيوطي",079:045,10,192557,0.00519
01-08,"المحلي و السيوطي",080:009,10,192557,0.00519
01-08,"المحلي و السيوطي",081:010,10,192557,0.00519
01-08,"المحلي و السيوطي",081:027,10,192557,0.00519
01-08,"المحلي و السيوطي",082:006,10,192557,0.00519
01-08,"المحلي و السيوطي",082:013,10,192557,0.00519
01-08,"المحلي و السيوطي",083:001,10,192557,0.00519
01-08,"المحلي و السيوطي",083:002,10,192557,0.00519
01-08,"المحلي و السيوطي",083:004,10,192557,0.00519
01-08,"المحلي و السيوطي",083:011,10,192557,0.00519
01-08,"المحلي و السيوطي",083:027,10,192557,0.00519
01-08,"المحلي و السيوطي",084:004,10,192557,0.00519
01-08,"المحلي و السيوطي",084:007,10,192557,0.00519
01-08,"المحلي و السيوطي",085:005,10,192557,0.00519
01-08,"المحلي و السيوطي",085:013,10,192557,0.00519
01-08,"المحلي و السيوطي",086:005,10,192557,0.00519
01-08,"المحلي و السيوطي",086:013,10,192557,0.00519
01-08,"المحلي و السيوطي",087:002,10,192557,0.00519
01-08,"المحلي و السيوطي",087:005,10,192557,0.00519
01-08,"المحلي و السيوطي",087:013,10,192557,0.00519
01-08,"المحلي و السيوطي",087:019,10,192557,0.00519
01-08,"المحلي و السيوطي",088:023,10,192557,0.00519
01-08,"المحلي و السيوطي",089:008,10,192557,0.00519
01-08,"المحلي و السيوطي",090:008,10,192557,0.00519
01-08,"المحلي و السيوطي",092:001,10,192557,0.00519
01-08,"المحلي و السيوطي",092:006,10,192557,0.00519
01-08,"المحلي و السيوطي",092:011,10,192557,0.00519
01-08,"المحلي و السيوطي",093:009,10,192557,0.00519
01-08,"المحلي و السيوطي",095:001,10,192557,0.00519
01-08,"المحلي و السيوطي",095:003,10,192557,0.00519
01-08,"المحلي و السيوطي",095:004,10,192557,0.00519
01-08,"المحلي و السيوطي",096:001,10,192557,0.00519
01-08,"المحلي و السيوطي",096:013,10,192557,0.00519
01-08,"المحلي و السيوطي",100:006,10,192557,0.00519
01-08,"المحلي و السيوطي",101:002,10,192557,0.00519
01-08,"المحلي و السيوطي",101:006,10,192557,0.00519
01-08,"المحلي و السيوطي",101:008,10,192557,0.00519
01-08,"المحلي و السيوطي",104:003,10,192557,0.00519
01-08,"المحلي و السيوطي",107:005,10,192557,0.00519
01-08,"المحلي و السيوطي",112:003,10,192557,0.00519
01-08,"المحلي و السيوطي",001:006,9,192557,0.00467
01-08,"المحلي و السيوطي",003:002,9,192557,0.00467
01-08,"المحلي و السيوطي",003:131,9,192557,0.00467
01-08,"المحلي و السيوطي",004:121,9,192557,0.00467
01-08,"المحلي و السيوطي",005:010,9,192557,0.00467
01-08,"المحلي و السيوطي",005:086,9,192557,0.00467
01-08,"المحلي و السيوطي",007:014,9,192557,0.00467
01-08,"المحلي و السيوطي",007:107,9,192557,0.00467
01-08,"المحلي و السيوطي",007:110,9,192557,0.00467
01-08,"المحلي و السيوطي",010:063,9,192557,0.00467
01-08,"المحلي و السيوطي",015:036,9,192557,0.00467
