author_id,author_name,passage,words_spent,author_wordcount,percentage
02-14,"ابن عطية",034:006,318,3898144,0.00816
02-14,"ابن عطية",034:007,318,3898144,0.00816
02-14,"ابن عطية",034:008,318,3898144,0.00816
02-14,"ابن عطية",003:040,317,3898144,0.00813
02-14,"ابن عطية",021:051,317,3898144,0.00813
02-14,"ابن عطية",021:052,317,3898144,0.00813
02-14,"ابن عطية",021:053,317,3898144,0.00813
02-14,"ابن عطية",021:054,317,3898144,0.00813
02-14,"ابن عطية",021:055,317,3898144,0.00813
02-14,"ابن عطية",021:056,317,3898144,0.00813
02-14,"ابن عطية",021:057,317,3898144,0.00813
02-14,"ابن عطية",021:058,317,3898144,0.00813
02-14,"ابن عطية",008:036,316,3898144,0.00811
02-14,"ابن عطية",026:200,316,3898144,0.00811
02-14,"ابن عطية",026:201,316,3898144,0.00811
02-14,"ابن عطية",026:202,316,3898144,0.00811
02-14,"ابن عطية",026:203,316,3898144,0.00811
02-14,"ابن عطية",026:204,316,3898144,0.00811
02-14,"ابن عطية",026:205,316,3898144,0.00811
02-14,"ابن عطية",026:206,316,3898144,0.00811
02-14,"ابن عطية",026:207,316,3898144,0.00811
02-14,"ابن عطية",026:208,316,3898144,0.00811
02-14,"ابن عطية",026:209,316,3898144,0.00811
02-14,"ابن عطية",037:071,316,3898144,0.00811
02-14,"ابن عطية",037:072,316,3898144,0.00811
02-14,"ابن عطية",037:073,316,3898144,0.00811
02-14,"ابن عطية",037:074,316,3898144,0.00811
02-14,"ابن عطية",037:075,316,3898144,0.00811
02-14,"ابن عطية",037:076,316,3898144,0.00811
02-14,"ابن عطية",037:077,316,3898144,0.00811
02-14,"ابن عطية",037:078,316,3898144,0.00811
02-14,"ابن عطية",037:079,316,3898144,0.00811
02-14,"ابن عطية",109:001,316,3898144,0.00811
02-14,"ابن عطية",109:002,316,3898144,0.00811
02-14,"ابن عطية",109:003,316,3898144,0.00811
02-14,"ابن عطية",109:004,316,3898144,0.00811
02-14,"ابن عطية",109:005,316,3898144,0.00811
02-14,"ابن عطية",109:006,316,3898144,0.00811
02-14,"ابن عطية",002:276,315,3898144,0.00808
02-14,"ابن عطية",002:277,315,3898144,0.00808
02-14,"ابن عطية",006:046,314,3898144,0.00806
02-14,"ابن عطية",006:047,314,3898144,0.00806
02-14,"ابن عطية",006:048,314,3898144,0.00806
02-14,"ابن عطية",006:049,314,3898144,0.00806
02-14,"ابن عطية",030:036,314,3898144,0.00806
02-14,"ابن عطية",030:037,314,3898144,0.00806
02-14,"ابن عطية",030:038,314,3898144,0.00806
02-14,"ابن عطية",033:054,314,3898144,0.00806
02-14,"ابن عطية",033:055,314,3898144,0.00806
02-14,"ابن عطية",048:013,314,3898144,0.00806
02-14,"ابن عطية",048:014,314,3898144,0.00806
02-14,"ابن عطية",048:015,314,3898144,0.00806
02-14,"ابن عطية",055:058,314,3898144,0.00806
02-14,"ابن عطية",055:059,314,3898144,0.00806
02-14,"ابن عطية",055:060,314,3898144,0.00806
02-14,"ابن عطية",055:061,314,3898144,0.00806
02-14,"ابن عطية",055:062,314,3898144,0.00806
02-14,"ابن عطية",055:063,314,3898144,0.00806
02-14,"ابن عطية",055:064,314,3898144,0.00806
02-14,"ابن عطية",055:065,314,3898144,0.00806
02-14,"ابن عطية",055:066,314,3898144,0.00806
02-14,"ابن عطية",055:067,314,3898144,0.00806
02-14,"ابن عطية",055:068,314,3898144,0.00806
02-14,"ابن عطية",055:069,314,3898144,0.00806
02-14,"ابن عطية",021:100,313,3898144,0.00803
02-14,"ابن عطية",021:101,313,3898144,0.00803
02-14,"ابن عطية",021:102,313,3898144,0.00803
02-14,"ابن عطية",021:103,313,3898144,0.00803
02-14,"ابن عطية",014:018,312,3898144,0.008
02-14,"ابن عطية",014:019,312,3898144,0.008
02-14,"ابن عطية",014:020,312,3898144,0.008
02-14,"ابن عطية",064:012,312,3898144,0.008
02-14,"ابن عطية",064:013,312,3898144,0.008
02-14,"ابن عطية",064:014,312,3898144,0.008
02-14,"ابن عطية",064:015,312,3898144,0.008
02-14,"ابن عطية",006:106,311,3898144,0.00798
02-14,"ابن عطية",006:107,311,3898144,0.00798
02-14,"ابن عطية",006:108,311,3898144,0.00798
02-14,"ابن عطية",029:032,311,3898144,0.00798
02-14,"ابن عطية",029:033,311,3898144,0.00798
02-14,"ابن عطية",029:034,311,3898144,0.00798
02-14,"ابن عطية",029:035,311,3898144,0.00798
02-14,"ابن عطية",032:005,311,3898144,0.00798
02-14,"ابن عطية",048:011,311,3898144,0.00798
02-14,"ابن عطية",048:012,311,3898144,0.00798
02-14,"ابن عطية",012:061,310,3898144,0.00795
02-14,"ابن عطية",012:062,310,3898144,0.00795
02-14,"ابن عطية",012:063,310,3898144,0.00795
02-14,"ابن عطية",027:013,310,3898144,0.00795
02-14,"ابن عطية",027:014,310,3898144,0.00795
02-14,"ابن عطية",029:056,310,3898144,0.00795
02-14,"ابن عطية",029:057,310,3898144,0.00795
02-14,"ابن عطية",029:058,310,3898144,0.00795
02-14,"ابن عطية",029:059,310,3898144,0.00795
02-14,"ابن عطية",035:011,310,3898144,0.00795
02-14,"ابن عطية",002:254,309,3898144,0.00793
02-14,"ابن عطية",004:056,309,3898144,0.00793
02-14,"ابن عطية",004:057,309,3898144,0.00793
02-14,"ابن عطية",027:052,309,3898144,0.00793
02-14,"ابن عطية",027:053,309,3898144,0.00793
02-14,"ابن عطية",027:054,309,3898144,0.00793
02-14,"ابن عطية",027:055,309,3898144,0.00793
02-14,"ابن عطية",027:056,309,3898144,0.00793
02-14,"ابن عطية",027:057,309,3898144,0.00793
02-14,"ابن عطية",027:058,309,3898144,0.00793
02-14,"ابن عطية",048:016,308,3898144,0.0079
02-14,"ابن عطية",004:138,307,3898144,0.00788
02-14,"ابن عطية",004:139,307,3898144,0.00788
02-14,"ابن عطية",004:140,307,3898144,0.00788
02-14,"ابن عطية",021:080,307,3898144,0.00788
02-14,"ابن عطية",021:081,307,3898144,0.00788
02-14,"ابن عطية",032:023,307,3898144,0.00788
02-14,"ابن عطية",032:024,307,3898144,0.00788
02-14,"ابن عطية",032:025,307,3898144,0.00788
02-14,"ابن عطية",058:005,307,3898144,0.00788
02-14,"ابن عطية",058:006,307,3898144,0.00788
02-14,"ابن عطية",058:007,307,3898144,0.00788
02-14,"ابن عطية",024:023,306,3898144,0.00785
02-14,"ابن عطية",024:024,306,3898144,0.00785
02-14,"ابن عطية",024:025,306,3898144,0.00785
02-14,"ابن عطية",032:012,306,3898144,0.00785
02-14,"ابن عطية",032:013,306,3898144,0.00785
02-14,"ابن عطية",032:014,306,3898144,0.00785
02-14,"ابن عطية",032:015,306,3898144,0.00785
02-14,"ابن عطية",035:015,305,3898144,0.00782
02-14,"ابن عطية",035:016,305,3898144,0.00782
02-14,"ابن عطية",035:017,305,3898144,0.00782
02-14,"ابن عطية",035:018,305,3898144,0.00782
02-14,"ابن عطية",002:241,304,3898144,0.0078
02-14,"ابن عطية",002:242,304,3898144,0.0078
02-14,"ابن عطية",040:022,304,3898144,0.0078
02-14,"ابن عطية",040:023,304,3898144,0.0078
02-14,"ابن عطية",040:024,304,3898144,0.0078
02-14,"ابن عطية",040:025,304,3898144,0.0078
02-14,"ابن عطية",021:034,303,3898144,0.00777
02-14,"ابن عطية",021:035,303,3898144,0.00777
02-14,"ابن عطية",031:020,303,3898144,0.00777
02-14,"ابن عطية",031:021,303,3898144,0.00777
02-14,"ابن عطية",003:130,302,3898144,0.00775
02-14,"ابن عطية",003:131,302,3898144,0.00775
02-14,"ابن عطية",003:132,302,3898144,0.00775
02-14,"ابن عطية",006:133,302,3898144,0.00775
02-14,"ابن عطية",006:134,302,3898144,0.00775
02-14,"ابن عطية",006:135,302,3898144,0.00775
02-14,"ابن عطية",006:138,302,3898144,0.00775
02-14,"ابن عطية",030:019,302,3898144,0.00775
02-14,"ابن عطية",030:020,302,3898144,0.00775
02-14,"ابن عطية",030:021,302,3898144,0.00775
02-14,"ابن عطية",030:022,302,3898144,0.00775
02-14,"ابن عطية",003:021,301,3898144,0.00772
02-14,"ابن عطية",003:022,301,3898144,0.00772
02-14,"ابن عطية",010:074,301,3898144,0.00772
02-14,"ابن عطية",010:075,301,3898144,0.00772
02-14,"ابن عطية",023:112,301,3898144,0.00772
02-14,"ابن عطية",023:113,301,3898144,0.00772
02-14,"ابن عطية",023:114,301,3898144,0.00772
02-14,"ابن عطية",023:115,301,3898144,0.00772
02-14,"ابن عطية",026:063,301,3898144,0.00772
02-14,"ابن عطية",026:064,301,3898144,0.00772
02-14,"ابن عطية",026:065,301,3898144,0.00772
02-14,"ابن عطية",026:066,301,3898144,0.00772
02-14,"ابن عطية",026:067,301,3898144,0.00772
02-14,"ابن عطية",026:068,301,3898144,0.00772
02-14,"ابن عطية",031:022,301,3898144,0.00772
02-14,"ابن عطية",031:023,301,3898144,0.00772
02-14,"ابن عطية",031:024,301,3898144,0.00772
02-14,"ابن عطية",031:025,301,3898144,0.00772
02-14,"ابن عطية",031:026,301,3898144,0.00772
02-14,"ابن عطية",006:153,300,3898144,0.0077
02-14,"ابن عطية",023:103,300,3898144,0.0077
02-14,"ابن عطية",023:104,300,3898144,0.0077
02-14,"ابن عطية",023:105,300,3898144,0.0077
02-14,"ابن عطية",023:106,300,3898144,0.0077
02-14,"ابن عطية",023:107,300,3898144,0.0077
02-14,"ابن عطية",023:108,300,3898144,0.0077
02-14,"ابن عطية",026:029,300,3898144,0.0077
02-14,"ابن عطية",026:030,300,3898144,0.0077
02-14,"ابن عطية",026:031,300,3898144,0.0077
02-14,"ابن عطية",026:032,300,3898144,0.0077
02-14,"ابن عطية",026:033,300,3898144,0.0077
02-14,"ابن عطية",026:034,300,3898144,0.0077
02-14,"ابن عطية",026:035,300,3898144,0.0077
02-14,"ابن عطية",026:036,300,3898144,0.0077
02-14,"ابن عطية",026:037,300,3898144,0.0077
02-14,"ابن عطية",064:008,300,3898144,0.0077
02-14,"ابن عطية",064:009,300,3898144,0.0077
02-14,"ابن عطية",064:010,300,3898144,0.0077
02-14,"ابن عطية",064:011,300,3898144,0.0077
02-14,"ابن عطية",011:021,299,3898144,0.00767
02-14,"ابن عطية",011:022,299,3898144,0.00767
02-14,"ابن عطية",011:023,299,3898144,0.00767
02-14,"ابن عطية",011:024,299,3898144,0.00767
02-14,"ابن عطية",039:007,299,3898144,0.00767
02-14,"ابن عطية",003:008,298,3898144,0.00764
02-14,"ابن عطية",003:009,298,3898144,0.00764
02-14,"ابن عطية",055:014,298,3898144,0.00764
02-14,"ابن عطية",055:015,298,3898144,0.00764
02-14,"ابن عطية",055:016,298,3898144,0.00764
02-14,"ابن عطية",055:017,298,3898144,0.00764
02-14,"ابن عطية",055:018,298,3898144,0.00764
02-14,"ابن عطية",004:091,297,3898144,0.00762
02-14,"ابن عطية",023:069,297,3898144,0.00762
02-14,"ابن عطية",023:070,297,3898144,0.00762
02-14,"ابن عطية",023:071,297,3898144,0.00762
02-14,"ابن عطية",030:010,297,3898144,0.00762
02-14,"ابن عطية",030:011,297,3898144,0.00762
02-14,"ابن عطية",030:012,297,3898144,0.00762
02-14,"ابن عطية",030:013,297,3898144,0.00762
02-14,"ابن عطية",017:093,295,3898144,0.00757
02-14,"ابن عطية",017:094,295,3898144,0.00757
02-14,"ابن عطية",017:095,295,3898144,0.00757
02-14,"ابن عطية",031:033,295,3898144,0.00757
02-14,"ابن عطية",031:034,295,3898144,0.00757
02-14,"ابن عطية",068:021,295,3898144,0.00757
02-14,"ابن عطية",068:022,295,3898144,0.00757
02-14,"ابن عطية",068:023,295,3898144,0.00757
02-14,"ابن عطية",068:024,295,3898144,0.00757
02-14,"ابن عطية",068:025,295,3898144,0.00757
02-14,"ابن عطية",068:026,295,3898144,0.00757
02-14,"ابن عطية",068:027,295,3898144,0.00757
02-14,"ابن عطية",068:028,295,3898144,0.00757
02-14,"ابن عطية",068:029,295,3898144,0.00757
02-14,"ابن عطية",002:004,294,3898144,0.00754
02-14,"ابن عطية",002:005,294,3898144,0.00754
02-14,"ابن عطية",003:010,294,3898144,0.00754
02-14,"ابن عطية",003:011,294,3898144,0.00754
02-14,"ابن عطية",028:059,294,3898144,0.00754
02-14,"ابن عطية",028:060,294,3898144,0.00754
02-14,"ابن عطية",028:061,294,3898144,0.00754
02-14,"ابن عطية",060:005,294,3898144,0.00754
02-14,"ابن عطية",060:006,294,3898144,0.00754
02-14,"ابن عطية",060:007,294,3898144,0.00754
02-14,"ابن عطية",012:005,292,3898144,0.00749
02-14,"ابن عطية",012:006,292,3898144,0.00749
02-14,"ابن عطية",080:033,291,3898144,0.00747
02-14,"ابن عطية",080:034,291,3898144,0.00747
02-14,"ابن عطية",080:035,291,3898144,0.00747
02-14,"ابن عطية",080:036,291,3898144,0.00747
02-14,"ابن عطية",080:037,291,3898144,0.00747
02-14,"ابن عطية",080:038,291,3898144,0.00747
02-14,"ابن عطية",080:039,291,3898144,0.00747
02-14,"ابن عطية",080:040,291,3898144,0.00747
02-14,"ابن عطية",080:041,291,3898144,0.00747
02-14,"ابن عطية",080:042,291,3898144,0.00747
02-14,"ابن عطية",028:047,290,3898144,0.00744
02-14,"ابن عطية",028:048,290,3898144,0.00744
02-14,"ابن عطية",028:049,290,3898144,0.00744
02-14,"ابن عطية",028:050,290,3898144,0.00744
02-14,"ابن عطية",035:013,290,3898144,0.00744
02-14,"ابن عطية",035:014,290,3898144,0.00744
02-14,"ابن عطية",003:031,289,3898144,0.00741
02-14,"ابن عطية",003:032,289,3898144,0.00741
02-14,"ابن عطية",006:149,289,3898144,0.00741
02-14,"ابن عطية",006:150,289,3898144,0.00741
02-14,"ابن عطية",039:008,289,3898144,0.00741
02-14,"ابن عطية",043:046,288,3898144,0.00739
02-14,"ابن عطية",043:047,288,3898144,0.00739
02-14,"ابن عطية",043:048,288,3898144,0.00739
02-14,"ابن عطية",043:049,288,3898144,0.00739
02-14,"ابن عطية",043:050,288,3898144,0.00739
02-14,"ابن عطية",020:092,287,3898144,0.00736
02-14,"ابن عطية",020:093,287,3898144,0.00736
02-14,"ابن عطية",020:094,287,3898144,0.00736
02-14,"ابن عطية",024:062,287,3898144,0.00736
02-14,"ابن عطية",038:010,287,3898144,0.00736
02-14,"ابن عطية",038:011,287,3898144,0.00736
02-14,"ابن عطية",038:012,287,3898144,0.00736
02-14,"ابن عطية",038:013,287,3898144,0.00736
02-14,"ابن عطية",038:014,287,3898144,0.00736
02-14,"ابن عطية",011:120,286,3898144,0.00734
02-14,"ابن عطية",011:121,286,3898144,0.00734
02-14,"ابن عطية",011:122,286,3898144,0.00734
02-14,"ابن عطية",011:123,286,3898144,0.00734
02-14,"ابن عطية",026:069,286,3898144,0.00734
02-14,"ابن عطية",026:070,286,3898144,0.00734
02-14,"ابن عطية",026:071,286,3898144,0.00734
02-14,"ابن عطية",026:072,286,3898144,0.00734
02-14,"ابن عطية",026:073,286,3898144,0.00734
02-14,"ابن عطية",026:074,286,3898144,0.00734
02-14,"ابن عطية",026:075,286,3898144,0.00734
02-14,"ابن عطية",026:076,286,3898144,0.00734
02-14,"ابن عطية",026:077,286,3898144,0.00734
02-14,"ابن عطية",038:062,285,3898144,0.00731
02-14,"ابن عطية",038:063,285,3898144,0.00731
02-14,"ابن عطية",038:064,285,3898144,0.00731
02-14,"ابن عطية",038:065,285,3898144,0.00731
02-14,"ابن عطية",038:066,285,3898144,0.00731
02-14,"ابن عطية",028:086,284,3898144,0.00729
02-14,"ابن عطية",028:087,284,3898144,0.00729
02-14,"ابن عطية",028:088,284,3898144,0.00729
02-14,"ابن عطية",079:037,283,3898144,0.00726
02-14,"ابن عطية",079:038,283,3898144,0.00726
02-14,"ابن عطية",079:039,283,3898144,0.00726
02-14,"ابن عطية",079:040,283,3898144,0.00726
02-14,"ابن عطية",079:041,283,3898144,0.00726
02-14,"ابن عطية",079:042,283,3898144,0.00726
02-14,"ابن عطية",079:043,283,3898144,0.00726
02-14,"ابن عطية",079:044,283,3898144,0.00726
02-14,"ابن عطية",079:045,283,3898144,0.00726
02-14,"ابن عطية",079:046,283,3898144,0.00726
02-14,"ابن عطية",034:024,282,3898144,0.00723
02-14,"ابن عطية",034:025,282,3898144,0.00723
02-14,"ابن عطية",034:026,282,3898144,0.00723
02-14,"ابن عطية",034:027,282,3898144,0.00723
02-14,"ابن عطية",036:013,282,3898144,0.00723
02-14,"ابن عطية",036:014,282,3898144,0.00723
02-14,"ابن عطية",036:015,282,3898144,0.00723
02-14,"ابن عطية",036:016,282,3898144,0.00723
02-14,"ابن عطية",036:017,282,3898144,0.00723
02-14,"ابن عطية",006:092,281,3898144,0.00721
02-14,"ابن عطية",024:063,281,3898144,0.00721
02-14,"ابن عطية",024:064,281,3898144,0.00721
02-14,"ابن عطية",029:036,280,3898144,0.00718
02-14,"ابن عطية",029:037,280,3898144,0.00718
02-14,"ابن عطية",029:038,280,3898144,0.00718
02-14,"ابن عطية",003:050,279,3898144,0.00716
02-14,"ابن عطية",003:051,279,3898144,0.00716
02-14,"ابن عطية",011:053,279,3898144,0.00716
02-14,"ابن عطية",011:054,279,3898144,0.00716
02-14,"ابن عطية",011:055,279,3898144,0.00716
02-14,"ابن عطية",011:056,279,3898144,0.00716
02-14,"ابن عطية",003:148,277,3898144,0.00711
02-14,"ابن عطية",011:047,275,3898144,0.00705
02-14,"ابن عطية",011:048,275,3898144,0.00705
02-14,"ابن عطية",011:049,275,3898144,0.00705
02-14,"ابن عطية",023:001,275,3898144,0.00705
02-14,"ابن عطية",023:002,275,3898144,0.00705
02-14,"ابن عطية",023:003,275,3898144,0.00705
02-14,"ابن عطية",023:004,275,3898144,0.00705
02-14,"ابن عطية",023:005,275,3898144,0.00705
02-14,"ابن عطية",023:006,275,3898144,0.00705
02-14,"ابن عطية",023:007,275,3898144,0.00705
02-14,"ابن عطية",028:016,275,3898144,0.00705
02-14,"ابن عطية",028:017,275,3898144,0.00705
02-14,"ابن عطية",028:018,275,3898144,0.00705
02-14,"ابن عطية",039:016,275,3898144,0.00705
02-14,"ابن عطية",039:017,275,3898144,0.00705
02-14,"ابن عطية",039:018,275,3898144,0.00705
02-14,"ابن عطية",029:029,274,3898144,0.00703
02-14,"ابن عطية",029:030,274,3898144,0.00703
02-14,"ابن عطية",029:031,274,3898144,0.00703
02-14,"ابن عطية",030:054,274,3898144,0.00703
02-14,"ابن عطية",030:055,274,3898144,0.00703
02-14,"ابن عطية",030:056,274,3898144,0.00703
02-14,"ابن عطية",040:065,274,3898144,0.00703
02-14,"ابن عطية",040:066,274,3898144,0.00703
02-14,"ابن عطية",040:067,274,3898144,0.00703
02-14,"ابن عطية",058:022,274,3898144,0.00703
02-14,"ابن عطية",004:103,273,3898144,0.007
02-14,"ابن عطية",004:104,273,3898144,0.007
