author_id,author_name,text_hash,words,sura,aaya
01-02,"الزمخشري",07bf9cdb130cdf097d9310635e572481,129,9,113
01-02,"الزمخشري",b0f69f8e071b144006e800fa578e628a,129,12,44
01-02,"الزمخشري",3cd7cd23eb9560ee2d905acd023b445f,129,14,7
01-02,"الزمخشري",6245d26f5ae4397c98b21378c753e8e2,129,15,23
01-02,"الزمخشري",5f31d82bd847a25489690c07fe7ae2cf,129,16,14
01-02,"الزمخشري",159d7f68ac7d87ba10cacb5dd9b2038b,129,16,37
01-02,"الزمخشري",e1119c8fb8ba0cb247bc442b8999091d,129,16,77
01-02,"الزمخشري",211cfff5eb00ad2c9f8e3d611ec811e8,129,20,45
01-02,"الزمخشري",5ac16f40b627ccae747dacc5aa12e349,129,21,36
01-02,"الزمخشري",704894ef70040f485febed699c6b363b,129,26,210
01-02,"الزمخشري",7d68d627ec7f63bf73479ae5405b74fc,129,28,8
01-02,"الزمخشري",2e544720f085a63c7ef92718f3fe5057,129,28,35
01-02,"الزمخشري",c509360d5e06e8e6a31da04bd160a521,129,28,45
01-02,"الزمخشري",e9d139f87ed9824b95dd5f7ac4fec5e7,129,28,71
01-02,"الزمخشري",1cc1b76a41080b560bcd3510b69fc7bb,129,39,24
01-02,"الزمخشري",5c886cedd2e7fe4e972edf6cebff9652,129,42,19
01-02,"الزمخشري",9d6c54e24446f8ba6495487a5dc3c2f5,129,50,27
01-02,"الزمخشري",4f7c58ff00e8db9b456f65b64da610d4,129,64,11
01-02,"الزمخشري",e9212222dbbd7cf288c9545ac7f85a52,129,67,28
01-02,"الزمخشري",655e0e5ccd233cbe0bfb26856143e378,128,2,62
01-02,"الزمخشري",e7198e9ce2256ca252a66771d43f0213,128,7,3
01-02,"الزمخشري",378f3a3bcf9ef8e2e314915d2538aff3,128,9,56
01-02,"الزمخشري",6d2a650acf48f302e720d9bc9c71735c,128,16,86
01-02,"الزمخشري",6c3be65f5b6e3af04eb8c77b07ed136f,128,26,160
01-02,"الزمخشري",58cfd8d591859ac48b42c9e730250257,128,32,6
01-02,"الزمخشري",c8e0ea37d37b4f61a965e11c5cd8feda,127,3,200
01-02,"الزمخشري",23e77d704a32c29303c1df7af49cb39e,127,7,28
01-02,"الزمخشري",686b86f222556e212e323c36aa97991a,127,8,19
01-02,"الزمخشري",a4f97ef5b15d7a9896c1b3e962e3e53a,127,9,112
01-02,"الزمخشري",e7b81dcb299bb85ad7fe2d0ac71e044e,127,10,45
01-02,"الزمخشري",1ce8d94118d8764ceb1fe614d6c97685,127,19,7
01-02,"الزمخشري",48a3e8c3c87ff4649ba318320141804c,127,23,4
01-02,"الزمخشري",c27063ea97fb2a62055a1ae00677d6c8,127,26,90
01-02,"الزمخشري",3ba783ccb8aa5712c14946e00d226b09,127,39,61
01-02,"الزمخشري",316694442354b8f6a802f085f130b0d2,127,47,35
01-02,"الزمخشري",e8976012b39e8427afce6cc3543720a7,127,51,38
01-02,"الزمخشري",d50e19239460e300a886f6fa15bf4bf3,126,5,62
01-02,"الزمخشري",e8813ace471ba9d16f3cc0e9d5411351,126,5,71
01-02,"الزمخشري",1b49cfc615edc135f7573ac4c458d146,126,6,3
01-02,"الزمخشري",b57abbf215bc51bcf403081e7982d163,126,9,51
01-02,"الزمخشري",4f55f28f67270af0cb9f14af3427e34a,126,10,87
01-02,"الزمخشري",c1c0470e26f4702b8d676671863aa075,126,17,83
01-02,"الزمخشري",85fa93ac91822b47e11866c765b2fb0c,126,18,103
01-02,"الزمخشري",3f80fe66158b722a0914ad2df02a35d0,126,21,45
01-02,"الزمخشري",f75c76b5b970902ce712034e8de55d53,126,37,15
01-02,"الزمخشري",d3104ea824d428b364e4114363cde0dc,126,45,12
01-02,"الزمخشري",ba5361ac5dba91cf571a467dd59b14e7,126,46,4
01-02,"الزمخشري",ee98d77b046b7580c310d516fff737ec,126,83,18
01-02,"الزمخشري",bc4cbea46dfdedc2904fce596df10fde,125,6,114
01-02,"الزمخشري",8bded88c6b9c94f32133cdec3575845b,125,7,154
01-02,"الزمخشري",9ab8905cc1fe00aea939d91f79e738b6,125,11,118
01-02,"الزمخشري",d3e6f6d3564c536ed823b7a089241b22,125,21,91
01-02,"الزمخشري",f2afadbaad3f53a93243cec6926d6f70,125,22,63
01-02,"الزمخشري",76feaa12f26f4661e57248d5ae2fcf69,125,23,51
01-02,"الزمخشري",7ab7cad382a79311be3606821bbc2589,125,24,60
01-02,"الزمخشري",6d4f40e49a1b539682fc5b0697591876,125,69,25
01-02,"الزمخشري",b0865171df9b25995cf09d67cd3e7340,124,7,123
01-02,"الزمخشري",0c19064c21d6e6a2dcc2144c99fe3db9,124,11,120
01-02,"الزمخشري",bcf8bad38ddf3e2086a2bd51f71f295d,124,12,45
01-02,"الزمخشري",772682bf732557edab812a640f05392a,124,17,88
01-02,"الزمخشري",d8aa26f612b5808fd0632055c4eb190c,124,18,92
01-02,"الزمخشري",532d8a1abbea1c82205af6bfe48f49b4,124,19,97
01-02,"الزمخشري",04ea25617717e52586ca086952738703,124,20,56
01-02,"الزمخشري",fd89ee77842732dbcdf58f0759d5242d,124,23,102
01-02,"الزمخشري",0a8232ea0316a22c41211a7c759bfe44,124,26,176
01-02,"الزمخشري",eaa5db6dacd65cba4a9eeff770712343,124,27,67
01-02,"الزمخشري",89424cf59fa0d3bd240efba5d577b291,124,27,87
01-02,"الزمخشري",065d0abb27839c80ccf48f444ce70fbf,124,28,39
01-02,"الزمخشري",e94ba404f658bc934941592949290d00,124,30,55
01-02,"الزمخشري",8eaca6d2f3c1bed2fa1e22a321848cb1,124,43,19
01-02,"الزمخشري",d75a5671831e454f318850113cda3e60,124,50,30
01-02,"الزمخشري",0f2c15d0a80db03d9f677407117b6723,124,90,17
01-02,"الزمخشري",9f04e42a9ee8a58df0a2b10f80c10805,123,5,76
01-02,"الزمخشري",2b09a02e452bf89fc5a29f5a718181bd,123,6,6
01-02,"الزمخشري",bc0649dd482fd750a11b3d3eca50d216,123,12,14
01-02,"الزمخشري",9498b030286598e6a8688ca893a1c9e7,123,14,26
01-02,"الزمخشري",09d3a7ad3010f793bf40fd6adc1c1424,123,16,48
01-02,"الزمخشري",be2c6584dffc3e77a920debfeeb91338,123,18,13
01-02,"الزمخشري",f0dd1fa534c02e29b60a650cba7c42b4,123,25,56
01-02,"الزمخشري",d388b4289c503bf2354d3f856c572245,123,30,38
01-02,"الزمخشري",27c3c6329c5dda793e4829fc7918de63,123,35,29
01-02,"الزمخشري",c9e4241e0af7b9b645fad473dfe1a6c9,123,39,39
01-02,"الزمخشري",d130df57ab275a0690dfb9c1735692de,123,40,77
01-02,"الزمخشري",c6401c5229a6415269fbd87256deb632,123,76,1
01-02,"الزمخشري",844daf7beed9670a659db676aca97e97,122,3,130
01-02,"الزمخشري",59d06f782cc644815ed98bff05d42f06,122,7,188
01-02,"الزمخشري",573f86582656fb39eb00d1e7231801d6,122,15,95
01-02,"الزمخشري",4b2112acebf6ac98bdeb9399acc41557,122,22,29
01-02,"الزمخشري",a38bd46b37adc270462d29014506da4c,122,29,68
01-02,"الزمخشري",da49bc697c517542004b60f7af076065,122,48,15
01-02,"الزمخشري",c095a290ece6b29e3cc87cd98e1fa66d,122,55,19
01-02,"الزمخشري",7e7496d5fca333c62d9fd272ec6f9bbf,122,55,41
01-02,"الزمخشري",079df1364c56002ef7c1a13193a5819b,122,78,31
01-02,"الزمخشري",5f995dfa9284de1036ca1d1fa5279719,121,3,142
01-02,"الزمخشري",87553a5fe505566865a6ccb453b8eee6,121,6,165
01-02,"الزمخشري",a724cc84dce3dab3f79cef3232e90b33,121,10,84
01-02,"الزمخشري",ec42f8e425f76d678a8d26d4a733dbf0,121,18,52
01-02,"الزمخشري",ecd6ffa6c29ff78c224d436660f3a5cf,121,20,118
01-02,"الزمخشري",1146796909f13901a1b1f9ca3c9f3831,121,21,60
01-02,"الزمخشري",84c959f079cce0a9d643c2509cfdb243,121,23,33
01-02,"الزمخشري",3109c3f78b1df52dedf03d316f9a4f6a,121,29,4
01-02,"الزمخشري",6d2d7ac93a1e531c6f1987581e74e867,121,35,4
01-02,"الزمخشري",2b04971e62fa23892e5156697132dfb4,121,41,22
01-02,"الزمخشري",5ecbd80640ed8de0c32254d3112948f2,121,42,21
01-02,"الزمخشري",e0ab5ae0d2a1b63f654ff40cb65f2b40,121,47,3
01-02,"الزمخشري",4a1c1f2b08e99a52bcb14d33b51f4f9c,121,86,8
01-02,"الزمخشري",e3aa04940d6d22f6492832b59f934c50,120,8,43
01-02,"الزمخشري",53d6b0a2a39616c2350b36318741b996,120,9,16
01-02,"الزمخشري",d52155c8d4f8e4be7094ae50922456f5,120,12,111
01-02,"الزمخشري",7f5e3e4f21dae5d5e7b5145d200dd222,120,18,109
01-02,"الزمخشري",d1e7f9e82e9ea82ada3a41bd030fb4cc,120,26,111
01-02,"الزمخشري",b125ea7fdd9d46d93a5e165190059144,120,50,36
01-02,"الزمخشري",cd5831947d8b6655df02dddf55ceadae,120,73,5
01-02,"الزمخشري",6cd8a2933cf37e5e26e89399d8583d10,119,3,62
01-02,"الزمخشري",0e47a9ee6a204aafc44164642c192526,119,5,72
01-02,"الزمخشري",d1b3d1adf47aa4bc49e6cb425596ed71,119,6,19
01-02,"الزمخشري",ae3b93d3411cfc85c668e1c1ad6e3eda,119,10,11
01-02,"الزمخشري",10b91a4c8e16af64ff4109bf06847371,119,10,105
01-02,"الزمخشري",d6cc6461d86c41696c30a302415c1371,119,18,57
01-02,"الزمخشري",0ba23808d3cb4e80d6fb42628d43eccf,119,30,22
01-02,"الزمخشري",a0a16e9bf6c03ca5a7b68472ca38d323,119,34,29
01-02,"الزمخشري",e2ed40ec6ccc3379474ae79d69060eca,119,38,86
01-02,"الزمخشري",943c81f6f8ca2849d34b042b2c2709d8,118,6,12
01-02,"الزمخشري",44b6b0c219099210635426a6ebf7c501,118,6,95
01-02,"الزمخشري",47ae4039dad4ba5ed3de81a1a4330143,118,21,101
01-02,"الزمخشري",b64df621c2650125900cc0579a9b9fb0,118,33,21
01-02,"الزمخشري",8cf7885468b4815032e5b9bc7ff81824,118,35,39
01-02,"الزمخشري",15b63db18d80cae1bd64242e41e1dbd9,118,38,29
01-02,"الزمخشري",c1e518833bc83e5e437ac5068bf1a7ce,118,59,11
01-02,"الزمخشري",9219654831853ea24352313ae6de0ffa,117,6,4
01-02,"الزمخشري",13f5fc2d4cfacda6bf92e90803657aae,117,16,35
01-02,"الزمخشري",57e4d31ca6a8708069955558d5fad38b,117,27,69
01-02,"الزمخشري",b09bdb15cba51c5cfbbf694a256f33e8,117,39,7
01-02,"الزمخشري",14cf5d9b33023f8283fc5f5c9193e601,117,55,56
01-02,"الزمخشري",1a97fd780cdeb9520fe91b29a1170f03,117,68,7
01-02,"الزمخشري",2a6a20ea793590c37f6fcb5ba718ad39,116,10,68
01-02,"الزمخشري",5008eb58d185f5aef1160b57a58f6c52,116,16,104
01-02,"الزمخشري",4dd0a0446734d8d001f99bdc4081281c,116,21,16
01-02,"الزمخشري",e31faa67e911e2604ff2ed0d345cee25,116,25,65
01-02,"الزمخشري",1184f7b0bac89e9ca761b8d19bc37e19,115,3,42
01-02,"الزمخشري",a1614c2f452ca74352be09009ca424ac,115,5,100
01-02,"الزمخشري",329f24a22aa1948b8a15c5d655a98887,115,6,20
01-02,"الزمخشري",9819c5b7b5c19a67e521d41259893859,115,6,51
01-02,"الزمخشري",d17de775bb3927bcbced0c4709cdb3aa,115,12,10
01-02,"الزمخشري",74c1fac027c6d23bc976b4fcd38be33a,115,20,94
01-02,"الزمخشري",fd097d602229568339ec6f037b381994,115,23,78
01-02,"الزمخشري",3f56f89cd392a175920350949df03045,115,30,54
01-02,"الزمخشري",c88011dc16508332a3768687e83f2272,115,41,41
01-02,"الزمخشري",8f7c39ae43cebef21258f5ee58af700d,115,47,11
01-02,"الزمخشري",9574904226550c4f6312bceca49b486c,115,69,38
01-02,"الزمخشري",180b496f7634c3e78722613de9dfad21,115,75,31
01-02,"الزمخشري",93f492c3edda02b0440a223715ec9276,114,4,48
01-02,"الزمخشري",788b7f0fe8ad8dbc79b9714a2aebc292,114,12,7
01-02,"الزمخشري",e404d3f54711ab25193b12b17a17eca2,114,16,84
01-02,"الزمخشري",bf09b3614132757cdd489810b56b7abe,114,19,61
01-02,"الزمخشري",49d2942fb709ec47febe10ac45f98cba,114,20,72
01-02,"الزمخشري",f6c5299e587b8e375e664faa8d7a8886,114,27,27
01-02,"الزمخشري",0a203a5977e715955bc90c830681e982,114,28,83
01-02,"الزمخشري",58d5cfb60fd42287f49f12d9f71750cc,114,34,6
01-02,"الزمخشري",a8b26cdb85f30ae2e6ea2819bac2b141,114,34,34
01-02,"الزمخشري",3171f5c01e80757ae2459896ad1ea9ab,114,39,71
01-02,"الزمخشري",1521248c6d3df03c73271a286c83f575,114,44,30
01-02,"الزمخشري",4883603663270678bf33a8db3c8369f8,114,72,18
01-02,"الزمخشري",605247bf998c63b04047f2f383175a93,113,9,115
01-02,"الزمخشري",b33ccbd44ad235264ee07b4d03ad1dec,113,13,37
01-02,"الزمخشري",9480b0c4861598b7acb640bea9ed6dd6,113,23,71
01-02,"الزمخشري",0af2a14fcbd579b6f2796a2624c77407,113,26,105
01-02,"الزمخشري",24f962613946f40d46571659b431dc7e,113,27,45
01-02,"الزمخشري",0b79d776d1c5f0a8aa4d67e6844a891c,113,40,51
01-02,"الزمخشري",9953b6ed6dc780d5bf6d75485862bb9b,113,81,15
01-02,"الزمخشري",dcb6caf193d852d9700a77bd32190b35,112,10,65
01-02,"الزمخشري",09322189e6ec530ac2fe515011ab074e,112,15,80
01-02,"الزمخشري",aa0e6b858de4d0c6165e99343acfa2dd,112,16,12
01-02,"الزمخشري",09575d1a28bf8af241010f26c4cd4a7f,112,16,78
01-02,"الزمخشري",02288d0671dab250ea2c52a9adc8a756,112,20,15
01-02,"الزمخشري",9d0a03c61dd375b02e48076869e68766,112,20,55
01-02,"الزمخشري",28cf8d740c95a087d177fc2fbc22bff4,112,21,44
01-02,"الزمخشري",175b2364cdd90d61f5830f2e0d9da4e9,112,41,33
01-02,"الزمخشري",1d211c352e73655a57afe0be0d12de4d,112,58,5
01-02,"الزمخشري",4d2e581b238df4d18d0e2af6fc839695,111,2,216
01-02,"الزمخشري",19e4a0e9cce9f1ccc312c35c02218f4d,111,7,37
01-02,"الزمخشري",95bd49d297f00e9915fe7dfcd1d66b41,111,11,49
01-02,"الزمخشري",70e4574b14930d2799a2886ed6e22963,111,14,19
01-02,"الزمخشري",5f3c3a604217d1b9db1dc8f67ad099f6,111,16,76
01-02,"الزمخشري",12b97e9a48a940ba6d4266b043382506,111,23,15
01-02,"الزمخشري",b1953c2609a098df0601effb7601d169,111,31,1
01-02,"الزمخشري",c36439c8c80e134696998fd82b6f30f0,111,55,26
01-02,"الزمخشري",cdb814ea3922a1ea61d22cb7650c7261,110,3,69
01-02,"الزمخشري",ad503ba3bb387f07e9d671d70cf45b9b,110,4,147
01-02,"الزمخشري",8a4841cf3981250d61acf0c7dee5eb5e,110,5,94
01-02,"الزمخشري",8234a3ff46b78e497d615748f45250fa,110,9,86
01-02,"الزمخشري",05eccc7ffeee6f82f0c701f8b8875a11,110,20,120
01-02,"الزمخشري",45ca300ff4a4c8a507e28e5f8c617b11,110,21,112
01-02,"الزمخشري",84fd130ac108b2e569f649360cf1974c,110,30,24
01-02,"الزمخشري",fe6d07459ae7ebb901c674f20d1ac740,110,39,21
01-02,"الزمخشري",2e741b0a7efffc9603de65c2ac7ba290,110,42,8
01-02,"الزمخشري",87a1e87531a76f66ec6a74fad4b36a03,110,56,81
01-02,"الزمخشري",8eac56780906dedf2a3b3cea50aeaf24,110,82,17
01-02,"الزمخشري",1d7beb6421003f1ee462fd71fe6d28e5,110,92,8
01-02,"الزمخشري",2bfbcdf44a07f605dfb19ef626149d19,109,6,53
01-02,"الزمخشري",2127ce13e510b1b896c261300034e688,109,9,49
01-02,"الزمخشري",16b35b1168030704f5ddd2afb3ab7690,109,15,14
01-02,"الزمخشري",7eb32314de03ba5acf1e421425509206,109,19,8
01-02,"الزمخشري",f92ae31c84d6c873e7e78bfceeb34635,109,23,96
01-02,"الزمخشري",d7eaad89ef2075a851af6e334a439a8c,109,26,43
01-02,"الزمخشري",c7a633d20c6a7bc46deeb657fb1a1859,109,27,71
01-02,"الزمخشري",5752a5850cc5a087fc9c3e48d1ac4ede,109,38,77
01-02,"الزمخشري",2130235ac9fc5e0a75c3cf1f45a21274,109,42,43
01-02,"الزمخشري",e49e1b9ed05b935e92021e9b5def4221,109,52,48
01-02,"الزمخشري",37d65fc6641cbd1a14ca11bcab2c5afa,108,9,5
01-02,"الزمخشري",a17c40261f1a3c4d555af4b0bfdef028,108,9,55
01-02,"الزمخشري",96810ab12330ee3afab2d546178cd985,108,9,103
01-02,"الزمخشري",4783c4f928ff3360796d99c47e6807a8,108,16,9
01-02,"الزمخشري",3cb8adbc50af846f6ae22088b89089c8,108,22,37
01-02,"الزمخشري",8678373127e6ffa4650ca59a6f7962ca,108,25,24
01-02,"الزمخشري",5be178dd1ad99dc2de1e5d56f2900be1,108,26,123
01-02,"الزمخشري",2c9a7b3807dc38777f4942c9e154104f,108,26,157
01-02,"الزمخشري",7fd3a9d7a22d4192efb975427217a423,108,34,31
01-02,"الزمخشري",aff6539e2796a113aa13d567a8e933a0,107,4,150
01-02,"الزمخشري",62b5bed0907c5a9c912b059e5d72d15e,107,10,89
01-02,"الزمخشري",3710f1b1887d67f626f3d9e23189d089,107,11,8
01-02,"الزمخشري",ce18c6d83e98cf4da84a44d1ecf5d372,107,16,81
01-02,"الزمخشري",0a2e0195f8132bd5569d822214c2f07a,107,17,25
01-02,"الزمخشري",e155f82e1270a7d65afc934d1b20c7eb,107,19,84
01-02,"الزمخشري",6bdfdb8b569428ba47408ba6d00d4f79,107,46,23
01-02,"الزمخشري",6388bb8b9d7edfcd65a6a40be9471a05,107,51,59
01-02,"الزمخشري",e81833fa64e528fb032dadcb2f5c1e6f,107,63,9
01-02,"الزمخشري",0e1ccb218d5339ac425c57bf086dac02,107,82,9
01-02,"الزمخشري",7ecec001ddd922404b1648e772f6548c,106,4,51
01-02,"الزمخشري",962aa384534250b16e15ee4dcbb53d73,106,9,106
01-02,"الزمخشري",78da69e7e89f2e4053ccdb971b0bc105,106,17,15
01-02,"الزمخشري",aabc4f8dff2f94f6df97c08642e8a09c,106,19,29
01-02,"الزمخشري",328ea2f74d0b3f1b5b73d33a6352f846,106,19,49
01-02,"الزمخشري",7d5da0591c7b589e25f460ee203918d9,106,24,54
01-02,"الزمخشري",e0693543c9aa4c5829ab440e79960ee5,106,25,6
01-02,"الزمخشري",626a81549bb4d527404269efc05a83f6,106,26,116
01-02,"الزمخشري",e3544727bf6662c07dec5deda6f779b2,106,26,155
01-02,"الزمخشري",386b7ceac443026bd149f1c237839694,106,32,22
01-02,"الزمخشري",bf131a598f1232e6a72d8add67d52e00,106,40,27
01-02,"الزمخشري",3874380b81e7317fc76d3113d77bde64,106,44,38
01-02,"الزمخشري",810c0f4318d4824671e25a923f2e017a,106,48,28
01-02,"الزمخشري",3dcae259b78a92ec35ba0780cf3fc1d5,105,4,38
01-02,"الزمخشري",da54b59d6cf62c689e663b29e4b2809c,105,4,80
01-02,"الزمخشري",58c616c44f5ecf65918ce740e245f97f,105,7,102
01-02,"الزمخشري",2e8e90f04796cbad1aa773029407946d,105,11,111
01-02,"الزمخشري",c5a411fd893396b640b95b0701c96cd4,105,13,30
01-02,"الزمخشري",7063cbb6dc9551fd64a6fe353827aa3b,105,18,94
01-02,"الزمخشري",6a6caf8e76a0f2ead3ba083c41a035cd,105,26,5
01-02,"الزمخشري",6912411fba7e9fa6e78d409ee758aa20,105,29,23
01-02,"الزمخشري",07cb89a67678f00f8e84da832057d368,105,40,78
01-02,"الزمخشري",e5f56af9478240bc56419fcf1dc1403c,104,5,77
01-02,"الزمخشري",fee92da4bed783f73d28408b776b9476,104,7,50
01-02,"الزمخشري",7b5d4d2cb246ed2225ef2dba62dabc28,104,8,61
01-02,"الزمخشري",c63a050718ee6fe28efd8b833416426e,104,8,72
01-02,"الزمخشري",a576bf4d351ba3eaf8e13feefe9e30f7,104,10,28
01-02,"الزمخشري",99742bb5709c0e1d288fe4e0d88a4acd,104,16,10
01-02,"الزمخشري",99a26f597f135427517dad782d50aba2,104,22,55
01-02,"الزمخشري",47f7b2dd9b4a094915e7ba2fb38d5c38,104,31,22
01-02,"الزمخشري",1a5ae004086fd53376a1edf111b79942,104,34,27
01-02,"الزمخشري",bcd2b0ceb9b2f32fa94f6e03b22b3978,104,35,41
01-02,"الزمخشري",33d3b3dbbcb4883d25697ea444396b3d,104,36,30
01-02,"الزمخشري",530607c32bb00df854918de117bdd398,104,39,50
01-02,"الزمخشري",f2295e1024d7af14854aff30d921f2b3,104,45,24
01-02,"الزمخشري",d62ef455959227ab748e46f6eb7629bc,104,48,20
01-02,"الزمخشري",ddedfa78e4ecbeb2ff02ad4c67b45d6a,104,55,14
01-02,"الزمخشري",4367687eb53b3802d8ae6f13294c58b6,104,55,31
01-02,"الزمخشري",faae54e5f1be67440296c9af070f775d,104,76,27
01-02,"الزمخشري",1dc16af5e1f059322149328a8e7f6694,104,86,4
01-02,"الزمخشري",2c2b8a3e131bbc960a6eb90f0cb960ff,103,5,18
01-02,"الزمخشري",4b4dc89a788ed6fc8e5db1c0c0ee37f6,103,6,152
01-02,"الزمخشري",af1df6e3bed923d4cde307448b7458d1,103,8,58
01-02,"الزمخشري",593e16ba7886ed960787a25097bcf2c5,103,12,52
01-02,"الزمخشري",045b2acac71438542afb12fe5e115fcb,103,18,30
01-02,"الزمخشري",9c4997b811afa23505b48991382174bd,103,19,1
01-02,"الزمخشري",2f1a17c87a9a4e2c8cef473dc63c32b9,103,26,185
01-02,"الزمخشري",dbdb8b0a834e7879de351601244e6224,103,30,10
01-02,"الزمخشري",b4f4f76a90d91db044167584afa4b9b8,103,34,43
01-02,"الزمخشري",59139a00c392bcc8a82f641b1beaf124,103,47,24
01-02,"الزمخشري",dc06702c8618ce75f28427d6abc31789,102,2,274
01-02,"الزمخشري",183406036a583bad944c4a94388541d4,102,8,47
01-02,"الزمخشري",cdb30446a597446d3ed861094f4feb06,102,16,6
01-02,"الزمخشري",b139f040fd92b2502358aa908b65b4d5,102,17,7
01-02,"الزمخشري",7ac74426fb8e02d4950375acb47fcca9,102,17,39
01-02,"الزمخشري",e64a97233e9dbecaea643933688602a6,102,25,75
01-02,"الزمخشري",e4f44c643547df334fa07b8f33fe1cf7,102,27,13
01-02,"الزمخشري",4c7a500086c3e59f29c73a5c16498f5a,102,43,79
01-02,"الزمخشري",9e62ae4dc4bc26497918e85d1d5ee148,101,4,113
01-02,"الزمخشري",aa103781f33e7a9dea245dc8dabc9f54,101,9,105
01-02,"الزمخشري",b9d8d4edf0002a7e88e6df164589b700,101,10,90
01-02,"الزمخشري",491dc201aa8debead3c09d36c1c20b54,101,21,34
01-02,"الزمخشري",b9237dfc266f9fe08b3e55fae3cb7690,101,27,38
01-02,"الزمخشري",6328b69016fa185dbb1f3adefb735e21,101,29,10
01-02,"الزمخشري",30574df71538daa3a90ecd0466617e82,101,29,69
01-02,"الزمخشري",b07296759ff8d63e7a338e0918b1e20c,101,43,21
01-02,"الزمخشري",433f2fd6f5183392b2c2f9837b76e9ee,100,2,215
01-02,"الزمخشري",f4b04e7c50c4e1f6a3ce79d31b3b5ed0,100,13,5
01-02,"الزمخشري",de1c51c7def00676544ecc4843650b8c,100,22,27
01-02,"الزمخشري",c898ea74fec199934555b26cddc9ebeb,99,2,120
01-02,"الزمخشري",48d1f8f9001ea1320827ea9d02b8f109,99,2,194
01-02,"الزمخشري",b42a422c9ae2dfea43fadfad7f6a83af,99,3,101
01-02,"الزمخشري",c29d44997848d3fc5561cb5750d95a68,99,3,186
01-02,"الزمخشري",dd02223bd11b1d3f475e79848dfcd92a,99,9,32
01-02,"الزمخشري",2c961d9a6f3b596d4e12a95b2e89258d,99,17,9
01-02,"الزمخشري",00b735edba12b6d95e01d34c598f60e0,99,21,65
01-02,"الزمخشري",70b1620e81ef134e28df66a06c1a9b2f,99,21,108
01-02,"الزمخشري",87651dcfe14a53b0bf2fa440623405fd,99,22,49
01-02,"الزمخشري",3e534d39f4b22708875adb89978e2491,99,23,44
01-02,"الزمخشري",2e2fc29a59766c33b9e3b2381eadb60f,99,24,57
01-02,"الزمخشري",4389a706060af83d1f31d100e7454fd9,99,43,49
01-02,"الزمخشري",c359de289e61c22146d93ed83d840f4b,99,58,8
01-02,"الزمخشري",cb3e750935b78c9e05183beeeba03e09,99,67,25
01-02,"الزمخشري",305fab6659d7062884d4448881aba479,99,85,12
01-02,"الزمخشري",4d567741f36fd7813be533314940e24a,98,6,2
01-02,"الزمخشري",5a8e3413b7c47a90bbd2f4513ea7d7b5,98,7,130
