author_id,author_name,passage,words_spent,author_wordcount,percentage
01-07,"ابن كثير",016:094,251,5010990,0.00501
01-07,"ابن كثير",016:095,251,5010990,0.00501
01-07,"ابن كثير",016:096,251,5010990,0.00501
01-07,"ابن كثير",029:031,251,5010990,0.00501
01-07,"ابن كثير",029:032,251,5010990,0.00501
01-07,"ابن كثير",029:033,251,5010990,0.00501
01-07,"ابن كثير",029:034,251,5010990,0.00501
01-07,"ابن كثير",029:035,251,5010990,0.00501
01-07,"ابن كثير",005:119,250,5010990,0.00499
01-07,"ابن كثير",005:120,250,5010990,0.00499
01-07,"ابن كثير",011:109,250,5010990,0.00499
01-07,"ابن كثير",011:110,250,5010990,0.00499
01-07,"ابن كثير",011:111,250,5010990,0.00499
01-07,"ابن كثير",014:031,250,5010990,0.00499
01-07,"ابن كثير",026:196,250,5010990,0.00499
01-07,"ابن كثير",026:197,250,5010990,0.00499
01-07,"ابن كثير",026:198,250,5010990,0.00499
01-07,"ابن كثير",026:199,250,5010990,0.00499
01-07,"ابن كثير",029:001,250,5010990,0.00499
01-07,"ابن كثير",029:002,250,5010990,0.00499
01-07,"ابن كثير",029:003,250,5010990,0.00499
01-07,"ابن كثير",029:004,250,5010990,0.00499
01-07,"ابن كثير",002:047,249,5010990,0.00497
01-07,"ابن كثير",020:077,248,5010990,0.00495
01-07,"ابن كثير",020:078,248,5010990,0.00495
01-07,"ابن كثير",020:079,248,5010990,0.00495
01-07,"ابن كثير",006:138,247,5010990,0.00493
01-07,"ابن كثير",017:097,247,5010990,0.00493
01-07,"ابن كثير",019:010,247,5010990,0.00493
01-07,"ابن كثير",019:011,247,5010990,0.00493
01-07,"ابن كثير",019:041,247,5010990,0.00493
01-07,"ابن كثير",019:042,247,5010990,0.00493
01-07,"ابن كثير",019:043,247,5010990,0.00493
01-07,"ابن كثير",019:044,247,5010990,0.00493
01-07,"ابن كثير",019:045,247,5010990,0.00493
01-07,"ابن كثير",005:046,246,5010990,0.00491
01-07,"ابن كثير",005:047,246,5010990,0.00491
01-07,"ابن كثير",033:070,246,5010990,0.00491
01-07,"ابن كثير",033:071,246,5010990,0.00491
01-07,"ابن كثير",012:096,245,5010990,0.00489
01-07,"ابن كثير",012:097,245,5010990,0.00489
01-07,"ابن كثير",012:098,245,5010990,0.00489
01-07,"ابن كثير",012:102,245,5010990,0.00489
01-07,"ابن كثير",012:103,245,5010990,0.00489
01-07,"ابن كثير",012:104,245,5010990,0.00489
01-07,"ابن كثير",042:044,245,5010990,0.00489
01-07,"ابن كثير",042:045,245,5010990,0.00489
01-07,"ابن كثير",042:046,245,5010990,0.00489
01-07,"ابن كثير",010:048,244,5010990,0.00487
01-07,"ابن كثير",010:049,244,5010990,0.00487
01-07,"ابن كثير",010:050,244,5010990,0.00487
01-07,"ابن كثير",010:051,244,5010990,0.00487
01-07,"ابن كثير",010:052,244,5010990,0.00487
01-07,"ابن كثير",028:068,244,5010990,0.00487
01-07,"ابن كثير",028:069,244,5010990,0.00487
01-07,"ابن كثير",028:070,244,5010990,0.00487
01-07,"ابن كثير",033:021,244,5010990,0.00487
01-07,"ابن كثير",033:022,244,5010990,0.00487
01-07,"ابن كثير",053:027,244,5010990,0.00487
01-07,"ابن كثير",053:028,244,5010990,0.00487
01-07,"ابن كثير",053:029,244,5010990,0.00487
01-07,"ابن كثير",053:030,244,5010990,0.00487
01-07,"ابن كثير",007:188,242,5010990,0.00483
01-07,"ابن كثير",043:021,241,5010990,0.00481
01-07,"ابن كثير",043:022,241,5010990,0.00481
01-07,"ابن كثير",043:023,241,5010990,0.00481
01-07,"ابن كثير",043:024,241,5010990,0.00481
01-07,"ابن كثير",043:025,241,5010990,0.00481
01-07,"ابن كثير",002:188,240,5010990,0.00479
01-07,"ابن كثير",011:048,240,5010990,0.00479
01-07,"ابن كثير",022:067,240,5010990,0.00479
01-07,"ابن كثير",022:068,240,5010990,0.00479
01-07,"ابن كثير",022:069,240,5010990,0.00479
01-07,"ابن كثير",012:042,238,5010990,0.00475
01-07,"ابن كثير",042:015,238,5010990,0.00475
01-07,"ابن كثير",045:006,238,5010990,0.00475
01-07,"ابن كثير",045:007,238,5010990,0.00475
01-07,"ابن كثير",045:008,238,5010990,0.00475
01-07,"ابن كثير",045:009,238,5010990,0.00475
01-07,"ابن كثير",045:010,238,5010990,0.00475
01-07,"ابن كثير",045:011,238,5010990,0.00475
01-07,"ابن كثير",098:006,238,5010990,0.00475
01-07,"ابن كثير",098:007,238,5010990,0.00475
01-07,"ابن كثير",098:008,238,5010990,0.00475
01-07,"ابن كثير",028:043,237,5010990,0.00473
01-07,"ابن كثير",048:011,237,5010990,0.00473
01-07,"ابن كثير",048:012,237,5010990,0.00473
01-07,"ابن كثير",048:013,237,5010990,0.00473
01-07,"ابن كثير",048:014,237,5010990,0.00473
01-07,"ابن كثير",007:152,236,5010990,0.00471
01-07,"ابن كثير",007:153,236,5010990,0.00471
01-07,"ابن كثير",008:020,236,5010990,0.00471
01-07,"ابن كثير",008:021,236,5010990,0.00471
01-07,"ابن كثير",008:022,236,5010990,0.00471
01-07,"ابن كثير",008:023,236,5010990,0.00471
01-07,"ابن كثير",022:061,236,5010990,0.00471
01-07,"ابن كثير",022:062,236,5010990,0.00471
01-07,"ابن كثير",025:030,236,5010990,0.00471
01-07,"ابن كثير",025:031,236,5010990,0.00471
01-07,"ابن كثير",038:027,236,5010990,0.00471
01-07,"ابن كثير",038:028,236,5010990,0.00471
01-07,"ابن كثير",038:029,236,5010990,0.00471
01-07,"ابن كثير",029:064,235,5010990,0.00469
01-07,"ابن كثير",029:065,235,5010990,0.00469
01-07,"ابن كثير",029:066,235,5010990,0.00469
01-07,"ابن كثير",016:051,234,5010990,0.00467
01-07,"ابن كثير",016:052,234,5010990,0.00467
01-07,"ابن كثير",016:053,234,5010990,0.00467
01-07,"ابن كثير",016:054,234,5010990,0.00467
01-07,"ابن كثير",016:055,234,5010990,0.00467
01-07,"ابن كثير",025:045,233,5010990,0.00465
01-07,"ابن كثير",025:046,233,5010990,0.00465
01-07,"ابن كثير",025:047,233,5010990,0.00465
01-07,"ابن كثير",010:046,232,5010990,0.00463
01-07,"ابن كثير",010:047,232,5010990,0.00463
01-07,"ابن كثير",016:114,232,5010990,0.00463
01-07,"ابن كثير",016:115,232,5010990,0.00463
01-07,"ابن كثير",016:116,232,5010990,0.00463
01-07,"ابن كثير",016:117,232,5010990,0.00463
01-07,"ابن كثير",017:016,232,5010990,0.00463
01-07,"ابن كثير",024:004,232,5010990,0.00463
01-07,"ابن كثير",024:005,232,5010990,0.00463
01-07,"ابن كثير",082:013,232,5010990,0.00463
01-07,"ابن كثير",082:014,232,5010990,0.00463
01-07,"ابن كثير",082:015,232,5010990,0.00463
01-07,"ابن كثير",082:016,232,5010990,0.00463
01-07,"ابن كثير",082:017,232,5010990,0.00463
01-07,"ابن كثير",082:018,232,5010990,0.00463
01-07,"ابن كثير",082:019,232,5010990,0.00463
01-07,"ابن كثير",015:067,231,5010990,0.00461
01-07,"ابن كثير",015:068,231,5010990,0.00461
01-07,"ابن كثير",015:069,231,5010990,0.00461
01-07,"ابن كثير",015:070,231,5010990,0.00461
01-07,"ابن كثير",015:071,231,5010990,0.00461
01-07,"ابن كثير",015:072,231,5010990,0.00461
01-07,"ابن كثير",027:045,231,5010990,0.00461
01-07,"ابن كثير",027:046,231,5010990,0.00461
01-07,"ابن كثير",027:047,231,5010990,0.00461
01-07,"ابن كثير",007:037,230,5010990,0.00459
01-07,"ابن كثير",016:071,230,5010990,0.00459
01-07,"ابن كثير",036:033,230,5010990,0.00459
01-07,"ابن كثير",036:034,230,5010990,0.00459
01-07,"ابن كثير",036:035,230,5010990,0.00459
01-07,"ابن كثير",036:036,230,5010990,0.00459
01-07,"ابن كثير",010:087,229,5010990,0.00457
01-07,"ابن كثير",013:030,229,5010990,0.00457
01-07,"ابن كثير",025:020,229,5010990,0.00457
01-07,"ابن كثير",003:029,228,5010990,0.00455
01-07,"ابن كثير",003:030,228,5010990,0.00455
01-07,"ابن كثير",011:053,228,5010990,0.00455
01-07,"ابن كثير",011:054,228,5010990,0.00455
01-07,"ابن كثير",011:055,228,5010990,0.00455
01-07,"ابن كثير",011:056,228,5010990,0.00455
01-07,"ابن كثير",007:167,227,5010990,0.00453
01-07,"ابن كثير",012:039,226,5010990,0.00451
01-07,"ابن كثير",012:040,226,5010990,0.00451
01-07,"ابن كثير",027:061,226,5010990,0.00451
01-07,"ابن كثير",040:057,226,5010990,0.00451
01-07,"ابن كثير",040:058,226,5010990,0.00451
01-07,"ابن كثير",040:059,226,5010990,0.00451
01-07,"ابن كثير",011:023,224,5010990,0.00447
01-07,"ابن كثير",011:024,224,5010990,0.00447
01-07,"ابن كثير",027:071,224,5010990,0.00447
01-07,"ابن كثير",027:072,224,5010990,0.00447
01-07,"ابن كثير",027:073,224,5010990,0.00447
01-07,"ابن كثير",027:074,224,5010990,0.00447
01-07,"ابن كثير",027:075,224,5010990,0.00447
01-07,"ابن كثير",029:041,223,5010990,0.00445
01-07,"ابن كثير",029:042,223,5010990,0.00445
01-07,"ابن كثير",029:043,223,5010990,0.00445
01-07,"ابن كثير",043:046,223,5010990,0.00445
01-07,"ابن كثير",043:047,223,5010990,0.00445
01-07,"ابن كثير",043:048,223,5010990,0.00445
01-07,"ابن كثير",043:049,223,5010990,0.00445
01-07,"ابن كثير",043:050,223,5010990,0.00445
01-07,"ابن كثير",083:029,223,5010990,0.00445
01-07,"ابن كثير",083:030,223,5010990,0.00445
01-07,"ابن كثير",083:031,223,5010990,0.00445
01-07,"ابن كثير",083:032,223,5010990,0.00445
01-07,"ابن كثير",083:033,223,5010990,0.00445
01-07,"ابن كثير",083:034,223,5010990,0.00445
01-07,"ابن كثير",083:035,223,5010990,0.00445
01-07,"ابن كثير",083:036,223,5010990,0.00445
01-07,"ابن كثير",007:063,222,5010990,0.00443
01-07,"ابن كثير",007:064,222,5010990,0.00443
01-07,"ابن كثير",009:069,222,5010990,0.00443
01-07,"ابن كثير",028:060,222,5010990,0.00443
01-07,"ابن كثير",028:061,222,5010990,0.00443
01-07,"ابن كثير",035:044,222,5010990,0.00443
01-07,"ابن كثير",035:045,222,5010990,0.00443
01-07,"ابن كثير",041:049,222,5010990,0.00443
01-07,"ابن كثير",041:050,222,5010990,0.00443
01-07,"ابن كثير",041:051,222,5010990,0.00443
01-07,"ابن كثير",003:156,221,5010990,0.00441
01-07,"ابن كثير",003:157,221,5010990,0.00441
01-07,"ابن كثير",003:158,221,5010990,0.00441
01-07,"ابن كثير",010:011,221,5010990,0.00441
01-07,"ابن كثير",011:012,221,5010990,0.00441
01-07,"ابن كثير",011:013,221,5010990,0.00441
01-07,"ابن كثير",011:014,221,5010990,0.00441
01-07,"ابن كثير",027:054,221,5010990,0.00441
01-07,"ابن كثير",027:055,221,5010990,0.00441
01-07,"ابن كثير",027:056,221,5010990,0.00441
01-07,"ابن كثير",027:057,221,5010990,0.00441
01-07,"ابن كثير",027:058,221,5010990,0.00441
01-07,"ابن كثير",017:034,220,5010990,0.00439
01-07,"ابن كثير",017:035,220,5010990,0.00439
01-07,"ابن كثير",022:055,220,5010990,0.00439
01-07,"ابن كثير",022:056,220,5010990,0.00439
01-07,"ابن كثير",022:057,220,5010990,0.00439
01-07,"ابن كثير",006:004,219,5010990,0.00437
01-07,"ابن كثير",006:005,219,5010990,0.00437
01-07,"ابن كثير",006:006,219,5010990,0.00437
01-07,"ابن كثير",030:046,219,5010990,0.00437
01-07,"ابن كثير",030:047,219,5010990,0.00437
01-07,"ابن كثير",033:055,219,5010990,0.00437
01-07,"ابن كثير",003:100,218,5010990,0.00435
01-07,"ابن كثير",003:101,218,5010990,0.00435
01-07,"ابن كثير",015:026,218,5010990,0.00435
01-07,"ابن كثير",015:027,218,5010990,0.00435
01-07,"ابن كثير",017:020,218,5010990,0.00435
01-07,"ابن كثير",017:021,218,5010990,0.00435
01-07,"ابن كثير",019:075,218,5010990,0.00435
01-07,"ابن كثير",023:117,218,5010990,0.00435
01-07,"ابن كثير",023:118,218,5010990,0.00435
01-07,"ابن كثير",027:001,218,5010990,0.00435
01-07,"ابن كثير",027:002,218,5010990,0.00435
01-07,"ابن كثير",027:003,218,5010990,0.00435
01-07,"ابن كثير",027:004,218,5010990,0.00435
01-07,"ابن كثير",027:005,218,5010990,0.00435
01-07,"ابن كثير",027:006,218,5010990,0.00435
01-07,"ابن كثير",060:013,218,5010990,0.00435
01-07,"ابن كثير",002:265,217,5010990,0.00433
01-07,"ابن كثير",010:057,217,5010990,0.00433
01-07,"ابن كثير",010:058,217,5010990,0.00433
01-07,"ابن كثير",017:032,217,5010990,0.00433
01-07,"ابن كثير",017:086,217,5010990,0.00433
01-07,"ابن كثير",017:087,217,5010990,0.00433
01-07,"ابن كثير",017:088,217,5010990,0.00433
01-07,"ابن كثير",017:089,217,5010990,0.00433
01-07,"ابن كثير",019:076,217,5010990,0.00433
01-07,"ابن كثير",026:029,217,5010990,0.00433
01-07,"ابن كثير",026:030,217,5010990,0.00433
01-07,"ابن كثير",026:031,217,5010990,0.00433
01-07,"ابن كثير",026:032,217,5010990,0.00433
01-07,"ابن كثير",026:033,217,5010990,0.00433
01-07,"ابن كثير",026:034,217,5010990,0.00433
01-07,"ابن كثير",026:035,217,5010990,0.00433
01-07,"ابن كثير",026:036,217,5010990,0.00433
01-07,"ابن كثير",026:037,217,5010990,0.00433
01-07,"ابن كثير",048:015,217,5010990,0.00433
01-07,"ابن كثير",009:007,216,5010990,0.00431
01-07,"ابن كثير",011:108,216,5010990,0.00431
01-07,"ابن كثير",016:076,216,5010990,0.00431
01-07,"ابن كثير",018:057,216,5010990,0.00431
01-07,"ابن كثير",018:058,216,5010990,0.00431
01-07,"ابن كثير",018:059,216,5010990,0.00431
01-07,"ابن كثير",038:045,216,5010990,0.00431
01-07,"ابن كثير",038:046,216,5010990,0.00431
01-07,"ابن كثير",038:047,216,5010990,0.00431
01-07,"ابن كثير",038:048,216,5010990,0.00431
01-07,"ابن كثير",009:012,215,5010990,0.00429
01-07,"ابن كثير",040:047,215,5010990,0.00429
01-07,"ابن كثير",040:048,215,5010990,0.00429
01-07,"ابن كثير",040:049,215,5010990,0.00429
01-07,"ابن كثير",040:050,215,5010990,0.00429
01-07,"ابن كثير",067:016,215,5010990,0.00429
01-07,"ابن كثير",067:017,215,5010990,0.00429
01-07,"ابن كثير",067:018,215,5010990,0.00429
01-07,"ابن كثير",067:019,215,5010990,0.00429
01-07,"ابن كثير",071:001,215,5010990,0.00429
01-07,"ابن كثير",071:002,215,5010990,0.00429
01-07,"ابن كثير",071:003,215,5010990,0.00429
01-07,"ابن كثير",071:004,215,5010990,0.00429
01-07,"ابن كثير",022:003,214,5010990,0.00427
01-07,"ابن كثير",022:004,214,5010990,0.00427
01-07,"ابن كثير",004:026,213,5010990,0.00425
01-07,"ابن كثير",004:027,213,5010990,0.00425
01-07,"ابن كثير",004:028,213,5010990,0.00425
01-07,"ابن كثير",009:080,213,5010990,0.00425
01-07,"ابن كثير",019:008,213,5010990,0.00425
01-07,"ابن كثير",019:009,213,5010990,0.00425
01-07,"ابن كثير",033:030,213,5010990,0.00425
01-07,"ابن كثير",033:031,213,5010990,0.00425
01-07,"ابن كثير",014:042,211,5010990,0.00421
01-07,"ابن كثير",014:043,211,5010990,0.00421
01-07,"ابن كثير",020:099,211,5010990,0.00421
01-07,"ابن كثير",020:100,211,5010990,0.00421
01-07,"ابن كثير",020:101,211,5010990,0.00421
01-07,"ابن كثير",022:015,211,5010990,0.00421
01-07,"ابن كثير",022:016,211,5010990,0.00421
01-07,"ابن كثير",025:041,211,5010990,0.00421
01-07,"ابن كثير",025:042,211,5010990,0.00421
01-07,"ابن كثير",025:043,211,5010990,0.00421
01-07,"ابن كثير",025:044,211,5010990,0.00421
01-07,"ابن كثير",036:001,211,5010990,0.00421
01-07,"ابن كثير",036:002,211,5010990,0.00421
01-07,"ابن كثير",036:003,211,5010990,0.00421
01-07,"ابن كثير",036:004,211,5010990,0.00421
01-07,"ابن كثير",036:005,211,5010990,0.00421
01-07,"ابن كثير",036:006,211,5010990,0.00421
01-07,"ابن كثير",036:007,211,5010990,0.00421
01-07,"ابن كثير",023:017,210,5010990,0.00419
01-07,"ابن كثير",026:078,210,5010990,0.00419
01-07,"ابن كثير",026:079,210,5010990,0.00419
01-07,"ابن كثير",026:080,210,5010990,0.00419
01-07,"ابن كثير",026:081,210,5010990,0.00419
01-07,"ابن كثير",026:082,210,5010990,0.00419
01-07,"ابن كثير",018:107,209,5010990,0.00417
01-07,"ابن كثير",018:108,209,5010990,0.00417
01-07,"ابن كثير",019:049,209,5010990,0.00417
01-07,"ابن كثير",019:050,209,5010990,0.00417
01-07,"ابن كثير",045:001,209,5010990,0.00417
01-07,"ابن كثير",045:002,209,5010990,0.00417
01-07,"ابن كثير",045:003,209,5010990,0.00417
01-07,"ابن كثير",045:004,209,5010990,0.00417
01-07,"ابن كثير",045:005,209,5010990,0.00417
01-07,"ابن كثير",014:004,208,5010990,0.00415
01-07,"ابن كثير",016:098,208,5010990,0.00415
01-07,"ابن كثير",016:099,208,5010990,0.00415
01-07,"ابن كثير",016:100,208,5010990,0.00415
01-07,"ابن كثير",028:014,208,5010990,0.00415
01-07,"ابن كثير",028:015,208,5010990,0.00415
01-07,"ابن كثير",028:016,208,5010990,0.00415
01-07,"ابن كثير",028:017,208,5010990,0.00415
01-07,"ابن كثير",029:005,208,5010990,0.00415
01-07,"ابن كثير",029:006,208,5010990,0.00415
01-07,"ابن كثير",029:007,208,5010990,0.00415
01-07,"ابن كثير",015:049,207,5010990,0.00413
01-07,"ابن كثير",015:050,207,5010990,0.00413
01-07,"ابن كثير",031:010,207,5010990,0.00413
01-07,"ابن كثير",031:011,207,5010990,0.00413
01-07,"ابن كثير",003:023,206,5010990,0.00411
01-07,"ابن كثير",003:024,206,5010990,0.00411
01-07,"ابن كثير",003:025,206,5010990,0.00411
01-07,"ابن كثير",017:094,206,5010990,0.00411
01-07,"ابن كثير",017:095,206,5010990,0.00411
01-07,"ابن كثير",022:071,206,5010990,0.00411
01-07,"ابن كثير",022:072,206,5010990,0.00411
01-07,"ابن كثير",026:210,206,5010990,0.00411
01-07,"ابن كثير",026:211,206,5010990,0.00411
01-07,"ابن كثير",026:212,206,5010990,0.00411
01-07,"ابن كثير",027:076,206,5010990,0.00411
01-07,"ابن كثير",027:077,206,5010990,0.00411
01-07,"ابن كثير",027:078,206,5010990,0.00411
01-07,"ابن كثير",027:079,206,5010990,0.00411
01-07,"ابن كثير",027:080,206,5010990,0.00411
01-07,"ابن كثير",027:081,206,5010990,0.00411
01-07,"ابن كثير",002:247,205,5010990,0.00409
