author_id,author_name,passage,words_spent,author_wordcount,percentage
02-15,"ابن الجوزي",053:030,93,2864427,0.00325
02-15,"ابن الجوزي",002:174,92,2864427,0.00321
02-15,"ابن الجوزي",003:016,92,2864427,0.00321
02-15,"ابن الجوزي",003:017,92,2864427,0.00321
02-15,"ابن الجوزي",008:062,92,2864427,0.00321
02-15,"ابن الجوزي",008:063,92,2864427,0.00321
02-15,"ابن الجوزي",016:028,92,2864427,0.00321
02-15,"ابن الجوزي",016:029,92,2864427,0.00321
02-15,"ابن الجوزي",024:026,92,2864427,0.00321
02-15,"ابن الجوزي",004:144,91,2864427,0.00318
02-15,"ابن الجوزي",004:150,91,2864427,0.00318
02-15,"ابن الجوزي",005:028,91,2864427,0.00318
02-15,"ابن الجوزي",005:057,91,2864427,0.00318
02-15,"ابن الجوزي",006:053,91,2864427,0.00318
02-15,"ابن الجوزي",006:068,91,2864427,0.00318
02-15,"ابن الجوزي",012:108,91,2864427,0.00318
02-15,"ابن الجوزي",029:041,91,2864427,0.00318
02-15,"ابن الجوزي",029:042,91,2864427,0.00318
02-15,"ابن الجوزي",029:043,91,2864427,0.00318
02-15,"ابن الجوزي",002:161,90,2864427,0.00314
02-15,"ابن الجوزي",005:059,90,2864427,0.00314
02-15,"ابن الجوزي",015:009,90,2864427,0.00314
02-15,"ابن الجوزي",026:136,90,2864427,0.00314
02-15,"ابن الجوزي",026:137,90,2864427,0.00314
02-15,"ابن الجوزي",026:138,90,2864427,0.00314
02-15,"ابن الجوزي",026:139,90,2864427,0.00314
02-15,"ابن الجوزي",026:140,90,2864427,0.00314
02-15,"ابن الجوزي",026:141,90,2864427,0.00314
02-15,"ابن الجوزي",026:142,90,2864427,0.00314
02-15,"ابن الجوزي",026:143,90,2864427,0.00314
02-15,"ابن الجوزي",026:144,90,2864427,0.00314
02-15,"ابن الجوزي",026:145,90,2864427,0.00314
02-15,"ابن الجوزي",026:181,90,2864427,0.00314
02-15,"ابن الجوزي",026:182,90,2864427,0.00314
02-15,"ابن الجوزي",026:183,90,2864427,0.00314
02-15,"ابن الجوزي",026:184,90,2864427,0.00314
02-15,"ابن الجوزي",003:151,89,2864427,0.00311
02-15,"ابن الجوزي",007:010,89,2864427,0.00311
02-15,"ابن الجوزي",007:059,89,2864427,0.00311
02-15,"ابن الجوزي",007:060,89,2864427,0.00311
02-15,"ابن الجوزي",007:061,89,2864427,0.00311
02-15,"ابن الجوزي",007:062,89,2864427,0.00311
02-15,"ابن الجوزي",008:054,89,2864427,0.00311
02-15,"ابن الجوزي",009:063,89,2864427,0.00311
02-15,"ابن الجوزي",039:062,89,2864427,0.00311
02-15,"ابن الجوزي",039:063,89,2864427,0.00311
02-15,"ابن الجوزي",004:168,88,2864427,0.00307
02-15,"ابن الجوزي",004:169,88,2864427,0.00307
02-15,"ابن الجوزي",010:040,88,2864427,0.00307
02-15,"ابن الجوزي",003:192,87,2864427,0.00304
02-15,"ابن الجوزي",016:063,87,2864427,0.00304
02-15,"ابن الجوزي",016:064,87,2864427,0.00304
02-15,"ابن الجوزي",026:185,87,2864427,0.00304
02-15,"ابن الجوزي",026:186,87,2864427,0.00304
02-15,"ابن الجوزي",026:187,87,2864427,0.00304
02-15,"ابن الجوزي",026:188,87,2864427,0.00304
02-15,"ابن الجوزي",026:189,87,2864427,0.00304
02-15,"ابن الجوزي",026:190,87,2864427,0.00304
02-15,"ابن الجوزي",026:191,87,2864427,0.00304
02-15,"ابن الجوزي",052:017,87,2864427,0.00304
02-15,"ابن الجوزي",052:018,87,2864427,0.00304
02-15,"ابن الجوزي",052:019,87,2864427,0.00304
02-15,"ابن الجوزي",052:020,87,2864427,0.00304
02-15,"ابن الجوزي",002:100,86,2864427,0.003
02-15,"ابن الجوزي",002:101,86,2864427,0.003
02-15,"ابن الجوزي",002:169,86,2864427,0.003
02-15,"ابن الجوزي",003:032,86,2864427,0.003
02-15,"ابن الجوزي",007:055,86,2864427,0.003
02-15,"ابن الجوزي",014:041,86,2864427,0.003
02-15,"ابن الجوزي",003:112,85,2864427,0.00297
02-15,"ابن الجوزي",004:110,85,2864427,0.00297
02-15,"ابن الجوزي",005:016,85,2864427,0.00297
02-15,"ابن الجوزي",006:066,85,2864427,0.00297
02-15,"ابن الجوزي",007:095,85,2864427,0.00297
02-15,"ابن الجوزي",007:096,85,2864427,0.00297
02-15,"ابن الجوزي",007:097,85,2864427,0.00297
02-15,"ابن الجوزي",014:044,85,2864427,0.00297
02-15,"ابن الجوزي",022:063,85,2864427,0.00297
02-15,"ابن الجوزي",022:064,85,2864427,0.00297
02-15,"ابن الجوزي",002:044,84,2864427,0.00293
02-15,"ابن الجوزي",003:100,84,2864427,0.00293
02-15,"ابن الجوزي",003:111,84,2864427,0.00293
02-15,"ابن الجوزي",003:124,84,2864427,0.00293
02-15,"ابن الجوزي",004:080,84,2864427,0.00293
02-15,"ابن الجوزي",004:120,84,2864427,0.00293
02-15,"ابن الجوزي",004:121,84,2864427,0.00293
02-15,"ابن الجوزي",004:122,84,2864427,0.00293
02-15,"ابن الجوزي",006:062,84,2864427,0.00293
02-15,"ابن الجوزي",006:126,84,2864427,0.00293
02-15,"ابن الجوزي",011:101,84,2864427,0.00293
02-15,"ابن الجوزي",012:103,84,2864427,0.00293
02-15,"ابن الجوزي",012:104,84,2864427,0.00293
02-15,"ابن الجوزي",017:055,84,2864427,0.00293
02-15,"ابن الجوزي",002:252,83,2864427,0.0029
02-15,"ابن الجوزي",003:053,83,2864427,0.0029
02-15,"ابن الجوزي",004:086,83,2864427,0.0029
02-15,"ابن الجوزي",008:031,83,2864427,0.0029
02-15,"ابن الجوزي",015:080,83,2864427,0.0029
02-15,"ابن الجوزي",015:081,83,2864427,0.0029
02-15,"ابن الجوزي",016:020,83,2864427,0.0029
02-15,"ابن الجوزي",016:021,83,2864427,0.0029
02-15,"ابن الجوزي",022:023,83,2864427,0.0029
02-15,"ابن الجوزي",022:024,83,2864427,0.0029
02-15,"ابن الجوزي",003:059,82,2864427,0.00286
02-15,"ابن الجوزي",005:069,82,2864427,0.00286
02-15,"ابن الجوزي",005:100,82,2864427,0.00286
02-15,"ابن الجوزي",006:042,82,2864427,0.00286
02-15,"ابن الجوزي",008:057,82,2864427,0.00286
02-15,"ابن الجوزي",009:050,82,2864427,0.00286
02-15,"ابن الجوزي",009:051,82,2864427,0.00286
02-15,"ابن الجوزي",010:074,82,2864427,0.00286
02-15,"ابن الجوزي",026:029,82,2864427,0.00286
02-15,"ابن الجوزي",026:030,82,2864427,0.00286
02-15,"ابن الجوزي",026:031,82,2864427,0.00286
02-15,"ابن الجوزي",026:032,82,2864427,0.00286
02-15,"ابن الجوزي",026:033,82,2864427,0.00286
02-15,"ابن الجوزي",026:034,82,2864427,0.00286
02-15,"ابن الجوزي",026:035,82,2864427,0.00286
02-15,"ابن الجوزي",026:036,82,2864427,0.00286
02-15,"ابن الجوزي",026:037,82,2864427,0.00286
02-15,"ابن الجوزي",026:038,82,2864427,0.00286
02-15,"ابن الجوزي",026:039,82,2864427,0.00286
02-15,"ابن الجوزي",026:040,82,2864427,0.00286
02-15,"ابن الجوزي",026:041,82,2864427,0.00286
02-15,"ابن الجوزي",026:042,82,2864427,0.00286
02-15,"ابن الجوزي",026:043,82,2864427,0.00286
02-15,"ابن الجوزي",026:044,82,2864427,0.00286
02-15,"ابن الجوزي",026:045,82,2864427,0.00286
02-15,"ابن الجوزي",026:046,82,2864427,0.00286
02-15,"ابن الجوزي",026:047,82,2864427,0.00286
02-15,"ابن الجوزي",026:048,82,2864427,0.00286
02-15,"ابن الجوزي",003:155,81,2864427,0.00283
02-15,"ابن الجوزي",003:168,81,2864427,0.00283
02-15,"ابن الجوزي",006:104,81,2864427,0.00283
02-15,"ابن الجوزي",007:198,81,2864427,0.00283
02-15,"ابن الجوزي",039:021,81,2864427,0.00283
02-15,"ابن الجوزي",002:053,80,2864427,0.00279
02-15,"ابن الجوزي",002:146,80,2864427,0.00279
02-15,"ابن الجوزي",014:030,80,2864427,0.00279
02-15,"ابن الجوزي",006:090,79,2864427,0.00276
02-15,"ابن الجوزي",010:013,79,2864427,0.00276
02-15,"ابن الجوزي",022:049,79,2864427,0.00276
02-15,"ابن الجوزي",022:050,79,2864427,0.00276
02-15,"ابن الجوزي",022:051,79,2864427,0.00276
02-15,"ابن الجوزي",002:008,78,2864427,0.00272
02-15,"ابن الجوزي",013:037,78,2864427,0.00272
02-15,"ابن الجوزي",003:184,77,2864427,0.00269
02-15,"ابن الجوزي",004:057,77,2864427,0.00269
02-15,"ابن الجوزي",004:129,77,2864427,0.00269
02-15,"ابن الجوزي",009:082,77,2864427,0.00269
02-15,"ابن الجوزي",010:099,77,2864427,0.00269
02-15,"ابن الجوزي",012:059,77,2864427,0.00269
02-15,"ابن الجوزي",012:060,77,2864427,0.00269
02-15,"ابن الجوزي",012:102,77,2864427,0.00269
02-15,"ابن الجوزي",006:037,76,2864427,0.00265
02-15,"ابن الجوزي",008:064,76,2864427,0.00265
02-15,"ابن الجوزي",008:075,76,2864427,0.00265
02-15,"ابن الجوزي",017:041,76,2864427,0.00265
02-15,"ابن الجوزي",003:030,75,2864427,0.00262
02-15,"ابن الجوزي",003:137,75,2864427,0.00262
02-15,"ابن الجوزي",016:004,75,2864427,0.00262
02-15,"ابن الجوزي",002:105,74,2864427,0.00258
02-15,"ابن الجوزي",002:264,74,2864427,0.00258
02-15,"ابن الجوزي",003:163,74,2864427,0.00258
02-15,"ابن الجوزي",004:116,74,2864427,0.00258
02-15,"ابن الجوزي",004:134,74,2864427,0.00258
02-15,"ابن الجوزي",007:014,74,2864427,0.00258
02-15,"ابن الجوزي",007:015,74,2864427,0.00258
02-15,"ابن الجوزي",008:023,74,2864427,0.00258
02-15,"ابن الجوزي",015:012,74,2864427,0.00258
02-15,"ابن الجوزي",015:013,74,2864427,0.00258
02-15,"ابن الجوزي",002:281,73,2864427,0.00255
02-15,"ابن الجوزي",004:175,73,2864427,0.00255
02-15,"ابن الجوزي",005:077,73,2864427,0.00255
02-15,"ابن الجوزي",006:133,73,2864427,0.00255
02-15,"ابن الجوزي",006:134,73,2864427,0.00255
02-15,"ابن الجوزي",022:065,73,2864427,0.00255
02-15,"ابن الجوزي",022:066,73,2864427,0.00255
02-15,"ابن الجوزي",003:149,72,2864427,0.00251
02-15,"ابن الجوزي",004:064,72,2864427,0.00251
02-15,"ابن الجوزي",009:094,72,2864427,0.00251
02-15,"ابن الجوزي",011:009,72,2864427,0.00251
02-15,"ابن الجوزي",011:117,72,2864427,0.00251
02-15,"ابن الجوزي",023:021,72,2864427,0.00251
02-15,"ابن الجوزي",023:022,72,2864427,0.00251
02-15,"ابن الجوزي",004:028,71,2864427,0.00248
02-15,"ابن الجوزي",017:009,71,2864427,0.00248
02-15,"ابن الجوزي",017:010,71,2864427,0.00248
02-15,"ابن الجوزي",034:028,71,2864427,0.00248
02-15,"ابن الجوزي",034:029,71,2864427,0.00248
02-15,"ابن الجوزي",034:030,71,2864427,0.00248
02-15,"ابن الجوزي",002:192,70,2864427,0.00244
02-15,"ابن الجوزي",009:006,70,2864427,0.00244
02-15,"ابن الجوزي",010:066,70,2864427,0.00244
02-15,"ابن الجوزي",010:068,70,2864427,0.00244
02-15,"ابن الجوزي",010:069,70,2864427,0.00244
02-15,"ابن الجوزي",010:070,70,2864427,0.00244
02-15,"ابن الجوزي",014:045,70,2864427,0.00244
02-15,"ابن الجوزي",015:021,70,2864427,0.00244
02-15,"ابن الجوزي",039:005,70,2864427,0.00244
02-15,"ابن الجوزي",004:021,69,2864427,0.00241
02-15,"ابن الجوزي",005:099,69,2864427,0.00241
02-15,"ابن الجوزي",011:098,69,2864427,0.00241
02-15,"ابن الجوزي",015:067,69,2864427,0.00241
02-15,"ابن الجوزي",015:068,69,2864427,0.00241
02-15,"ابن الجوزي",015:069,69,2864427,0.00241
02-15,"ابن الجوزي",015:070,69,2864427,0.00241
02-15,"ابن الجوزي",015:071,69,2864427,0.00241
02-15,"ابن الجوزي",026:210,69,2864427,0.00241
02-15,"ابن الجوزي",026:211,69,2864427,0.00241
02-15,"ابن الجوزي",026:212,69,2864427,0.00241
02-15,"ابن الجوزي",002:145,68,2864427,0.00237
02-15,"ابن الجوزي",002:160,68,2864427,0.00237
02-15,"ابن الجوزي",002:268,68,2864427,0.00237
02-15,"ابن الجوزي",003:011,68,2864427,0.00237
02-15,"ابن الجوزي",004:026,68,2864427,0.00237
02-15,"ابن الجوزي",006:016,68,2864427,0.00237
02-15,"ابن الجوزي",006:036,68,2864427,0.00237
02-15,"ابن الجوزي",006:157,68,2864427,0.00237
02-15,"ابن الجوزي",007:071,68,2864427,0.00237
02-15,"ابن الجوزي",007:072,68,2864427,0.00237
02-15,"ابن الجوزي",010:031,68,2864427,0.00237
02-15,"ابن الجوزي",028:036,68,2864427,0.00237
02-15,"ابن الجوزي",028:037,68,2864427,0.00237
02-15,"ابن الجوزي",002:276,67,2864427,0.00234
02-15,"ابن الجوزي",002:277,67,2864427,0.00234
02-15,"ابن الجوزي",006:017,67,2864427,0.00234
02-15,"ابن الجوزي",006:018,67,2864427,0.00234
02-15,"ابن الجوزي",007:083,67,2864427,0.00234
02-15,"ابن الجوزي",007:084,67,2864427,0.00234
02-15,"ابن الجوزي",007:159,67,2864427,0.00234
02-15,"ابن الجوزي",029:005,67,2864427,0.00234
02-15,"ابن الجوزي",029:006,67,2864427,0.00234
02-15,"ابن الجوزي",029:007,67,2864427,0.00234
02-15,"ابن الجوزي",002:118,66,2864427,0.0023
02-15,"ابن الجوزي",003:114,66,2864427,0.0023
02-15,"ابن الجوزي",003:115,66,2864427,0.0023
02-15,"ابن الجوزي",004:138,66,2864427,0.0023
02-15,"ابن الجوزي",004:164,66,2864427,0.0023
02-15,"ابن الجوزي",005:034,66,2864427,0.0023
02-15,"ابن الجوزي",006:022,66,2864427,0.0023
02-15,"ابن الجوزي",006:117,66,2864427,0.0023
02-15,"ابن الجوزي",012:028,66,2864427,0.0023
02-15,"ابن الجوزي",030:045,66,2864427,0.0023
02-15,"ابن الجوزي",030:046,66,2864427,0.0023
02-15,"ابن الجوزي",030:047,66,2864427,0.0023
02-15,"ابن الجوزي",003:054,65,2864427,0.00227
02-15,"ابن الجوزي",003:126,65,2864427,0.00227
02-15,"ابن الجوزي",006:041,65,2864427,0.00227
02-15,"ابن الجوزي",007:013,65,2864427,0.00227
02-15,"ابن الجوزي",008:071,65,2864427,0.00227
02-15,"ابن الجوزي",009:096,65,2864427,0.00227
02-15,"ابن الجوزي",003:162,64,2864427,0.00223
02-15,"ابن الجوزي",007:171,64,2864427,0.00223
02-15,"ابن الجوزي",010:020,64,2864427,0.00223
02-15,"ابن الجوزي",011:036,64,2864427,0.00223
02-15,"ابن الجوزي",014:019,64,2864427,0.00223
02-15,"ابن الجوزي",014:020,64,2864427,0.00223
02-15,"ابن الجوزي",016:114,64,2864427,0.00223
02-15,"ابن الجوزي",016:115,64,2864427,0.00223
02-15,"ابن الجوزي",017:082,64,2864427,0.00223
02-15,"ابن الجوزي",003:138,63,2864427,0.0022
02-15,"ابن الجوزي",004:038,63,2864427,0.0022
02-15,"ابن الجوزي",010:043,63,2864427,0.0022
02-15,"ابن الجوزي",011:112,63,2864427,0.0022
02-15,"ابن الجوزي",013:003,63,2864427,0.0022
02-15,"ابن الجوزي",039:007,63,2864427,0.0022
02-15,"ابن الجوزي",002:005,62,2864427,0.00216
02-15,"ابن الجوزي",016:118,62,2864427,0.00216
02-15,"ابن الجوزي",016:119,62,2864427,0.00216
02-15,"ابن الجوزي",003:038,61,2864427,0.00213
02-15,"ابن الجوزي",004:147,61,2864427,0.00213
02-15,"ابن الجوزي",006:008,61,2864427,0.00213
02-15,"ابن الجوزي",011:109,61,2864427,0.00213
02-15,"ابن الجوزي",013:027,61,2864427,0.00213
02-15,"ابن الجوزي",039:043,61,2864427,0.00213
02-15,"ابن الجوزي",039:044,61,2864427,0.00213
02-15,"ابن الجوزي",003:008,60,2864427,0.00209
02-15,"ابن الجوزي",003:009,60,2864427,0.00209
02-15,"ابن الجوزي",003:076,60,2864427,0.00209
02-15,"ابن الجوزي",007:052,60,2864427,0.00209
02-15,"ابن الجوزي",023:068,60,2864427,0.00209
02-15,"ابن الجوزي",023:069,60,2864427,0.00209
02-15,"ابن الجوزي",023:070,60,2864427,0.00209
02-15,"ابن الجوزي",002:270,59,2864427,0.00206
02-15,"ابن الجوزي",004:087,59,2864427,0.00206
02-15,"ابن الجوزي",006:147,59,2864427,0.00206
02-15,"ابن الجوزي",010:044,59,2864427,0.00206
02-15,"ابن الجوزي",013:035,59,2864427,0.00206
02-15,"ابن الجوزي",015:004,59,2864427,0.00206
02-15,"ابن الجوزي",015:005,59,2864427,0.00206
02-15,"ابن الجوزي",016:123,59,2864427,0.00206
02-15,"ابن الجوزي",022:075,59,2864427,0.00206
02-15,"ابن الجوزي",022:076,59,2864427,0.00206
02-15,"ابن الجوزي",002:139,58,2864427,0.00202
02-15,"ابن الجوزي",002:242,58,2864427,0.00202
02-15,"ابن الجوزي",003:088,58,2864427,0.00202
02-15,"ابن الجوزي",003:089,58,2864427,0.00202
02-15,"ابن الجوزي",004:109,58,2864427,0.00202
02-15,"ابن الجوزي",005:039,58,2864427,0.00202
02-15,"ابن الجوزي",005:040,58,2864427,0.00202
02-15,"ابن الجوزي",006:056,58,2864427,0.00202
02-15,"ابن الجوزي",007:063,58,2864427,0.00202
02-15,"ابن الجوزي",007:064,58,2864427,0.00202
02-15,"ابن الجوزي",011:058,58,2864427,0.00202
02-15,"ابن الجوزي",005:063,57,2864427,0.00199
02-15,"ابن الجوزي",009:104,57,2864427,0.00199
02-15,"ابن الجوزي",009:105,57,2864427,0.00199
02-15,"ابن الجوزي",011:099,57,2864427,0.00199
02-15,"ابن الجوزي",011:100,57,2864427,0.00199
02-15,"ابن الجوزي",023:086,57,2864427,0.00199
02-15,"ابن الجوزي",023:087,57,2864427,0.00199
02-15,"ابن الجوزي",023:088,57,2864427,0.00199
02-15,"ابن الجوزي",023:089,57,2864427,0.00199
02-15,"ابن الجوزي",027:054,57,2864427,0.00199
02-15,"ابن الجوزي",027:055,57,2864427,0.00199
02-15,"ابن الجوزي",027:056,57,2864427,0.00199
02-15,"ابن الجوزي",027:057,57,2864427,0.00199
02-15,"ابن الجوزي",027:058,57,2864427,0.00199
02-15,"ابن الجوزي",002:152,56,2864427,0.00196
02-15,"ابن الجوزي",006:003,56,2864427,0.00196
02-15,"ابن الجوزي",007:048,56,2864427,0.00196
02-15,"ابن الجوزي",010:053,56,2864427,0.00196
02-15,"ابن الجوزي",011:103,56,2864427,0.00196
02-15,"ابن الجوزي",011:104,56,2864427,0.00196
02-15,"ابن الجوزي",026:105,56,2864427,0.00196
02-15,"ابن الجوزي",026:106,56,2864427,0.00196
02-15,"ابن الجوزي",026:107,56,2864427,0.00196
02-15,"ابن الجوزي",026:108,56,2864427,0.00196
02-15,"ابن الجوزي",026:109,56,2864427,0.00196
02-15,"ابن الجوزي",026:110,56,2864427,0.00196
