author_id,author_name,text_hash,words,sura,aaya
01-04,"الرازي",3114009d203152484b0fad15973d5130,116,5,81
01-04,"الرازي",cdf82d0c3a624177461d8d22a14c3bf6,116,68,41
01-04,"الرازي",c949113e131e805f89fa2a15780e8c38,115,59,11
01-04,"الرازي",7cc13ccc1e2cb062019bcd43b81f2b57,115,72,11
01-04,"الرازي",1650150ea2424d4f8ff8c12994a5cfb8,115,95,7
01-04,"الرازي",597352fa629173b998d38018c0654d21,114,2,105
01-04,"الرازي",5b4c1a19266359e6d5dc1a005ee2593d,114,34,34
01-04,"الرازي",1fa5814db0992319de82aafb919c182e,114,34,52
01-04,"الرازي",59dd4bfad7f459fdd3cd7a99a3404fb1,114,79,34
01-04,"الرازي",b40ff8c273a2956cc6c0bc1682de9cf1,113,69,14
01-04,"الرازي",51d86f2fe1da012e06cea3fe074244b7,113,70,39
01-04,"الرازي",45f735c8db3abb21b75fcbe6d22d474b,113,72,25
01-04,"الرازي",282fd124d9f3b2f1bca73d7e6d329002,113,84,15
01-04,"الرازي",3c1405d13b1d89cd95c4bb4a3f488c31,113,96,14
01-04,"الرازي",7c485cb4e68425a875e452446896ec3e,112,35,17
01-04,"الرازي",38f299f58ac055f75b21136c17f928fa,112,72,7
01-04,"الرازي",d4dac124cd381a893d8831452d4fd88b,112,74,25
01-04,"الرازي",f6b1cec4047b1351fe61d83cb63dba8e,112,79,40
01-04,"الرازي",5873a4f9ad098446b05af96bec02cc58,111,7,102
01-04,"الرازي",36abae241427d7c5ea57457ccf018026,111,24,13
01-04,"الرازي",f5b3069bc042ebc7f12bb7cf83642f5a,111,56,30
01-04,"الرازي",55524b48a7a4262431a6e5e05d8e9049,111,69,10
01-04,"الرازي",2fa91b0a4de91ea86dbeab75a3d1d844,111,71,8
01-04,"الرازي",4ea77ea226c70f8310768c372fcd22c6,111,74,52
01-04,"الرازي",fa16d7d3a0d552875398a8e35e8aba10,110,36,75
01-04,"الرازي",84a9e8c427c82e2aa8c5efc31d2a6ac1,110,55,72
01-04,"الرازي",5fcdfcf457702cce9366f8c572786e23,110,59,10
01-04,"الرازي",f35b0262eb84f5a89c6bf591891556c7,110,67,20
01-04,"الرازي",f0350b002ba7388b96155ddcf266e209,110,81,17
01-04,"الرازي",648d9182dd2f8ab71d47c0e968962989,110,84,25
01-04,"الرازي",41ffce6e73f15e3c16832c605ef90b34,109,30,40
01-04,"الرازي",0e4cdb3effe3b80570e1e0988509349f,109,52,25
01-04,"الرازي",51dfdb019facb56e8f60878ca3f5fd00,108,7,186
01-04,"الرازي",6cd5fc502de9011884ae30060470d856,108,10,75
01-04,"الرازي",bf3d7adab2ff20173b8e1a42dacadff5,108,24,20
01-04,"الرازي",308fbf4bfdae0d8ad79b2e86615422a6,108,48,22
01-04,"الرازي",7987610ee5bb7233f7e0b2650503c049,108,51,49
01-04,"الرازي",ab3c08d49e11786198bfbb7e1a592761,108,67,21
01-04,"الرازي",9cad1b77ad929b3a15b280ead87e99c0,108,68,44
01-04,"الرازي",ef5865246891c9c38607aaa118f056bb,107,11,57
01-04,"الرازي",1f8945b5a7f0d6d61b6a49162ab77679,107,29,15
01-04,"الرازي",0eff9117ca06ab771a2586398e3a3749,107,34,7
01-04,"الرازي",53d0b4761c9d25a9329bee7397fafa5c,107,35,7
01-04,"الرازي",026b1bf865dc27915362da4d6adee8c9,107,54,21
01-04,"الرازي",0dcced53df775b5631430e189da24302,107,70,24
01-04,"الرازي",63968035f370c4e43582687fce66216d,106,25,37
01-04,"الرازي",9cda412d63d9bbf39e8ce4c6b27824e9,106,51,43
01-04,"الرازي",377df23eef91b5dd1ea2149dedd8e9cd,106,75,15
01-04,"الرازي",da22706e9466c4cde0c1e08246d55865,106,81,29
01-04,"الرازي",bca0e901cfdc9469acae4ece8f5bcb8b,105,54,8
01-04,"الرازي",50f367f2ae939ef3e03604ff695c4919,105,55,68
01-04,"الرازي",2663f90b34f56a2992eea52f89fde187,105,58,16
01-04,"الرازي",6707e2bb1feac80f2ae0a3bf2c0cde02,105,79,45
01-04,"الرازي",1aae29eef1d0007c784119492ecf2880,105,80,19
01-04,"الرازي",d3a0c38be43c2fb683e2e4e6f32e8ea2,104,33,43
01-04,"الرازي",9f5ce938bc9a32cc0063ae0c86dc07b4,104,34,54
01-04,"الرازي",1a7c81f6c14a95a2c0c58d2bd440f56e,104,52,15
01-04,"الرازي",84dcb33d7d31462f29691e88b85911e1,104,55,45
01-04,"الرازي",068806a89db8aabaa92caed90beb1a1a,104,62,6
01-04,"الرازي",fc5c13894adaf1851f825fb374f93be7,104,77,15
01-04,"الرازي",8f9e19d3e5660e38191ac38977f3b22a,103,33,12
01-04,"الرازي",cb4840f2eda1f80ab99b531474d3c277,103,33,14
01-04,"الرازي",9e7af1022aa07c8e60bef1c4dd83fd68,103,33,27
01-04,"الرازي",f34b237925fa8e5716cc48c0fe917d7f,103,35,5
01-04,"الرازي",c5e4ea6e6fd58b1e11265499c1ea1372,103,72,5
01-04,"الرازي",7b85ce7e5906c26cbcbb5abb51073b88,103,100,9
01-04,"الرازي",e4dbe8ae8d8c89d8a702fbc9b486b574,102,33,11
01-04,"الرازي",58c083cef150d091b7b398973a860062,102,34,37
01-04,"الرازي",d093ca133076a45c09d52d8018484f65,102,36,68
01-04,"الرازي",65c08b8419bd41c60b45d6c92e25751f,102,55,44
01-04,"الرازي",4c9e54b8184cb71e8fc1887bcdc6c9be,102,74,56
01-04,"الرازي",364655f04171ec527cf87ffcfdd856a3,101,51,12
01-04,"الرازي",c7bab38cfd4094713cf641f8ca5309c2,101,74,28
01-04,"الرازي",178aa052d4c32188202b200c22665343,101,77,50
01-04,"الرازي",b0feb7f27cb8f8a7003d278b94139fae,100,51,21
01-04,"الرازي",aca9592b1fc362b763b75974c4054a1f,100,67,13
01-04,"الرازي",662046af031f6abf5b5954de05d1d7f6,100,72,14
01-04,"الرازي",0164b57e65c82d24a8f82f0318689252,100,84,10
01-04,"الرازي",76220fccecd6e5fbe4b03ded7b34b383,99,6,4
01-04,"الرازي",66d232e6553bf01100c8e449449dcdb5,99,7,82
01-04,"الرازي",372879bde95957bc2de8ef90ab84094b,99,48,23
01-04,"الرازي",4fed848cf93f8bcfbd5241a6a0a6a253,99,74,15
01-04,"الرازي",e6bcc75ea3f69d6905d2408d7f0d63ba,99,77,46
01-04,"الرازي",28079ff2ee785f680c110cd5b9597c4c,98,34,27
01-04,"الرازي",81561cb861ca3b00fc1cb446debfdbfb,98,54,30
01-04,"الرازي",cbf315c8e271be09a842ee8a99f58e93,98,55,43
01-04,"الرازي",6e90da8efbc39c429d910aed4cb7e077,98,88,4
01-04,"الرازي",e233f28dc95897ccbc2eaff76679cbb6,97,36,73
01-04,"الرازي",9ca606e1eb522d9523f07af4f418b968,97,59,21
01-04,"الرازي",91cb5d7bcbf34be7d3d1e0ad1a0eeb30,97,80,3
01-04,"الرازي",b089137c5ef71b4a96ed0ffdede39b0f,96,58,19
01-04,"الرازي",19ce0c0b7852670d80a4ebf13295efd6,95,19,18
01-04,"الرازي",c8b7f657387f89eb0df978c92b5d5708,95,50,8
01-04,"الرازي",f9740f920f9a598d8568c9c6e872c235,95,52,18
01-04,"الرازي",027b67075b866cfd5efdbc65be2aae2c,95,55,10
01-04,"الرازي",d6cc83668ca410ca523bbd4832e043c4,95,76,11
01-04,"الرازي",356a7ef56df6165ded2261a634198108,94,25,54
01-04,"الرازي",950a22df02381b4078f559ce826ee121,94,49,15
01-04,"الرازي",77e9cdfb2da20fcca41a644797c91b33,93,17,58
01-04,"الرازي",a022eae7e349eb3f3d2a4bb78a899737,93,24,14
01-04,"الرازي",439086706985aa29bad5544e67a51ea0,93,36,10
01-04,"الرازي",b28e1fbb419cd3934a3311c42c5d9e69,93,59,19
01-04,"الرازي",f6a165ee3993e6c03ab0b3ce7731c168,93,72,20
01-04,"الرازي",5f00ec0973f76d6c916c9800ada270ac,93,75,28
01-04,"الرازي",dc5fa9d1d89ce5bf2d67f6f57213fe00,93,87,19
01-04,"الرازي",18831fa19267f64069c538309b3e0718,92,5,98
01-04,"الرازي",58ccc171494ce09e5fc42d2286690af3,92,47,37
01-04,"الرازي",e71593175f3121bb4df27043b20bdaad,92,58,6
01-04,"الرازي",c768bf859b0488fb4e719bb1a32ea86f,92,73,11
01-04,"الرازي",1e6fecfa77cf28a81696635f17b3ef8b,92,91,12
01-04,"الرازي",8bc578b69103d1d05779ce120dbba3c2,92,95,6
01-04,"الرازي",27a3971ebdb969081a9ef61ced7e27a6,92,104,8
01-04,"الرازي",f4a1c45e2ff2b2b6a09e6223ef731f0b,91,4,149
01-04,"الرازي",6be9fa24992905362e4e9a7bb36efbfc,91,36,64
01-04,"الرازي",aad28f4e237dfd9a5c7a1e14417a29f1,91,54,29
01-04,"الرازي",733ec0dab80ba6ed01ba9043a2884a87,91,59,3
01-04,"الرازي",eaf7d81e12632a4fda494946813904bb,91,68,29
01-04,"الرازي",fb232ca61943c04778d2279c7b8e1190,91,69,13
01-04,"الرازي",8c71b60cc4478a21adf177456e8a7c8e,91,75,22
01-04,"الرازي",a711f995caf7bdf9b7b2c5d2974c4b9b,91,80,12
01-04,"الرازي",50ae315a55bb705662399f4d509ce33e,91,84,14
01-04,"الرازي",ab5be97248adb79dfea2da6430d55174,90,36,17
01-04,"الرازي",ecd8590d069d83170adf59f2ab7dc647,90,59,18
01-04,"الرازي",5da13496aced4dbe4eafa0184a112983,90,69,36
01-04,"الرازي",bd2a241ae3aaf2df0e0385526ac8a2f6,90,69,47
01-04,"الرازي",f4a3a617ad55670f962da6a67d0861d7,89,53,46
01-04,"الرازي",c618e02a7c6927f2dcf76cc4c258ac8c,88,5,65
01-04,"الرازي",db5cdd6a297c77b349d70472ca7237f1,88,36,16
01-04,"الرازي",9284b88d952a199cfb8b8076fe3d8bd7,88,69,21
01-04,"الرازي",f80f6291d431b62ce406639dc446ffae,87,35,16
01-04,"الرازي",c335a6c283826ab6ebb0f6c7f6665b97,87,47,5
01-04,"الرازي",d504e9e60a7c6caf90c96eb2f4f23951,87,75,13
01-04,"الرازي",8541ad8e39865b675dde8250ec95c704,86,7,24
01-04,"الرازي",3810d58b3c834290e533c36da07d9d44,86,36,63
01-04,"الرازي",4ffff513121e14625c7d3d42d6d81029,86,74,29
01-04,"الرازي",eff4ed766219d4fec9d8ec436e25faa3,86,90,5
01-04,"الرازي",eea690ac2ccf168445c2c3cfc6bb25c9,86,91,3
01-04,"الرازي",4b05efe98f8acb424186cd96a570d607,85,50,39
01-04,"الرازي",f2c0daa265e363cc08cc1eac5b00fcb9,85,67,25
01-04,"الرازي",21e8c48ddf54afa7d3fad90e4b0ba5f2,85,68,52
01-04,"الرازي",048194e463f597bbb90105a44958961c,85,69,8
01-04,"الرازي",27cca1ef63b7fa8004d01a1e606222a3,85,70,36
01-04,"الرازي",820b2d0196d114204712144f894f719c,85,79,32
01-04,"الرازي",db4ba0a71ffbca9ee14d44f19f86c85c,85,88,13
01-04,"الرازي",3c3064d33fa57974fddf29b58b54c444,84,25,73
01-04,"الرازي",8084365489949d6e856fcc71c4b7a1c6,84,69,38
01-04,"الرازي",7a416ca8e63778261cdaa6ef7c28066b,84,72,4
01-04,"الرازي",34dad4e30b6f019dd3c82ee704b06a02,84,88,9
01-04,"الرازي",4b4d5c0e48cc7b1c566649462633ac65,84,90,6
01-04,"الرازي",168d59566b44a6c8b37a9ce98f2c1640,84,100,3
01-04,"الرازي",4138613c2e94deb2be4b5705abe2ba94,83,33,22
01-04,"الرازي",5441f8b7cd6e71dfa8a5c874ca5e74b1,83,114,4
01-04,"الرازي",0d3464ebf2d6a413f321f0e65276f714,82,33,64
01-04,"الرازي",6ad17e5c858f05932e974228c4f0a1b2,82,51,53
01-04,"الرازي",1f29736abfc92ca064c977d05196e457,82,70,33
01-04,"الرازي",d504b47f4e8f22dea98a2e1060a03743,82,71,27
01-04,"الرازي",1e1af689013f6583e7f2eca56972c082,82,88,14
01-04,"الرازي",77b1f24839c9c5c9ebce3739372c0dcc,81,36,21
01-04,"الرازي",4772fac7551d8de498013686c4e19463,81,59,20
01-04,"الرازي",feca4a40f68e4df9410f517c6636ce96,81,87,13
01-04,"الرازي",25c1b239566bc0891f30d7bb8f1abdb3,80,2,92
01-04,"الرازي",e906e75bcd3e50315e614fc366cc65cf,80,34,26
01-04,"الرازي",619477743d585fe89a7151c4d0d2b5cc,80,51,46
01-04,"الرازي",603c3d58f2236982a97bcf74932214b7,80,69,22
01-04,"الرازي",c95f67743ae7180cb8411f10c18e6b68,80,79,26
01-04,"الرازي",2b06cbb8a4fb6aa66132bdcaf436d175,79,33,34
01-04,"الرازي",7b9f51925d8881f326bf0037b5d73a86,79,53,15
01-04,"الرازي",dc85ee877a80fa3f02b81673f5dcc37d,79,56,73
01-04,"الرازي",f438be6d5c73cde1bcfdabd377dc9703,79,69,11
01-04,"الرازي",b43135c4a8aad9a87ae2bc0fef7f7cc7,79,69,49
01-04,"الرازي",5f824f5691076fd60b8b040c5a99c0ec,79,71,1
01-04,"الرازي",e4da7a9a4a695ca33214fb9e5cddf4a6,79,74,2
01-04,"الرازي",3118f22990d14fe05e0f5ad6693874bb,78,6,29
01-04,"الرازي",2f1a638d49d5fce023b79e5370c0cf32,78,29,13
01-04,"الرازي",9ce926d8a8bf7c7925aaffa06238f3e3,78,53,49
01-04,"الرازي",e684bbdce272b9ff096e2267348366aa,77,53,62
01-04,"الرازي",65fe842b43bda00ca4865dae2dd42d66,77,56,31
01-04,"الرازي",4479861a52dfbb7d60712e13bbfb3513,77,70,5
01-04,"الرازي",81e0a42c2c31e15945321dc8d06fad63,77,74,17
01-04,"الرازي",eadd93ef64b97c980d40835648f76445,77,74,19
01-04,"الرازي",86b546f4bf707615d27362fbf907765a,77,78,8
01-04,"الرازي",491cd1fb3ccce5704e5ec6eb90beda6c,77,92,13
01-04,"الرازي",097fe49d732dce6a3cf02e825deed97c,76,68,8
01-04,"الرازي",c073c5fcf66fbe96d161a60d7573a0e6,75,5,56
01-04,"الرازي",5f82637cf776fa68ff26750f0c5438c0,75,9,7
01-04,"الرازي",103d771064050b78cd732539397288d1,75,69,37
01-04,"الرازي",d41633cd271129ead8e7b974b024ed12,75,78,12
01-04,"الرازي",24355f635de070b2ace6025e6616465d,75,90,7
01-04,"الرازي",7412292f4428e6764dce4294ff0a4588,74,34,32
01-04,"الرازي",c31b7bc74c7afab76acc9bfbf38b8cb9,74,36,80
01-04,"الرازي",282a6007fdda7cf4839e0df4500c0148,74,37,133
01-04,"الرازي",72b2b82c5caad79ac64759925f5c7353,74,69,25
01-04,"الرازي",e342306464587e95daf31e4955507889,73,53,60
01-04,"الرازي",1aa736aa2ce56265bbef6a7ce367a0b9,73,67,18
01-04,"الرازي",51d4749a4da827985ba188706ebce5c9,73,70,37
01-04,"الرازي",3b84bef6dd126aeb64bae6cc44e77955,72,88,22
01-04,"الرازي",f4687c1ad92fa4090702bc9df6f91aa1,72,101,8
01-04,"الرازي",c4e4e4335fe9d9dab0e45256497f0b18,71,5,104
01-04,"الرازي",32d734d3599f5b68f0b185f2e3b5ebdf,71,74,23
01-04,"الرازي",134e750672398904ceedc916f48cebb9,70,48,13
01-04,"الرازي",571a4832e1a6f361128bfd5d700d3bbe,70,67,29
01-04,"الرازي",cb02c737170cf388c2d9b1a84f543943,70,68,7
01-04,"الرازي",811d612565ff642198aa45d382f4d26b,69,35,24
01-04,"الرازي",2d6255e8b95e3744c9604b26bc89166d,69,49,18
01-04,"الرازي",cae5a26a1175f6cc3aeb63d8b89fc725,68,29,54
01-04,"الرازي",3aeb1c14b00670f75b932f526b85936d,68,72,15
01-04,"الرازي",b49d28cdf6dccacabe5bc2d46aa14ddd,68,90,16
01-04,"الرازي",5b926f3551d54a26ab5790475441edfa,68,99,5
01-04,"الرازي",0b174c641bd1d73ef22e9b2b11dc06f0,67,34,50
01-04,"الرازي",2903bf2f6620a22dd1a2fc3ec84c7176,67,68,21
01-04,"الرازي",1677576fedc83ec13e728368bd6af123,67,74,13
01-04,"الرازي",ed89da13c7fdb327813147ed3d80e808,67,80,5
01-04,"الرازي",2c0f5e8ce48d6786668c5b7a7033b5f6,66,4,111
01-04,"الرازي",b264a149d6b8880824bd0ac568a80d42,66,31,1
01-04,"الرازي",9ac5224de039ee9196c845fdd0740bec,66,69,43
01-04,"الرازي",b3d8770cfe56230d75b38bbfd5e2ac15,65,59,4
01-04,"الرازي",e0445f37b58ee3ff0427ceb5b8838f79,65,68,26
01-04,"الرازي",4ff35ce731959a85763651aeef73ae55,65,68,34
01-04,"الرازي",c787d2c12a12970cecf93ffa337c60f1,64,75,12
01-04,"الرازي",4495a3c4e218ca5146cb4cb72edcdcb2,64,80,6
01-04,"الرازي",02ab012fda8fa5c2d37103d0ad14db6b,63,84,11
01-04,"الرازي",fee3fe54996c71553bfff6dd19d12292,62,34,28
01-04,"الرازي",fb188fa13219ef137c31ae1647b248dd,62,36,81
01-04,"الرازي",d3943248ebaf3cf1476a77cc26588e7e,62,69,4
01-04,"الرازي",b6be9cde7334ad38e536928222cbede4,62,87,17
01-04,"الرازي",0240cdd07e5566fb4f3a6f2d2550d21f,61,16,118
01-04,"الرازي",f96055e2274d245e150bfe527b2d15f7,61,30,14
01-04,"الرازي",412b39ec410afa81954a4800a77a49a2,61,33,47
01-04,"الرازي",b227e2019d57e989b00d86837aa4f2f1,61,53,10
01-04,"الرازي",705e65e2ccd3d5117fcdb0444542a27a,61,76,17
01-04,"الرازي",b3508523443326319cea7783fe59ba9f,61,88,21
01-04,"الرازي",34b74383d305d7f5a438c4083d713cd5,61,104,6
01-04,"الرازي",a62a9653e7aca8f41cb0ddd7c14a3109,60,53,54
01-04,"الرازي",d27fcb8f5f7f2b8786365e4bd8efeca9,60,59,17
01-04,"الرازي",e6d73fd7ec291abcddec357983def38b,60,72,22
01-04,"الرازي",1a9b294cb5e186e34259f54369e99a41,60,81,28
01-04,"الرازي",edb2db88fc0663aee308d1c95e6e5094,59,52,17
01-04,"الرازي",60cb4fbde70932d994a1efc0ec9516f7,59,68,5
01-04,"الرازي",827d83f65fc3a23272cee22f96b6eeca,59,69,52
01-04,"الرازي",cd8ad11222841545e45c1d37096974ff,59,78,11
01-04,"الرازي",6d6f0e007174760f15e39ccd54fb25df,59,81,26
01-04,"الرازي",d583db76d005b215d0696837d2321eac,58,5,99
01-04,"الرازي",6111de298bd849669869336063f11187,58,48,14
01-04,"الرازي",46af7557c8bc83b820bdfd0e58087e60,58,70,27
01-04,"الرازي",306d05e5f44db86fbb7e9f2dae0cfbde,58,75,39
01-04,"الرازي",0d6152c6452789e4868f691f7943a0d2,58,77,7
01-04,"الرازي",9568095e51226fb3320fb246589f7c7d,57,50,26
01-04,"الرازي",54780ebfc4afcaed8334fa430bca88e8,57,59,16
01-04,"الرازي",0fb09f447fed846bb7a2bb5f4d8cf45d,57,79,22
01-04,"الرازي",8d9f075d6e9fc198fc6ac9bc0aac3e27,57,88,5
01-04,"الرازي",e1179d0bc8ca0ffaf5af312a8260944c,56,36,44
01-04,"الرازي",d3cca5856eadd3fcabbfeba7e39ba48c,56,59,15
01-04,"الرازي",b18860ad099e5c65e8d30b75891f0606,56,81,21
01-04,"الرازي",8fee9f4c0a890c0eda590f6f516a9c5f,55,33,42
01-04,"الرازي",aba67cca22732706764ff16bc048920f,55,51,54
01-04,"الرازي",46d02a68fce7b57a6c3c7f4521e6ca25,55,81,25
01-04,"الرازي",d5b25fcb16878bc8477a0d0a2aa1a6e4,54,69,50
01-04,"الرازي",2fbf93c6ba52324604ddd3a4db2b515a,54,96,5
01-04,"الرازي",5d1bdb0c2cad8e0d9d8c4a97e2354ec3,53,29,66
01-04,"الرازي",6d251a4e55a74dc962ceadfedc2c3c80,53,31,15
01-04,"الرازي",c5446e5e9db9435185c4626728dd85f2,53,56,71
01-04,"الرازي",6f5bd3e10b28f8d7d363693da4e1a550,53,74,14
01-04,"الرازي",9f993aa9179fb9ae35f94a2b14fea249,52,72,10
01-04,"الرازي",3ab4d34d7f8b2b4a373a14ee83c3c588,52,74,54
01-04,"الرازي",c96158f47b5ec477124147258ee3a973,52,75,11
01-04,"الرازي",4bcd16cfb76636d61c79211ed9a8937a,51,51,9
01-04,"الرازي",7994d6d5998b4322fc871d506f18bf02,51,80,10
01-04,"الرازي",fc968fe0bb1ded468a4b79583594a99f,50,50,43
01-04,"الرازي",7174fa7bc9a68ce6a06a204e5e8e7c0b,50,87,16
01-04,"الرازي",28f96ec2d78e1ee7ed6e16f4a85b20d1,50,88,8
01-04,"الرازي",565d54fd4c9297d431646d0403aa7618,49,70,6
01-04,"الرازي",9778e536c49c86bf99ecec2a59ac2888,48,34,25
01-04,"الرازي",4b215cde4b9c1e01d6467f013d1d5130,48,53,12
01-04,"الرازي",cef7fb4745480dbc04cbeda5c35299fe,48,53,51
01-04,"الرازي",a8a9ae14a615d2ee103ddacfcad9dfb0,48,94,8
01-04,"الرازي",4e34c920720ba86ac3baa8c1999223ff,47,16,29
01-04,"الرازي",ae6adf6f43efbf8d2d2db4713dafdc2b,47,25,76
01-04,"الرازي",a316b54ac2f0cdc8a3e5ed926553df09,47,51,35
01-04,"الرازي",bd94187fd6a1915bec332f38bc21c6e1,47,54,52
01-04,"الرازي",b3528f7224702257534599b8c041e9f3,47,68,32
01-04,"الرازي",011945e28888ae1390d8edd80c5c96d5,47,72,8
01-04,"الرازي",2a73693643348bd3e090a36d50e33279,47,72,12
01-04,"الرازي",89308a795db94e0b924bf1d51fec4fbf,47,77,12
01-04,"الرازي",dae78ee187e63e7a049e278d3789885b,47,79,12
01-04,"الرازي",51d266dd7c2596061f0e2fe06213f89a,47,101,11
01-04,"الرازي",67bac4da1ffac8090a79efd53420cb07,46,34,51
01-04,"الرازي",c8157e770751c1125631acd2045439aa,46,71,26
01-04,"الرازي",24ce0de1c8e0b2ae070907c75c5e9381,46,77,10
01-04,"الرازي",65a8f06289122b6c2cd218a2248f9647,45,35,4
01-04,"الرازي",e89d68bef4f265f9b1f8d851de806feb,45,37,27
01-04,"الرازي",a816e2dc3ee22eccef94a5316516bd9e,45,57,17
01-04,"الرازي",4638df668c138a7a48613aaaa3a5a9b3,44,32,15
01-04,"الرازي",9038886ee0d017616e4e645e37e1d9d3,44,36,74
01-04,"الرازي",d294b33ae64a2ee95701dea265368931,44,56,34
01-04,"الرازي",a8fd19f6909a44e07c67b8f94e3e7eee,44,68,47
01-04,"الرازي",bab4249f94fc986e964a34fc32cc50dd,44,77,8
01-04,"الرازي",6b746f83c72ef103d6aa7b0b50c5258b,44,90,15
01-04,"الرازي",20f3f7a593137cc82fec71e9ce9224a7,43,35,30
01-04,"الرازي",72684be06d350cbdd1f292ee914ed928,43,61,3
01-04,"الرازي",97c1f7df51f60c886af35761daec848f,43,101,7
01-04,"الرازي",1579f3585c725a71ebc6c7606f0dda55,42,33,39
01-04,"الرازي",a7a7e147b23a8a72123a0edaa33054c9,41,5,10
01-04,"الرازي",ddd0e43c215c8fc17abec570fe9a5e2b,41,68,46
01-04,"الرازي",4893416b9f419f1b6301cb23e44051ad,41,80,8
01-04,"الرازي",df9921c8cf21a487206d096738288a56,41,91,6
01-04,"الرازي",16c3996cfd6605abf561840666929e7c,40,13,40
01-04,"الرازي",4a7d2a94a1cedaae54981aa79fe8478f,40,30,11
01-04,"الرازي",50eb40d0972602c6fb3bad3b693a9cb7,40,33,20
01-04,"الرازي",c4ab3307eee75bb0856239c24b59fcdc,40,34,36
01-04,"الرازي",96148156ccaf9252024d08c4a9d54c32,40,50,21
01-04,"الرازي",90b865d1aed855cc16d13a9f8af3fd54,40,74,53
01-04,"الرازي",8b06966bc98710505cda05a0b69a45e6,40,88,10
01-04,"الرازي",71d9450df1cc68ef4bb79e4ed95b44b0,40,88,15
01-04,"الرازي",a48e9beaeec4221177b3bf177603753a,39,72,21
01-04,"الرازي",3aba802e87e41c0a3c54daa6515165f5,38,7,23
01-04,"الرازي",0f89e8be208f8c733720e03734971172,38,88,12
01-04,"الرازي",eec8d93b29cbc86b1801bbc19eb5528f,37,29,65
01-04,"الرازي",8bf06d4e952a54e8d36241f88f0f4eeb,37,33,62
01-04,"الرازي",4202a950079e333796e348aecd9ee810,37,69,23
01-04,"الرازي",bb01000d73ea284ae09178ce81067f40,37,75,30
01-04,"الرازي",7240113c91fc3195a73265601d287e60,37,75,38
01-04,"الرازي",325656796461722f71164be438269229,37,77,9
01-04,"الرازي",d3163c9e3e5d5c71ff3fee8eeef666a5,37,114,5
01-04,"الرازي",6674257c89459546e069ab40fc8a899a,36,33,8
01-04,"الرازي",8989fbbfa1ca10be3ecef7eca3172e25,36,33,17
01-04,"الرازي",af8a5cf0b840a2a66cdb53992fa4ac84,36,51,48
01-04,"الرازي",2f7718620b303479f7be8e0ff16c945f,36,59,22
01-04,"الرازي",a87b70b98fe0eeb7900875c0f1511c15,35,35,26
01-04,"الرازي",fe466d0281d60ab4abc25e295f90b72a,35,68,30
01-04,"الرازي",72556237e3cea3f4a29e42436a328caf,35,68,37
01-04,"الرازي",69e88e991e8a5a23f6a965824fdfeea0,35,69,44
01-04,"الرازي",8c1b01e55c39fa6475e1f5eafb8778ec,35,70,28
01-04,"الرازي",74fc9e21406cd52bf52cfc2fa1bb87c6,35,74,21
01-04,"الرازي",946c263844d4c4b57ca5abcd7d7bcdee,35,90,18
01-04,"الرازي",fe3b6a2d5ceb180278394b91cdada914,34,30,55
01-04,"الرازي",9d7ec1135a90ecdbd31af999befd8e30,34,36,24
01-04,"الرازي",76618b4e58c2cec6e3a55fd584c5b8a0,34,68,24
01-04,"الرازي",6cda76c04e490aff0502f6508ffdc1e0,34,84,22
01-04,"الرازي",fe7df84ebc8192cb829a83bc557ba110,33,7,141
01-04,"الرازي",261011c1345b20bd30b29c217c4fb728,32,47,34
01-04,"الرازي",574641805e36ccc64f235422ebab9d47,31,68,23
01-04,"الرازي",7fb41e709e1aaa20f59f2995b2f44eca,31,80,7
