author_id,author_name,passage,words_spent,author_wordcount,percentage
02-16,"ابن عبد السلام",017:002,12,176489,0.0068
02-16,"ابن عبد السلام",017:084,12,176489,0.0068
02-16,"ابن عبد السلام",018:037,12,176489,0.0068
02-16,"ابن عبد السلام",018:101,12,176489,0.0068
02-16,"ابن عبد السلام",020:113,12,176489,0.0068
02-16,"ابن عبد السلام",021:022,12,176489,0.0068
02-16,"ابن عبد السلام",021:076,12,176489,0.0068
02-16,"ابن عبد السلام",021:107,12,176489,0.0068
02-16,"ابن عبد السلام",022:021,12,176489,0.0068
02-16,"ابن عبد السلام",022:032,12,176489,0.0068
02-16,"ابن عبد السلام",024:015,12,176489,0.0068
02-16,"ابن عبد السلام",026:078,12,176489,0.0068
02-16,"ابن عبد السلام",026:083,12,176489,0.0068
02-16,"ابن عبد السلام",027:002,12,176489,0.0068
02-16,"ابن عبد السلام",027:004,12,176489,0.0068
02-16,"ابن عبد السلام",028:059,12,176489,0.0068
02-16,"ابن عبد السلام",033:045,12,176489,0.0068
02-16,"ابن عبد السلام",036:044,12,176489,0.0068
02-16,"ابن عبد السلام",036:046,12,176489,0.0068
02-16,"ابن عبد السلام",036:048,12,176489,0.0068
02-16,"ابن عبد السلام",037:023,12,176489,0.0068
02-16,"ابن عبد السلام",037:063,12,176489,0.0068
02-16,"ابن عبد السلام",037:139,12,176489,0.0068
02-16,"ابن عبد السلام",041:049,12,176489,0.0068
02-16,"ابن عبد السلام",041:050,12,176489,0.0068
02-16,"ابن عبد السلام",042:035,12,176489,0.0068
02-16,"ابن عبد السلام",044:025,12,176489,0.0068
02-16,"ابن عبد السلام",044:051,12,176489,0.0068
02-16,"ابن عبد السلام",046:026,12,176489,0.0068
02-16,"ابن عبد السلام",046:032,12,176489,0.0068
02-16,"ابن عبد السلام",047:007,12,176489,0.0068
02-16,"ابن عبد السلام",048:004,12,176489,0.0068
02-16,"ابن عبد السلام",050:002,12,176489,0.0068
02-16,"ابن عبد السلام",050:005,12,176489,0.0068
02-16,"ابن عبد السلام",051:011,12,176489,0.0068
02-16,"ابن عبد السلام",053:016,12,176489,0.0068
02-16,"ابن عبد السلام",053:024,12,176489,0.0068
02-16,"ابن عبد السلام",054:025,12,176489,0.0068
02-16,"ابن عبد السلام",056:044,12,176489,0.0068
02-16,"ابن عبد السلام",056:046,12,176489,0.0068
02-16,"ابن عبد السلام",056:076,12,176489,0.0068
02-16,"ابن عبد السلام",057:017,12,176489,0.0068
02-16,"ابن عبد السلام",057:029,12,176489,0.0068
02-16,"ابن عبد السلام",058:010,12,176489,0.0068
02-16,"ابن عبد السلام",068:014,12,176489,0.0068
02-16,"ابن عبد السلام",069:027,12,176489,0.0068
02-16,"ابن عبد السلام",070:015,12,176489,0.0068
02-16,"ابن عبد السلام",073:003,12,176489,0.0068
02-16,"ابن عبد السلام",073:013,12,176489,0.0068
02-16,"ابن عبد السلام",074:026,12,176489,0.0068
02-16,"ابن عبد السلام",077:016,12,176489,0.0068
02-16,"ابن عبد السلام",077:021,12,176489,0.0068
02-16,"ابن عبد السلام",080:021,12,176489,0.0068
02-16,"ابن عبد السلام",081:019,12,176489,0.0068
02-16,"ابن عبد السلام",089:005,12,176489,0.0068
02-16,"ابن عبد السلام",089:008,12,176489,0.0068
02-16,"ابن عبد السلام",090:001,12,176489,0.0068
02-16,"ابن عبد السلام",096:013,12,176489,0.0068
02-16,"ابن عبد السلام",002:240,11,176489,0.00623
02-16,"ابن عبد السلام",006:135,11,176489,0.00623
02-16,"ابن عبد السلام",009:001,11,176489,0.00623
02-16,"ابن عبد السلام",009:052,11,176489,0.00623
02-16,"ابن عبد السلام",010:053,11,176489,0.00623
02-16,"ابن عبد السلام",010:108,11,176489,0.00623
02-16,"ابن عبد السلام",011:029,11,176489,0.00623
02-16,"ابن عبد السلام",011:109,11,176489,0.00623
02-16,"ابن عبد السلام",012:002,11,176489,0.00623
02-16,"ابن عبد السلام",012:040,11,176489,0.00623
02-16,"ابن عبد السلام",012:052,11,176489,0.00623
02-16,"ابن عبد السلام",013:033,11,176489,0.00623
02-16,"ابن عبد السلام",016:119,11,176489,0.00623
02-16,"ابن عبد السلام",017:009,11,176489,0.00623
02-16,"ابن عبد السلام",017:035,11,176489,0.00623
02-16,"ابن عبد السلام",017:103,11,176489,0.00623
02-16,"ابن عبد السلام",019:086,11,176489,0.00623
02-16,"ابن عبد السلام",020:061,11,176489,0.00623
02-16,"ابن عبد السلام",020:077,11,176489,0.00623
02-16,"ابن عبد السلام",021:007,11,176489,0.00623
02-16,"ابن عبد السلام",021:012,11,176489,0.00623
02-16,"ابن عبد السلام",021:032,11,176489,0.00623
02-16,"ابن عبد السلام",026:014,11,176489,0.00623
02-16,"ابن عبد السلام",026:200,11,176489,0.00623
02-16,"ابن عبد السلام",028:028,11,176489,0.00623
02-16,"ابن عبد السلام",028:040,11,176489,0.00623
02-16,"ابن عبد السلام",034:040,11,176489,0.00623
02-16,"ابن عبد السلام",035:024,11,176489,0.00623
02-16,"ابن عبد السلام",035:035,11,176489,0.00623
02-16,"ابن عبد السلام",036:058,11,176489,0.00623
02-16,"ابن عبد السلام",037:009,11,176489,0.00623
02-16,"ابن عبد السلام",037:156,11,176489,0.00623
02-16,"ابن عبد السلام",038:002,11,176489,0.00623
02-16,"ابن عبد السلام",038:037,11,176489,0.00623
02-16,"ابن عبد السلام",042:034,11,176489,0.00623
02-16,"ابن عبد السلام",043:022,11,176489,0.00623
02-16,"ابن عبد السلام",043:035,11,176489,0.00623
02-16,"ابن عبد السلام",043:084,11,176489,0.00623
02-16,"ابن عبد السلام",044:012,11,176489,0.00623
02-16,"ابن عبد السلام",050:006,11,176489,0.00623
02-16,"ابن عبد السلام",051:012,11,176489,0.00623
02-16,"ابن عبد السلام",051:028,11,176489,0.00623
02-16,"ابن عبد السلام",052:024,11,176489,0.00623
02-16,"ابن عبد السلام",053:022,11,176489,0.00623
02-16,"ابن عبد السلام",054:004,11,176489,0.00623
02-16,"ابن عبد السلام",063:010,11,176489,0.00623
02-16,"ابن عبد السلام",067:024,11,176489,0.00623
02-16,"ابن عبد السلام",069:035,11,176489,0.00623
02-16,"ابن عبد السلام",069:048,11,176489,0.00623
02-16,"ابن عبد السلام",073:017,11,176489,0.00623
02-16,"ابن عبد السلام",075:008,11,176489,0.00623
02-16,"ابن عبد السلام",075:011,11,176489,0.00623
02-16,"ابن عبد السلام",078:017,11,176489,0.00623
02-16,"ابن عبد السلام",078:031,11,176489,0.00623
02-16,"ابن عبد السلام",078:034,11,176489,0.00623
02-16,"ابن عبد السلام",079:042,11,176489,0.00623
02-16,"ابن عبد السلام",081:021,11,176489,0.00623
02-16,"ابن عبد السلام",084:002,11,176489,0.00623
02-16,"ابن عبد السلام",084:025,11,176489,0.00623
02-16,"ابن عبد السلام",089:020,11,176489,0.00623
02-16,"ابن عبد السلام",090:020,11,176489,0.00623
02-16,"ابن عبد السلام",091:011,11,176489,0.00623
02-16,"ابن عبد السلام",094:008,11,176489,0.00623
02-16,"ابن عبد السلام",096:007,11,176489,0.00623
02-16,"ابن عبد السلام",100:009,11,176489,0.00623
02-16,"ابن عبد السلام",101:001,11,176489,0.00623
02-16,"ابن عبد السلام",101:005,11,176489,0.00623
02-16,"ابن عبد السلام",102:006,11,176489,0.00623
02-16,"ابن عبد السلام",103:002,11,176489,0.00623
02-16,"ابن عبد السلام",002:067,10,176489,0.00567
02-16,"ابن عبد السلام",002:152,10,176489,0.00567
02-16,"ابن عبد السلام",003:045,10,176489,0.00567
02-16,"ابن عبد السلام",007:002,10,176489,0.00567
02-16,"ابن عبد السلام",007:048,10,176489,0.00567
02-16,"ابن عبد السلام",007:082,10,176489,0.00567
02-16,"ابن عبد السلام",007:083,10,176489,0.00567
02-16,"ابن عبد السلام",007:084,10,176489,0.00567
02-16,"ابن عبد السلام",007:085,10,176489,0.00567
02-16,"ابن عبد السلام",007:086,10,176489,0.00567
02-16,"ابن عبد السلام",007:087,10,176489,0.00567
02-16,"ابن عبد السلام",007:100,10,176489,0.00567
02-16,"ابن عبد السلام",009:129,10,176489,0.00567
02-16,"ابن عبد السلام",012:028,10,176489,0.00567
02-16,"ابن عبد السلام",014:006,10,176489,0.00567
02-16,"ابن عبد السلام",014:014,10,176489,0.00567
02-16,"ابن عبد السلام",014:016,10,176489,0.00567
02-16,"ابن عبد السلام",014:044,10,176489,0.00567
02-16,"ابن عبد السلام",014:049,10,176489,0.00567
02-16,"ابن عبد السلام",017:049,10,176489,0.00567
02-16,"ابن عبد السلام",018:014,10,176489,0.00567
02-16,"ابن عبد السلام",019:056,10,176489,0.00567
02-16,"ابن عبد السلام",019:078,10,176489,0.00567
02-16,"ابن عبد السلام",019:083,10,176489,0.00567
02-16,"ابن عبد السلام",023:097,10,176489,0.00567
02-16,"ابن عبد السلام",023:106,10,176489,0.00567
02-16,"ابن عبد السلام",026:095,10,176489,0.00567
02-16,"ابن عبد السلام",027:032,10,176489,0.00567
02-16,"ابن عبد السلام",029:064,10,176489,0.00567
02-16,"ابن عبد السلام",030:014,10,176489,0.00567
02-16,"ابن عبد السلام",032:002,10,176489,0.00567
02-16,"ابن عبد السلام",036:017,10,176489,0.00567
02-16,"ابن عبد السلام",037:021,10,176489,0.00567
02-16,"ابن عبد السلام",039:002,10,176489,0.00567
02-16,"ابن عبد السلام",044:021,10,176489,0.00567
02-16,"ابن عبد السلام",044:058,10,176489,0.00567
02-16,"ابن عبد السلام",046:022,10,176489,0.00567
02-16,"ابن عبد السلام",051:005,10,176489,0.00567
02-16,"ابن عبد السلام",053:060,10,176489,0.00567
02-16,"ابن عبد السلام",055:003,10,176489,0.00567
02-16,"ابن عبد السلام",056:066,10,176489,0.00567
02-16,"ابن عبد السلام",068:021,10,176489,0.00567
02-16,"ابن عبد السلام",069:050,10,176489,0.00567
02-16,"ابن عبد السلام",070:009,10,176489,0.00567
02-16,"ابن عبد السلام",071:020,10,176489,0.00567
02-16,"ابن عبد السلام",074:014,10,176489,0.00567
02-16,"ابن عبد السلام",074:024,10,176489,0.00567
02-16,"ابن عبد السلام",075:025,10,176489,0.00567
02-16,"ابن عبد السلام",076:024,10,176489,0.00567
02-16,"ابن عبد السلام",077:011,10,176489,0.00567
02-16,"ابن عبد السلام",077:020,10,176489,0.00567
02-16,"ابن عبد السلام",077:023,10,176489,0.00567
02-16,"ابن عبد السلام",077:025,10,176489,0.00567
02-16,"ابن عبد السلام",078:036,10,176489,0.00567
02-16,"ابن عبد السلام",079:013,10,176489,0.00567
02-16,"ابن عبد السلام",083:031,10,176489,0.00567
02-16,"ابن عبد السلام",084:009,10,176489,0.00567
02-16,"ابن عبد السلام",088:022,10,176489,0.00567
02-16,"ابن عبد السلام",089:029,10,176489,0.00567
02-16,"ابن عبد السلام",091:005,10,176489,0.00567
02-16,"ابن عبد السلام",102:003,10,176489,0.00567
02-16,"ابن عبد السلام",002:153,9,176489,0.0051
02-16,"ابن عبد السلام",002:210,9,176489,0.0051
02-16,"ابن عبد السلام",008:002,9,176489,0.0051
02-16,"ابن عبد السلام",010:007,9,176489,0.0051
02-16,"ابن عبد السلام",010:012,9,176489,0.0051
02-16,"ابن عبد السلام",011:062,9,176489,0.0051
02-16,"ابن عبد السلام",012:003,9,176489,0.0051
02-16,"ابن عبد السلام",012:108,9,176489,0.0051
02-16,"ابن عبد السلام",013:001,9,176489,0.0051
02-16,"ابن عبد السلام",015:065,9,176489,0.0051
02-16,"ابن عبد السلام",018:027,9,176489,0.0051
02-16,"ابن عبد السلام",018:042,9,176489,0.0051
02-16,"ابن عبد السلام",018:108,9,176489,0.0051
02-16,"ابن عبد السلام",019:087,9,176489,0.0051
02-16,"ابن عبد السلام",020:009,9,176489,0.0051
02-16,"ابن عبد السلام",020:105,9,176489,0.0051
02-16,"ابن عبد السلام",021:002,9,176489,0.0051
02-16,"ابن عبد السلام",023:046,9,176489,0.0051
02-16,"ابن عبد السلام",023:074,9,176489,0.0051
02-16,"ابن عبد السلام",024:049,9,176489,0.0051
02-16,"ابن عبد السلام",026:061,9,176489,0.0051
02-16,"ابن عبد السلام",026:062,9,176489,0.0051
02-16,"ابن عبد السلام",026:183,9,176489,0.0051
02-16,"ابن عبد السلام",030:016,9,176489,0.0051
02-16,"ابن عبد السلام",030:035,9,176489,0.0051
02-16,"ابن عبد السلام",030:054,9,176489,0.0051
02-16,"ابن عبد السلام",034:034,9,176489,0.0051
02-16,"ابن عبد السلام",036:083,9,176489,0.0051
02-16,"ابن عبد السلام",037:014,9,176489,0.0051
02-16,"ابن عبد السلام",037:050,9,176489,0.0051
02-16,"ابن عبد السلام",039:025,9,176489,0.0051
02-16,"ابن عبد السلام",041:054,9,176489,0.0051
02-16,"ابن عبد السلام",042:048,9,176489,0.0051
02-16,"ابن عبد السلام",043:026,9,176489,0.0051
02-16,"ابن عبد السلام",044:028,9,176489,0.0051
02-16,"ابن عبد السلام",051:002,9,176489,0.0051
02-16,"ابن عبد السلام",051:024,9,176489,0.0051
02-16,"ابن عبد السلام",052:028,9,176489,0.0051
02-16,"ابن عبد السلام",053:057,9,176489,0.0051
02-16,"ابن عبد السلام",054:038,9,176489,0.0051
02-16,"ابن عبد السلام",067:011,9,176489,0.0051
02-16,"ابن عبد السلام",068:012,9,176489,0.0051
02-16,"ابن عبد السلام",069:015,9,176489,0.0051
02-16,"ابن عبد السلام",070:036,9,176489,0.0051
02-16,"ابن عبد السلام",072:002,9,176489,0.0051
02-16,"ابن عبد السلام",075:022,9,176489,0.0051
02-16,"ابن عبد السلام",075:026,9,176489,0.0051
02-16,"ابن عبد السلام",077:017,9,176489,0.0051
02-16,"ابن عبد السلام",078:026,9,176489,0.0051
02-16,"ابن عبد السلام",079:020,9,176489,0.0051
02-16,"ابن عبد السلام",082:009,9,176489,0.0051
02-16,"ابن عبد السلام",082:016,9,176489,0.0051
02-16,"ابن عبد السلام",085:007,9,176489,0.0051
02-16,"ابن عبد السلام",091:001,9,176489,0.0051
02-16,"ابن عبد السلام",092:001,9,176489,0.0051
02-16,"ابن عبد السلام",092:010,9,176489,0.0051
02-16,"ابن عبد السلام",092:012,9,176489,0.0051
02-16,"ابن عبد السلام",096:005,9,176489,0.0051
02-16,"ابن عبد السلام",096:017,9,176489,0.0051
02-16,"ابن عبد السلام",102:007,9,176489,0.0051
02-16,"ابن عبد السلام",104:003,9,176489,0.0051
02-16,"ابن عبد السلام",002:072,8,176489,0.00453
02-16,"ابن عبد السلام",002:283,8,176489,0.00453
02-16,"ابن عبد السلام",005:039,8,176489,0.00453
02-16,"ابن عبد السلام",009:099,8,176489,0.00453
02-16,"ابن عبد السلام",015:017,8,176489,0.00453
02-16,"ابن عبد السلام",015:066,8,176489,0.00453
02-16,"ابن عبد السلام",016:018,8,176489,0.00453
02-16,"ابن عبد السلام",018:041,8,176489,0.00453
02-16,"ابن عبد السلام",018:062,8,176489,0.00453
02-16,"ابن عبد السلام",021:093,8,176489,0.00453
02-16,"ابن عبد السلام",023:025,8,176489,0.00453
02-16,"ابن عبد السلام",023:061,8,176489,0.00453
02-16,"ابن عبد السلام",023:080,8,176489,0.00453
02-16,"ابن عبد السلام",027:054,8,176489,0.00453
