author_id,author_name,passage,words_spent,author_wordcount,percentage
01-06,"البيضاوي",002:168,126,3182397,0.00396
01-06,"البيضاوي",006:060,126,3182397,0.00396
01-06,"البيضاوي",006:112,126,3182397,0.00396
01-06,"البيضاوي",008:072,126,3182397,0.00396
01-06,"البيضاوي",016:076,126,3182397,0.00396
01-06,"البيضاوي",016:080,126,3182397,0.00396
01-06,"البيضاوي",006:152,125,3182397,0.00393
01-06,"البيضاوي",022:002,125,3182397,0.00393
01-06,"البيضاوي",002:105,124,3182397,0.0039
01-06,"البيضاوي",002:190,124,3182397,0.0039
01-06,"البيضاوي",015:002,124,3182397,0.0039
01-06,"البيضاوي",015:090,124,3182397,0.0039
01-06,"البيضاوي",020:008,124,3182397,0.0039
01-06,"البيضاوي",002:042,123,3182397,0.00387
01-06,"البيضاوي",002:080,123,3182397,0.00387
01-06,"البيضاوي",002:090,123,3182397,0.00387
01-06,"البيضاوي",004:155,123,3182397,0.00387
01-06,"البيضاوي",005:018,123,3182397,0.00387
01-06,"البيضاوي",010:083,123,3182397,0.00387
01-06,"البيضاوي",018:002,123,3182397,0.00387
01-06,"البيضاوي",018:045,123,3182397,0.00387
01-06,"البيضاوي",018:109,123,3182397,0.00387
01-06,"البيضاوي",020:052,123,3182397,0.00387
01-06,"البيضاوي",021:088,123,3182397,0.00387
01-06,"البيضاوي",008:063,122,3182397,0.00383
01-06,"البيضاوي",011:085,122,3182397,0.00383
01-06,"البيضاوي",017:011,122,3182397,0.00383
01-06,"البيضاوي",022:037,122,3182397,0.00383
01-06,"البيضاوي",088:022,122,3182397,0.00383
01-06,"البيضاوي",088:023,122,3182397,0.00383
01-06,"البيضاوي",088:024,122,3182397,0.00383
01-06,"البيضاوي",088:025,122,3182397,0.00383
01-06,"البيضاوي",088:026,122,3182397,0.00383
01-06,"البيضاوي",002:070,121,3182397,0.0038
01-06,"البيضاوي",002:075,121,3182397,0.0038
01-06,"البيضاوي",002:091,121,3182397,0.0038
01-06,"البيضاوي",004:136,121,3182397,0.0038
01-06,"البيضاوي",005:112,121,3182397,0.0038
01-06,"البيضاوي",006:074,121,3182397,0.0038
01-06,"البيضاوي",007:053,121,3182397,0.0038
01-06,"البيضاوي",007:164,121,3182397,0.0038
01-06,"البيضاوي",012:088,121,3182397,0.0038
01-06,"البيضاوي",016:043,121,3182397,0.0038
01-06,"البيضاوي",016:044,121,3182397,0.0038
01-06,"البيضاوي",022:033,121,3182397,0.0038
01-06,"البيضاوي",002:088,120,3182397,0.00377
01-06,"البيضاوي",003:151,120,3182397,0.00377
01-06,"البيضاوي",008:059,120,3182397,0.00377
01-06,"البيضاوي",011:012,120,3182397,0.00377
01-06,"البيضاوي",016:126,120,3182397,0.00377
01-06,"البيضاوي",017:107,120,3182397,0.00377
01-06,"البيضاوي",018:088,120,3182397,0.00377
01-06,"البيضاوي",021:112,120,3182397,0.00377
01-06,"البيضاوي",011:049,119,3182397,0.00374
01-06,"البيضاوي",015:088,119,3182397,0.00374
01-06,"البيضاوي",018:044,119,3182397,0.00374
01-06,"البيضاوي",002:211,118,3182397,0.00371
01-06,"البيضاوي",002:261,118,3182397,0.00371
01-06,"البيضاوي",003:134,118,3182397,0.00371
01-06,"البيضاوي",016:072,118,3182397,0.00371
01-06,"البيضاوي",017:003,118,3182397,0.00371
01-06,"البيضاوي",019:066,118,3182397,0.00371
01-06,"البيضاوي",022:027,118,3182397,0.00371
01-06,"البيضاوي",022:028,118,3182397,0.00371
01-06,"البيضاوي",003:165,117,3182397,0.00368
01-06,"البيضاوي",004:124,117,3182397,0.00368
01-06,"البيضاوي",007:161,117,3182397,0.00368
01-06,"البيضاوي",009:017,117,3182397,0.00368
01-06,"البيضاوي",011:084,117,3182397,0.00368
01-06,"البيضاوي",003:008,116,3182397,0.00365
01-06,"البيضاوي",003:040,116,3182397,0.00365
01-06,"البيضاوي",004:040,116,3182397,0.00365
01-06,"البيضاوي",019:074,116,3182397,0.00365
01-06,"البيضاوي",101:001,116,3182397,0.00365
01-06,"البيضاوي",101:002,116,3182397,0.00365
01-06,"البيضاوي",101:003,116,3182397,0.00365
01-06,"البيضاوي",101:004,116,3182397,0.00365
01-06,"البيضاوي",101:005,116,3182397,0.00365
01-06,"البيضاوي",101:006,116,3182397,0.00365
01-06,"البيضاوي",101:007,116,3182397,0.00365
01-06,"البيضاوي",101:008,116,3182397,0.00365
01-06,"البيضاوي",101:009,116,3182397,0.00365
01-06,"البيضاوي",101:010,116,3182397,0.00365
01-06,"البيضاوي",101:011,116,3182397,0.00365
01-06,"البيضاوي",002:111,115,3182397,0.00361
01-06,"البيضاوي",003:120,115,3182397,0.00361
01-06,"البيضاوي",004:116,115,3182397,0.00361
01-06,"البيضاوي",008:047,115,3182397,0.00361
01-06,"البيضاوي",010:031,115,3182397,0.00361
01-06,"البيضاوي",015:087,115,3182397,0.00361
01-06,"البيضاوي",022:026,115,3182397,0.00361
01-06,"البيضاوي",002:098,114,3182397,0.00358
01-06,"البيضاوي",002:118,114,3182397,0.00358
01-06,"البيضاوي",002:127,114,3182397,0.00358
01-06,"البيضاوي",002:284,114,3182397,0.00358
01-06,"البيضاوي",004:081,114,3182397,0.00358
01-06,"البيضاوي",006:073,114,3182397,0.00358
01-06,"البيضاوي",012:042,114,3182397,0.00358
01-06,"البيضاوي",012:109,114,3182397,0.00358
01-06,"البيضاوي",020:004,114,3182397,0.00358
01-06,"البيضاوي",002:223,113,3182397,0.00355
01-06,"البيضاوي",004:165,113,3182397,0.00355
01-06,"البيضاوي",010:068,113,3182397,0.00355
01-06,"البيضاوي",016:028,113,3182397,0.00355
01-06,"البيضاوي",020:047,113,3182397,0.00355
01-06,"البيضاوي",002:094,112,3182397,0.00352
01-06,"البيضاوي",003:106,112,3182397,0.00352
01-06,"البيضاوي",012:038,112,3182397,0.00352
01-06,"البيضاوي",013:003,112,3182397,0.00352
01-06,"البيضاوي",018:047,112,3182397,0.00352
01-06,"البيضاوي",020:124,112,3182397,0.00352
01-06,"البيضاوي",006:023,111,3182397,0.00349
01-06,"البيضاوي",009:118,111,3182397,0.00349
01-06,"البيضاوي",016:049,111,3182397,0.00349
01-06,"البيضاوي",020:002,111,3182397,0.00349
01-06,"البيضاوي",022:019,111,3182397,0.00349
01-06,"البيضاوي",002:095,110,3182397,0.00346
01-06,"البيضاوي",002:120,110,3182397,0.00346
01-06,"البيضاوي",003:135,110,3182397,0.00346
01-06,"البيضاوي",004:143,110,3182397,0.00346
01-06,"البيضاوي",007:179,110,3182397,0.00346
01-06,"البيضاوي",022:055,110,3182397,0.00346
01-06,"البيضاوي",002:089,109,3182397,0.00343
01-06,"البيضاوي",002:225,109,3182397,0.00343
01-06,"البيضاوي",004:162,109,3182397,0.00343
01-06,"البيضاوي",005:021,109,3182397,0.00343
01-06,"البيضاوي",014:003,109,3182397,0.00343
01-06,"البيضاوي",002:043,108,3182397,0.00339
01-06,"البيضاوي",007:027,108,3182397,0.00339
01-06,"البيضاوي",008:012,108,3182397,0.00339
01-06,"البيضاوي",013:023,108,3182397,0.00339
01-06,"البيضاوي",014:028,108,3182397,0.00339
01-06,"البيضاوي",058:001,108,3182397,0.00339
01-06,"البيضاوي",002:069,107,3182397,0.00336
01-06,"البيضاوي",002:084,107,3182397,0.00336
01-06,"البيضاوي",003:012,107,3182397,0.00336
01-06,"البيضاوي",003:017,107,3182397,0.00336
01-06,"البيضاوي",007:180,107,3182397,0.00336
01-06,"البيضاوي",009:019,107,3182397,0.00336
01-06,"البيضاوي",010:054,107,3182397,0.00336
01-06,"البيضاوي",014:005,107,3182397,0.00336
01-06,"البيضاوي",004:038,106,3182397,0.00333
01-06,"البيضاوي",006:009,106,3182397,0.00333
01-06,"البيضاوي",011:123,106,3182397,0.00333
01-06,"البيضاوي",012:037,106,3182397,0.00333
01-06,"البيضاوي",012:102,106,3182397,0.00333
01-06,"البيضاوي",019:087,106,3182397,0.00333
01-06,"البيضاوي",071:010,106,3182397,0.00333
01-06,"البيضاوي",071:011,106,3182397,0.00333
01-06,"البيضاوي",071:012,106,3182397,0.00333
01-06,"البيضاوي",072:001,106,3182397,0.00333
01-06,"البيضاوي",002:169,105,3182397,0.0033
01-06,"البيضاوي",002:174,105,3182397,0.0033
01-06,"البيضاوي",004:018,105,3182397,0.0033
01-06,"البيضاوي",005:025,105,3182397,0.0033
01-06,"البيضاوي",009:016,105,3182397,0.0033
01-06,"البيضاوي",012:008,105,3182397,0.0033
01-06,"البيضاوي",013:015,105,3182397,0.0033
01-06,"البيضاوي",015:018,105,3182397,0.0033
01-06,"البيضاوي",016:047,105,3182397,0.0033
01-06,"البيضاوي",016:081,105,3182397,0.0033
01-06,"البيضاوي",003:084,104,3182397,0.00327
01-06,"البيضاوي",004:085,104,3182397,0.00327
01-06,"البيضاوي",007:029,104,3182397,0.00327
01-06,"البيضاوي",009:098,104,3182397,0.00327
01-06,"البيضاوي",010:011,104,3182397,0.00327
01-06,"البيضاوي",011:034,104,3182397,0.00327
01-06,"البيضاوي",012:020,104,3182397,0.00327
01-06,"البيضاوي",014:011,104,3182397,0.00327
01-06,"البيضاوي",021:063,104,3182397,0.00327
01-06,"البيضاوي",083:021,104,3182397,0.00327
01-06,"البيضاوي",083:022,104,3182397,0.00327
01-06,"البيضاوي",083:023,104,3182397,0.00327
01-06,"البيضاوي",083:024,104,3182397,0.00327
01-06,"البيضاوي",083:025,104,3182397,0.00327
01-06,"البيضاوي",083:026,104,3182397,0.00327
01-06,"البيضاوي",083:027,104,3182397,0.00327
01-06,"البيضاوي",002:139,103,3182397,0.00324
01-06,"البيضاوي",004:103,103,3182397,0.00324
01-06,"البيضاوي",006:076,103,3182397,0.00324
01-06,"البيضاوي",006:084,103,3182397,0.00324
01-06,"البيضاوي",007:154,103,3182397,0.00324
01-06,"البيضاوي",010:053,103,3182397,0.00324
01-06,"البيضاوي",013:001,103,3182397,0.00324
01-06,"البيضاوي",082:015,103,3182397,0.00324
01-06,"البيضاوي",082:016,103,3182397,0.00324
01-06,"البيضاوي",082:017,103,3182397,0.00324
01-06,"البيضاوي",082:018,103,3182397,0.00324
01-06,"البيضاوي",082:019,103,3182397,0.00324
01-06,"البيضاوي",002:142,102,3182397,0.00321
01-06,"البيضاوي",006:159,102,3182397,0.00321
01-06,"البيضاوي",008:034,102,3182397,0.00321
01-06,"البيضاوي",008:065,102,3182397,0.00321
01-06,"البيضاوي",010:087,102,3182397,0.00321
01-06,"البيضاوي",012:026,102,3182397,0.00321
01-06,"البيضاوي",012:090,102,3182397,0.00321
01-06,"البيضاوي",019:071,102,3182397,0.00321
01-06,"البيضاوي",023:044,102,3182397,0.00321
01-06,"البيضاوي",002:079,101,3182397,0.00317
01-06,"البيضاوي",004:039,101,3182397,0.00317
01-06,"البيضاوي",004:137,101,3182397,0.00317
01-06,"البيضاوي",012:036,101,3182397,0.00317
01-06,"البيضاوي",022:031,101,3182397,0.00317
01-06,"البيضاوي",006:056,100,3182397,0.00314
01-06,"البيضاوي",011:057,100,3182397,0.00314
01-06,"البيضاوي",017:079,100,3182397,0.00314
01-06,"البيضاوي",019:006,100,3182397,0.00314
01-06,"البيضاوي",022:062,100,3182397,0.00314
01-06,"البيضاوي",002:103,99,3182397,0.00311
01-06,"البيضاوي",002:146,99,3182397,0.00311
01-06,"البيضاوي",006:153,99,3182397,0.00311
01-06,"البيضاوي",012:095,99,3182397,0.00311
01-06,"البيضاوي",012:096,99,3182397,0.00311
01-06,"البيضاوي",014:039,99,3182397,0.00311
01-06,"البيضاوي",016:083,99,3182397,0.00311
01-06,"البيضاوي",019:005,99,3182397,0.00311
01-06,"البيضاوي",005:083,98,3182397,0.00308
01-06,"البيضاوي",005:084,98,3182397,0.00308
01-06,"البيضاوي",006:146,98,3182397,0.00308
01-06,"البيضاوي",007:134,98,3182397,0.00308
01-06,"البيضاوي",017:044,98,3182397,0.00308
01-06,"البيضاوي",018:057,98,3182397,0.00308
01-06,"البيضاوي",011:028,97,3182397,0.00305
01-06,"البيضاوي",011:048,97,3182397,0.00305
01-06,"البيضاوي",016:124,97,3182397,0.00305
01-06,"البيضاوي",017:047,97,3182397,0.00305
01-06,"البيضاوي",019:073,97,3182397,0.00305
01-06,"البيضاوي",002:226,96,3182397,0.00302
01-06,"البيضاوي",003:042,96,3182397,0.00302
01-06,"البيضاوي",003:155,96,3182397,0.00302
01-06,"البيضاوي",004:104,96,3182397,0.00302
01-06,"البيضاوي",010:013,96,3182397,0.00302
01-06,"البيضاوي",016:125,96,3182397,0.00302
01-06,"البيضاوي",017:018,96,3182397,0.00302
01-06,"البيضاوي",002:172,95,3182397,0.00299
01-06,"البيضاوي",002:194,95,3182397,0.00299
01-06,"البيضاوي",003:086,95,3182397,0.00299
01-06,"البيضاوي",009:106,95,3182397,0.00299
01-06,"البيضاوي",014:024,95,3182397,0.00299
01-06,"البيضاوي",017:046,95,3182397,0.00299
01-06,"البيضاوي",021:001,95,3182397,0.00299
01-06,"البيضاوي",021:058,95,3182397,0.00299
01-06,"البيضاوي",021:081,95,3182397,0.00299
01-06,"البيضاوي",022:039,95,3182397,0.00299
01-06,"البيضاوي",023:117,95,3182397,0.00299
01-06,"البيضاوي",002:063,94,3182397,0.00295
01-06,"البيضاوي",005:068,94,3182397,0.00295
01-06,"البيضاوي",008:075,94,3182397,0.00295
01-06,"البيضاوي",009:129,94,3182397,0.00295
01-06,"البيضاوي",010:107,94,3182397,0.00295
01-06,"البيضاوي",016:102,94,3182397,0.00295
01-06,"البيضاوي",022:060,94,3182397,0.00295
01-06,"البيضاوي",022:065,94,3182397,0.00295
01-06,"البيضاوي",002:135,93,3182397,0.00292
01-06,"البيضاوي",002:274,93,3182397,0.00292
01-06,"البيضاوي",003:083,93,3182397,0.00292
01-06,"البيضاوي",004:082,93,3182397,0.00292
01-06,"البيضاوي",005:036,93,3182397,0.00292
01-06,"البيضاوي",007:055,93,3182397,0.00292
01-06,"البيضاوي",009:083,93,3182397,0.00292
01-06,"البيضاوي",015:049,93,3182397,0.00292
01-06,"البيضاوي",015:050,93,3182397,0.00292
01-06,"البيضاوي",015:051,93,3182397,0.00292
01-06,"البيضاوي",015:052,93,3182397,0.00292
01-06,"البيضاوي",016:027,93,3182397,0.00292
01-06,"البيضاوي",016:101,93,3182397,0.00292
01-06,"البيضاوي",021:095,93,3182397,0.00292
01-06,"البيضاوي",023:006,93,3182397,0.00292
01-06,"البيضاوي",003:044,92,3182397,0.00289
01-06,"البيضاوي",003:174,92,3182397,0.00289
01-06,"البيضاوي",007:063,92,3182397,0.00289
01-06,"البيضاوي",014:001,92,3182397,0.00289
01-06,"البيضاوي",015:047,92,3182397,0.00289
01-06,"البيضاوي",016:074,92,3182397,0.00289
01-06,"البيضاوي",004:145,91,3182397,0.00286
01-06,"البيضاوي",004:154,91,3182397,0.00286
01-06,"البيضاوي",006:044,91,3182397,0.00286
01-06,"البيضاوي",006:098,91,3182397,0.00286
01-06,"البيضاوي",009:058,91,3182397,0.00286
01-06,"البيضاوي",019:090,91,3182397,0.00286
01-06,"البيضاوي",021:008,91,3182397,0.00286
01-06,"البيضاوي",021:044,91,3182397,0.00286
01-06,"البيضاوي",002:239,90,3182397,0.00283
01-06,"البيضاوي",005:015,90,3182397,0.00283
01-06,"البيضاوي",009:103,90,3182397,0.00283
01-06,"البيضاوي",012:027,90,3182397,0.00283
01-06,"البيضاوي",018:038,90,3182397,0.00283
01-06,"البيضاوي",019:059,90,3182397,0.00283
01-06,"البيضاوي",020:102,90,3182397,0.00283
01-06,"البيضاوي",002:059,89,3182397,0.0028
01-06,"البيضاوي",002:107,89,3182397,0.0028
01-06,"البيضاوي",004:142,89,3182397,0.0028
01-06,"البيضاوي",008:015,89,3182397,0.0028
01-06,"البيضاوي",009:094,89,3182397,0.0028
01-06,"البيضاوي",011:086,89,3182397,0.0028
01-06,"البيضاوي",012:089,89,3182397,0.0028
01-06,"البيضاوي",019:037,89,3182397,0.0028
01-06,"البيضاوي",022:001,89,3182397,0.0028
01-06,"البيضاوي",023:067,89,3182397,0.0028
01-06,"البيضاوي",002:046,88,3182397,0.00277
01-06,"البيضاوي",002:241,88,3182397,0.00277
01-06,"البيضاوي",002:242,88,3182397,0.00277
01-06,"البيضاوي",005:020,88,3182397,0.00277
01-06,"البيضاوي",005:082,88,3182397,0.00277
01-06,"البيضاوي",008:002,88,3182397,0.00277
01-06,"البيضاوي",011:024,88,3182397,0.00277
01-06,"البيضاوي",011:083,88,3182397,0.00277
01-06,"البيضاوي",021:039,88,3182397,0.00277
01-06,"البيضاوي",022:032,88,3182397,0.00277
01-06,"البيضاوي",002:281,87,3182397,0.00273
01-06,"البيضاوي",003:029,87,3182397,0.00273
01-06,"البيضاوي",003:059,87,3182397,0.00273
01-06,"البيضاوي",003:175,87,3182397,0.00273
01-06,"البيضاوي",004:054,87,3182397,0.00273
01-06,"البيضاوي",006:161,87,3182397,0.00273
01-06,"البيضاوي",009:032,87,3182397,0.00273
01-06,"البيضاوي",010:012,87,3182397,0.00273
01-06,"البيضاوي",011:006,87,3182397,0.00273
01-06,"البيضاوي",012:046,87,3182397,0.00273
01-06,"البيضاوي",013:018,87,3182397,0.00273
01-06,"البيضاوي",020:078,87,3182397,0.00273
01-06,"البيضاوي",022:029,87,3182397,0.00273
01-06,"البيضاوي",054:052,87,3182397,0.00273
01-06,"البيضاوي",054:053,87,3182397,0.00273
01-06,"البيضاوي",054:054,87,3182397,0.00273
01-06,"البيضاوي",054:055,87,3182397,0.00273
01-06,"البيضاوي",002:192,86,3182397,0.0027
01-06,"البيضاوي",002:193,86,3182397,0.0027
01-06,"البيضاوي",007:075,86,3182397,0.0027
01-06,"البيضاوي",010:042,86,3182397,0.0027
01-06,"البيضاوي",011:043,86,3182397,0.0027
01-06,"البيضاوي",002:163,85,3182397,0.00267
01-06,"البيضاوي",004:089,85,3182397,0.00267
01-06,"البيضاوي",004:122,85,3182397,0.00267
01-06,"البيضاوي",006:164,85,3182397,0.00267
01-06,"البيضاوي",011:060,85,3182397,0.00267
01-06,"البيضاوي",023:001,85,3182397,0.00267
