author_id,author_name,passage,words_spent,author_wordcount,percentage
01-05,"القرطبي",042:020,433,4371632,0.0099
01-05,"القرطبي",002:052,432,4371632,0.00988
01-05,"القرطبي",015:088,431,4371632,0.00986
01-05,"القرطبي",090:014,431,4371632,0.00986
01-05,"القرطبي",090:015,431,4371632,0.00986
01-05,"القرطبي",090:016,431,4371632,0.00986
01-05,"القرطبي",021:016,430,4371632,0.00984
01-05,"القرطبي",021:017,430,4371632,0.00984
01-05,"القرطبي",021:018,430,4371632,0.00984
01-05,"القرطبي",039:001,430,4371632,0.00984
01-05,"القرطبي",039:002,430,4371632,0.00984
01-05,"القرطبي",039:003,430,4371632,0.00984
01-05,"القرطبي",039:004,430,4371632,0.00984
01-05,"القرطبي",004:083,429,4371632,0.00981
01-05,"القرطبي",047:016,427,4371632,0.00977
01-05,"القرطبي",047:017,427,4371632,0.00977
01-05,"القرطبي",071:026,427,4371632,0.00977
01-05,"القرطبي",071:027,427,4371632,0.00977
01-05,"القرطبي",004:088,426,4371632,0.00974
01-05,"القرطبي",007:022,425,4371632,0.00972
01-05,"القرطبي",007:023,425,4371632,0.00972
01-05,"القرطبي",007:024,425,4371632,0.00972
01-05,"القرطبي",031:019,425,4371632,0.00972
01-05,"القرطبي",043:034,425,4371632,0.00972
01-05,"القرطبي",043:035,425,4371632,0.00972
01-05,"القرطبي",002:084,424,4371632,0.0097
01-05,"القرطبي",002:116,424,4371632,0.0097
01-05,"القرطبي",012:004,424,4371632,0.0097
01-05,"القرطبي",055:070,424,4371632,0.0097
01-05,"القرطبي",055:071,424,4371632,0.0097
01-05,"القرطبي",075:016,424,4371632,0.0097
01-05,"القرطبي",075:017,424,4371632,0.0097
01-05,"القرطبي",075:018,424,4371632,0.0097
01-05,"القرطبي",075:019,424,4371632,0.0097
01-05,"القرطبي",075:020,424,4371632,0.0097
01-05,"القرطبي",075:021,424,4371632,0.0097
01-05,"القرطبي",005:055,423,4371632,0.00968
01-05,"القرطبي",030:017,423,4371632,0.00968
01-05,"القرطبي",030:018,423,4371632,0.00968
01-05,"القرطبي",033:036,423,4371632,0.00968
01-05,"القرطبي",003:166,422,4371632,0.00965
01-05,"القرطبي",003:167,422,4371632,0.00965
01-05,"القرطبي",009:024,422,4371632,0.00965
01-05,"القرطبي",010:035,421,4371632,0.00963
01-05,"القرطبي",021:098,421,4371632,0.00963
01-05,"القرطبي",034:019,421,4371632,0.00963
01-05,"القرطبي",090:017,421,4371632,0.00963
01-05,"القرطبي",090:018,421,4371632,0.00963
01-05,"القرطبي",090:019,421,4371632,0.00963
01-05,"القرطبي",090:020,421,4371632,0.00963
01-05,"القرطبي",096:019,421,4371632,0.00963
01-05,"القرطبي",003:183,420,4371632,0.00961
01-05,"القرطبي",003:184,420,4371632,0.00961
01-05,"القرطبي",009:049,420,4371632,0.00961
01-05,"القرطبي",009:050,420,4371632,0.00961
01-05,"القرطبي",009:090,420,4371632,0.00961
01-05,"القرطبي",061:006,420,4371632,0.00961
01-05,"القرطبي",066:002,419,4371632,0.00958
01-05,"القرطبي",004:074,418,4371632,0.00956
01-05,"القرطبي",004:157,418,4371632,0.00956
01-05,"القرطبي",004:158,418,4371632,0.00956
01-05,"القرطبي",008:027,418,4371632,0.00956
01-05,"القرطبي",011:032,418,4371632,0.00956
01-05,"القرطبي",011:033,418,4371632,0.00956
01-05,"القرطبي",011:034,418,4371632,0.00956
01-05,"القرطبي",011:035,418,4371632,0.00956
01-05,"القرطبي",040:047,418,4371632,0.00956
01-05,"القرطبي",040:048,418,4371632,0.00956
01-05,"القرطبي",040:049,418,4371632,0.00956
01-05,"القرطبي",040:050,418,4371632,0.00956
01-05,"القرطبي",002:120,417,4371632,0.00954
01-05,"القرطبي",003:186,417,4371632,0.00954
01-05,"القرطبي",044:054,417,4371632,0.00954
01-05,"القرطبي",068:016,417,4371632,0.00954
01-05,"القرطبي",002:136,416,4371632,0.00952
01-05,"القرطبي",025:045,416,4371632,0.00952
01-05,"القرطبي",025:046,416,4371632,0.00952
01-05,"القرطبي",036:040,416,4371632,0.00952
01-05,"القرطبي",042:045,416,4371632,0.00952
01-05,"القرطبي",063:005,416,4371632,0.00952
01-05,"القرطبي",016:016,415,4371632,0.00949
01-05,"القرطبي",046:021,415,4371632,0.00949
01-05,"القرطبي",007:194,414,4371632,0.00947
01-05,"القرطبي",007:195,414,4371632,0.00947
01-05,"القرطبي",007:196,414,4371632,0.00947
01-05,"القرطبي",008:068,414,4371632,0.00947
01-05,"القرطبي",029:012,414,4371632,0.00947
01-05,"القرطبي",029:013,414,4371632,0.00947
01-05,"القرطبي",009:104,413,4371632,0.00945
01-05,"القرطبي",005:052,412,4371632,0.00942
01-05,"القرطبي",005:053,412,4371632,0.00942
01-05,"القرطبي",006:130,412,4371632,0.00942
01-05,"القرطبي",018:049,412,4371632,0.00942
01-05,"القرطبي",060:004,412,4371632,0.00942
01-05,"القرطبي",060:005,412,4371632,0.00942
01-05,"القرطبي",006:024,411,4371632,0.0094
01-05,"القرطبي",038:065,411,4371632,0.0094
01-05,"القرطبي",038:066,411,4371632,0.0094
01-05,"القرطبي",038:067,411,4371632,0.0094
01-05,"القرطبي",038:068,411,4371632,0.0094
01-05,"القرطبي",038:069,411,4371632,0.0094
01-05,"القرطبي",038:070,411,4371632,0.0094
01-05,"القرطبي",051:050,411,4371632,0.0094
01-05,"القرطبي",051:051,411,4371632,0.0094
01-05,"القرطبي",051:052,411,4371632,0.0094
01-05,"القرطبي",051:053,411,4371632,0.0094
01-05,"القرطبي",051:054,411,4371632,0.0094
01-05,"القرطبي",051:055,411,4371632,0.0094
01-05,"القرطبي",016:005,410,4371632,0.00938
01-05,"القرطبي",055:046,410,4371632,0.00938
01-05,"القرطبي",055:047,410,4371632,0.00938
01-05,"القرطبي",002:005,409,4371632,0.00936
01-05,"القرطبي",002:155,409,4371632,0.00936
01-05,"القرطبي",028:059,409,4371632,0.00936
01-05,"القرطبي",028:060,409,4371632,0.00936
01-05,"القرطبي",028:061,409,4371632,0.00936
01-05,"القرطبي",039:069,409,4371632,0.00936
01-05,"القرطبي",039:070,409,4371632,0.00936
01-05,"القرطبي",052:009,409,4371632,0.00936
01-05,"القرطبي",052:010,409,4371632,0.00936
01-05,"القرطبي",052:011,409,4371632,0.00936
01-05,"القرطبي",052:012,409,4371632,0.00936
01-05,"القرطبي",052:013,409,4371632,0.00936
01-05,"القرطبي",052:014,409,4371632,0.00936
01-05,"القرطبي",052:015,409,4371632,0.00936
01-05,"القرطبي",052:016,409,4371632,0.00936
01-05,"القرطبي",069:011,409,4371632,0.00936
01-05,"القرطبي",069:012,409,4371632,0.00936
01-05,"القرطبي",088:017,409,4371632,0.00936
01-05,"القرطبي",003:006,408,4371632,0.00933
01-05,"القرطبي",047:020,408,4371632,0.00933
01-05,"القرطبي",047:021,408,4371632,0.00933
01-05,"القرطبي",008:009,407,4371632,0.00931
01-05,"القرطبي",008:010,407,4371632,0.00931
01-05,"القرطبي",014:027,407,4371632,0.00931
01-05,"القرطبي",016:045,407,4371632,0.00931
01-05,"القرطبي",016:046,407,4371632,0.00931
01-05,"القرطبي",016:047,407,4371632,0.00931
01-05,"القرطبي",097:001,407,4371632,0.00931
01-05,"القرطبي",018:045,406,4371632,0.00929
01-05,"القرطبي",085:012,406,4371632,0.00929
01-05,"القرطبي",085:013,406,4371632,0.00929
01-05,"القرطبي",085:014,406,4371632,0.00929
01-05,"القرطبي",085:015,406,4371632,0.00929
01-05,"القرطبي",085:016,406,4371632,0.00929
01-05,"القرطبي",002:076,405,4371632,0.00926
01-05,"القرطبي",002:077,405,4371632,0.00926
01-05,"القرطبي",006:018,405,4371632,0.00926
01-05,"القرطبي",006:019,405,4371632,0.00926
01-05,"القرطبي",034:046,405,4371632,0.00926
01-05,"القرطبي",010:025,404,4371632,0.00924
01-05,"القرطبي",004:072,403,4371632,0.00922
01-05,"القرطبي",004:073,403,4371632,0.00922
01-05,"القرطبي",006:090,403,4371632,0.00922
01-05,"القرطبي",023:018,403,4371632,0.00922
01-05,"القرطبي",023:057,403,4371632,0.00922
01-05,"القرطبي",023:058,403,4371632,0.00922
01-05,"القرطبي",023:059,403,4371632,0.00922
01-05,"القرطبي",023:060,403,4371632,0.00922
01-05,"القرطبي",043:029,403,4371632,0.00922
01-05,"القرطبي",043:030,403,4371632,0.00922
01-05,"القرطبي",043:031,403,4371632,0.00922
01-05,"القرطبي",043:032,403,4371632,0.00922
01-05,"القرطبي",054:033,403,4371632,0.00922
01-05,"القرطبي",054:034,403,4371632,0.00922
01-05,"القرطبي",054:035,403,4371632,0.00922
01-05,"القرطبي",054:036,403,4371632,0.00922
01-05,"القرطبي",054:037,403,4371632,0.00922
01-05,"القرطبي",054:038,403,4371632,0.00922
01-05,"القرطبي",054:039,403,4371632,0.00922
01-05,"القرطبي",054:040,403,4371632,0.00922
01-05,"القرطبي",054:043,403,4371632,0.00922
01-05,"القرطبي",054:044,403,4371632,0.00922
01-05,"القرطبي",054:045,403,4371632,0.00922
01-05,"القرطبي",054:046,403,4371632,0.00922
01-05,"القرطبي",042:019,402,4371632,0.0092
01-05,"القرطبي",029:004,401,4371632,0.00917
01-05,"القرطبي",029:005,401,4371632,0.00917
01-05,"القرطبي",029:006,401,4371632,0.00917
01-05,"القرطبي",029:007,401,4371632,0.00917
01-05,"القرطبي",040:023,400,4371632,0.00915
01-05,"القرطبي",040:024,400,4371632,0.00915
01-05,"القرطبي",040:025,400,4371632,0.00915
01-05,"القرطبي",040:026,400,4371632,0.00915
01-05,"القرطبي",040:027,400,4371632,0.00915
01-05,"القرطبي",003:052,399,4371632,0.00913
01-05,"القرطبي",004:159,398,4371632,0.0091
01-05,"القرطبي",027:041,398,4371632,0.0091
01-05,"القرطبي",027:042,398,4371632,0.0091
01-05,"القرطبي",027:043,398,4371632,0.0091
01-05,"القرطبي",002:269,397,4371632,0.00908
01-05,"القرطبي",005:114,397,4371632,0.00908
01-05,"القرطبي",023:036,397,4371632,0.00908
01-05,"القرطبي",048:015,397,4371632,0.00908
01-05,"القرطبي",008:059,396,4371632,0.00906
01-05,"القرطبي",009:127,396,4371632,0.00906
01-05,"القرطبي",041:006,396,4371632,0.00906
01-05,"القرطبي",041:007,396,4371632,0.00906
01-05,"القرطبي",041:008,396,4371632,0.00906
01-05,"القرطبي",073:015,396,4371632,0.00906
01-05,"القرطبي",073:016,396,4371632,0.00906
01-05,"القرطبي",073:017,396,4371632,0.00906
01-05,"القرطبي",073:018,396,4371632,0.00906
01-05,"القرطبي",073:019,396,4371632,0.00906
01-05,"القرطبي",002:179,395,4371632,0.00904
01-05,"القرطبي",003:083,395,4371632,0.00904
01-05,"القرطبي",003:084,395,4371632,0.00904
01-05,"القرطبي",005:109,395,4371632,0.00904
01-05,"القرطبي",006:075,395,4371632,0.00904
01-05,"القرطبي",017:003,395,4371632,0.00904
01-05,"القرطبي",013:015,394,4371632,0.00901
01-05,"القرطبي",013:040,394,4371632,0.00901
01-05,"القرطبي",013:041,394,4371632,0.00901
01-05,"القرطبي",029:050,394,4371632,0.00901
01-05,"القرطبي",029:051,394,4371632,0.00901
01-05,"القرطبي",029:052,394,4371632,0.00901
01-05,"القرطبي",003:119,393,4371632,0.00899
01-05,"القرطبي",003:175,393,4371632,0.00899
01-05,"القرطبي",033:040,393,4371632,0.00899
01-05,"القرطبي",006:136,392,4371632,0.00897
01-05,"القرطبي",018:066,390,4371632,0.00892
01-05,"القرطبي",018:067,390,4371632,0.00892
01-05,"القرطبي",018:068,390,4371632,0.00892
01-05,"القرطبي",018:069,390,4371632,0.00892
01-05,"القرطبي",018:070,390,4371632,0.00892
01-05,"القرطبي",002:009,388,4371632,0.00888
01-05,"القرطبي",004:162,388,4371632,0.00888
01-05,"القرطبي",024:039,388,4371632,0.00888
01-05,"القرطبي",041:026,388,4371632,0.00888
01-05,"القرطبي",041:027,388,4371632,0.00888
01-05,"القرطبي",041:028,388,4371632,0.00888
01-05,"القرطبي",041:029,388,4371632,0.00888
01-05,"القرطبي",004:041,387,4371632,0.00885
01-05,"القرطبي",011:007,387,4371632,0.00885
01-05,"القرطبي",085:020,387,4371632,0.00885
01-05,"القرطبي",085:021,387,4371632,0.00885
01-05,"القرطبي",085:022,387,4371632,0.00885
01-05,"القرطبي",021:004,386,4371632,0.00883
01-05,"القرطبي",021:005,386,4371632,0.00883
01-05,"القرطبي",021:006,386,4371632,0.00883
01-05,"القرطبي",023:106,386,4371632,0.00883
01-05,"القرطبي",023:107,386,4371632,0.00883
01-05,"القرطبي",023:108,386,4371632,0.00883
01-05,"القرطبي",029:041,386,4371632,0.00883
01-05,"القرطبي",029:042,386,4371632,0.00883
01-05,"القرطبي",029:043,386,4371632,0.00883
01-05,"القرطبي",056:057,386,4371632,0.00883
01-05,"القرطبي",056:058,386,4371632,0.00883
01-05,"القرطبي",056:059,386,4371632,0.00883
01-05,"القرطبي",056:060,386,4371632,0.00883
01-05,"القرطبي",056:061,386,4371632,0.00883
01-05,"القرطبي",056:062,386,4371632,0.00883
01-05,"القرطبي",003:023,385,4371632,0.00881
01-05,"القرطبي",005:119,385,4371632,0.00881
01-05,"القرطبي",033:021,385,4371632,0.00881
01-05,"القرطبي",007:043,384,4371632,0.00878
01-05,"القرطبي",021:007,384,4371632,0.00878
01-05,"القرطبي",021:008,384,4371632,0.00878
01-05,"القرطبي",021:009,384,4371632,0.00878
01-05,"القرطبي",021:010,384,4371632,0.00878
01-05,"القرطبي",002:241,383,4371632,0.00876
01-05,"القرطبي",002:242,383,4371632,0.00876
01-05,"القرطبي",015:019,383,4371632,0.00876
01-05,"القرطبي",015:020,383,4371632,0.00876
01-05,"القرطبي",018:026,383,4371632,0.00876
01-05,"القرطبي",038:075,383,4371632,0.00876
01-05,"القرطبي",038:076,383,4371632,0.00876
01-05,"القرطبي",038:077,383,4371632,0.00876
01-05,"القرطبي",038:078,383,4371632,0.00876
01-05,"القرطبي",038:079,383,4371632,0.00876
01-05,"القرطبي",038:080,383,4371632,0.00876
01-05,"القرطبي",038:081,383,4371632,0.00876
01-05,"القرطبي",038:082,383,4371632,0.00876
01-05,"القرطبي",038:083,383,4371632,0.00876
01-05,"القرطبي",092:014,383,4371632,0.00876
01-05,"القرطبي",092:015,383,4371632,0.00876
01-05,"القرطبي",092:016,383,4371632,0.00876
01-05,"القرطبي",078:001,382,4371632,0.00874
01-05,"القرطبي",078:002,382,4371632,0.00874
01-05,"القرطبي",078:003,382,4371632,0.00874
01-05,"القرطبي",078:004,382,4371632,0.00874
01-05,"القرطبي",078:005,382,4371632,0.00874
01-05,"القرطبي",018:025,381,4371632,0.00872
01-05,"القرطبي",068:034,381,4371632,0.00872
01-05,"القرطبي",068:035,381,4371632,0.00872
01-05,"القرطبي",068:036,381,4371632,0.00872
01-05,"القرطبي",068:037,381,4371632,0.00872
01-05,"القرطبي",068:038,381,4371632,0.00872
01-05,"القرطبي",068:039,381,4371632,0.00872
01-05,"القرطبي",006:057,380,4371632,0.00869
01-05,"القرطبي",015:087,380,4371632,0.00869
01-05,"القرطبي",022:073,380,4371632,0.00869
01-05,"القرطبي",039:032,380,4371632,0.00869
01-05,"القرطبي",039:033,380,4371632,0.00869
01-05,"القرطبي",039:034,380,4371632,0.00869
01-05,"القرطبي",039:035,380,4371632,0.00869
01-05,"القرطبي",060:008,380,4371632,0.00869
01-05,"القرطبي",002:138,379,4371632,0.00867
01-05,"القرطبي",007:027,379,4371632,0.00867
01-05,"القرطبي",008:048,379,4371632,0.00867
01-05,"القرطبي",021:101,379,4371632,0.00867
01-05,"القرطبي",021:102,379,4371632,0.00867
01-05,"القرطبي",021:103,379,4371632,0.00867
01-05,"القرطبي",032:007,379,4371632,0.00867
01-05,"القرطبي",032:008,379,4371632,0.00867
01-05,"القرطبي",032:009,379,4371632,0.00867
01-05,"القرطبي",020:046,378,4371632,0.00865
01-05,"القرطبي",005:018,377,4371632,0.00862
01-05,"القرطبي",010:016,377,4371632,0.00862
01-05,"القرطبي",058:007,377,4371632,0.00862
01-05,"القرطبي",007:065,376,4371632,0.0086
01-05,"القرطبي",007:066,376,4371632,0.0086
01-05,"القرطبي",007:067,376,4371632,0.0086
01-05,"القرطبي",007:068,376,4371632,0.0086
01-05,"القرطبي",007:069,376,4371632,0.0086
01-05,"القرطبي",018:037,376,4371632,0.0086
01-05,"القرطبي",018:038,376,4371632,0.0086
01-05,"القرطبي",038:048,376,4371632,0.0086
01-05,"القرطبي",038:049,376,4371632,0.0086
01-05,"القرطبي",038:050,376,4371632,0.0086
01-05,"القرطبي",038:051,376,4371632,0.0086
01-05,"القرطبي",038:052,376,4371632,0.0086
01-05,"القرطبي",038:053,376,4371632,0.0086
01-05,"القرطبي",038:054,376,4371632,0.0086
01-05,"القرطبي",047:018,376,4371632,0.0086
01-05,"القرطبي",078:017,376,4371632,0.0086
01-05,"القرطبي",078:018,376,4371632,0.0086
01-05,"القرطبي",078:019,376,4371632,0.0086
01-05,"القرطبي",078:020,376,4371632,0.0086
01-05,"القرطبي",002:004,375,4371632,0.00858
01-05,"القرطبي",002:211,375,4371632,0.00858
01-05,"القرطبي",010:061,375,4371632,0.00858
01-05,"القرطبي",022:030,375,4371632,0.00858
01-05,"القرطبي",022:031,375,4371632,0.00858
01-05,"القرطبي",042:034,375,4371632,0.00858
01-05,"القرطبي",042:035,375,4371632,0.00858
01-05,"القرطبي",010:005,374,4371632,0.00856
01-05,"القرطبي",012:045,374,4371632,0.00856
01-05,"القرطبي",012:046,374,4371632,0.00856
01-05,"القرطبي",013:014,374,4371632,0.00856
01-05,"القرطبي",014:044,374,4371632,0.00856
01-05,"القرطبي",049:004,374,4371632,0.00856
01-05,"القرطبي",002:200,373,4371632,0.00853
01-05,"القرطبي",006:096,373,4371632,0.00853
01-05,"القرطبي",017:102,373,4371632,0.00853
01-05,"القرطبي",030:031,373,4371632,0.00853
01-05,"القرطبي",030:032,373,4371632,0.00853
01-05,"القرطبي",019:081,372,4371632,0.00851
