author_id,author_name,passage,words_spent,author_wordcount,percentage
02-12,"الماوردي",051:059,201,1857286,0.01082
02-12,"الماوردي",051:060,201,1857286,0.01082
02-12,"الماوردي",002:200,200,1857286,0.01077
02-12,"الماوردي",002:201,200,1857286,0.01077
02-12,"الماوردي",002:202,200,1857286,0.01077
02-12,"الماوردي",003:037,200,1857286,0.01077
02-12,"الماوردي",004:103,200,1857286,0.01077
02-12,"الماوردي",004:104,200,1857286,0.01077
02-12,"الماوردي",004:160,200,1857286,0.01077
02-12,"الماوردي",004:161,200,1857286,0.01077
02-12,"الماوردي",004:162,200,1857286,0.01077
02-12,"الماوردي",004:163,200,1857286,0.01077
02-12,"الماوردي",004:164,200,1857286,0.01077
02-12,"الماوردي",004:165,200,1857286,0.01077
02-12,"الماوردي",004:166,200,1857286,0.01077
02-12,"الماوردي",004:167,200,1857286,0.01077
02-12,"الماوردي",004:168,200,1857286,0.01077
02-12,"الماوردي",004:169,200,1857286,0.01077
02-12,"الماوردي",004:170,200,1857286,0.01077
02-12,"الماوردي",004:171,200,1857286,0.01077
02-12,"الماوردي",010:098,200,1857286,0.01077
02-12,"الماوردي",022:032,200,1857286,0.01077
02-12,"الماوردي",022:033,200,1857286,0.01077
02-12,"الماوردي",023:050,200,1857286,0.01077
02-12,"الماوردي",085:011,200,1857286,0.01077
02-12,"الماوردي",085:012,200,1857286,0.01077
02-12,"الماوردي",085:013,200,1857286,0.01077
02-12,"الماوردي",085:014,200,1857286,0.01077
02-12,"الماوردي",085:015,200,1857286,0.01077
02-12,"الماوردي",085:016,200,1857286,0.01077
02-12,"الماوردي",085:017,200,1857286,0.01077
02-12,"الماوردي",085:018,200,1857286,0.01077
02-12,"الماوردي",085:019,200,1857286,0.01077
02-12,"الماوردي",085:020,200,1857286,0.01077
02-12,"الماوردي",085:021,200,1857286,0.01077
02-12,"الماوردي",085:022,200,1857286,0.01077
02-12,"الماوردي",014:009,199,1857286,0.01071
02-12,"الماوردي",020:105,199,1857286,0.01071
02-12,"الماوردي",020:106,199,1857286,0.01071
02-12,"الماوردي",020:107,199,1857286,0.01071
02-12,"الماوردي",020:108,199,1857286,0.01071
02-12,"الماوردي",024:047,199,1857286,0.01071
02-12,"الماوردي",024:048,199,1857286,0.01071
02-12,"الماوردي",024:049,199,1857286,0.01071
02-12,"الماوردي",024:050,199,1857286,0.01071
02-12,"الماوردي",024:051,199,1857286,0.01071
02-12,"الماوردي",024:052,199,1857286,0.01071
02-12,"الماوردي",035:027,199,1857286,0.01071
02-12,"الماوردي",035:028,199,1857286,0.01071
02-12,"الماوردي",002:216,198,1857286,0.01066
02-12,"الماوردي",006:122,198,1857286,0.01066
02-12,"الماوردي",006:161,198,1857286,0.01066
02-12,"الماوردي",006:162,198,1857286,0.01066
02-12,"الماوردي",006:163,198,1857286,0.01066
02-12,"الماوردي",019:059,198,1857286,0.01066
02-12,"الماوردي",019:060,198,1857286,0.01066
02-12,"الماوردي",007:155,197,1857286,0.01061
02-12,"الماوردي",034:043,197,1857286,0.01061
02-12,"الماوردي",034:044,197,1857286,0.01061
02-12,"الماوردي",034:045,197,1857286,0.01061
02-12,"الماوردي",013:032,196,1857286,0.01055
02-12,"الماوردي",013:033,196,1857286,0.01055
02-12,"الماوردي",016:103,196,1857286,0.01055
02-12,"الماوردي",016:104,196,1857286,0.01055
02-12,"الماوردي",016:105,196,1857286,0.01055
02-12,"الماوردي",061:001,196,1857286,0.01055
02-12,"الماوردي",061:002,196,1857286,0.01055
02-12,"الماوردي",061:003,196,1857286,0.01055
02-12,"الماوردي",061:004,196,1857286,0.01055
02-12,"الماوردي",067:006,196,1857286,0.01055
02-12,"الماوردي",067:007,196,1857286,0.01055
02-12,"الماوردي",067:008,196,1857286,0.01055
02-12,"الماوردي",067:009,196,1857286,0.01055
02-12,"الماوردي",067:010,196,1857286,0.01055
02-12,"الماوردي",067:011,196,1857286,0.01055
02-12,"الماوردي",083:029,196,1857286,0.01055
02-12,"الماوردي",083:030,196,1857286,0.01055
02-12,"الماوردي",083:031,196,1857286,0.01055
02-12,"الماوردي",083:032,196,1857286,0.01055
02-12,"الماوردي",083:033,196,1857286,0.01055
02-12,"الماوردي",083:034,196,1857286,0.01055
02-12,"الماوردي",083:035,196,1857286,0.01055
02-12,"الماوردي",083:036,196,1857286,0.01055
02-12,"الماوردي",003:023,195,1857286,0.0105
02-12,"الماوردي",003:024,195,1857286,0.0105
02-12,"الماوردي",003:025,195,1857286,0.0105
02-12,"الماوردي",004:053,195,1857286,0.0105
02-12,"الماوردي",004:054,195,1857286,0.0105
02-12,"الماوردي",004:055,195,1857286,0.0105
02-12,"الماوردي",014:004,195,1857286,0.0105
02-12,"الماوردي",014:005,195,1857286,0.0105
02-12,"الماوردي",011:028,194,1857286,0.01045
02-12,"الماوردي",013:017,194,1857286,0.01045
02-12,"الماوردي",021:068,194,1857286,0.01045
02-12,"الماوردي",021:069,194,1857286,0.01045
02-12,"الماوردي",021:070,194,1857286,0.01045
02-12,"الماوردي",034:001,194,1857286,0.01045
02-12,"الماوردي",034:002,194,1857286,0.01045
02-12,"الماوردي",002:057,193,1857286,0.01039
02-12,"الماوردي",002:236,193,1857286,0.01039
02-12,"الماوردي",039:032,193,1857286,0.01039
02-12,"الماوردي",039:033,193,1857286,0.01039
02-12,"الماوردي",039:034,193,1857286,0.01039
