author_id,author_name,text_hash,words,sura,aaya
02-15,"ابن الجوزي",fc95e254ecb3ee1465e60a27af8e6292,53,6,45
02-15,"ابن الجوزي",129ace214a542e7604c9c36c9bfd08d1,53,6,60
02-15,"ابن الجوزي",fae9c38da2589f18896ddef92728302e,53,9,77
02-15,"ابن الجوزي",9a07d9bccd6410312825c7c6cd402b0b,53,10,36
02-15,"ابن الجوزي",4ed5cc366c099f94d642acd63d5e4503,53,10,59
02-15,"ابن الجوزي",faa10d83fcf3ff3d3fe361c988ee1400,52,2,42
02-15,"ابن الجوزي",89490878da7f70262cbd2d8d81b16a84,52,5,111
02-15,"ابن الجوزي",452f788bd0ba9db3ccf33794a30b5755,52,11,121
02-15,"ابن الجوزي",7d2112d0446fcc248681c77771222906,51,2,151
02-15,"ابن الجوزي",aa67e776665515f2d80d31b87d36250f,51,3,24
02-15,"ابن الجوزي",ae0b919e2f0d7feed21324435ab48eb3,51,4,124
02-15,"ابن الجوزي",d0f6ad63654a271bef4e9eda2f78ed45,51,5,46
02-15,"ابن الجوزي",2ae9257d0edbdf81b4b2a61ed0864891,51,5,61
02-15,"ابن الجوزي",6cfdd8bbe73042fd37911a08187b729f,51,8,4
02-15,"ابن الجوزي",f091086336ffefa979f06011a7bc77d4,51,10,38
02-15,"ابن الجوزي",e2c48d262e13a1f3db6fe02acb2cf774,51,16,79
02-15,"ابن الجوزي",3c95597b2ff13c800b5ebcc443cf899e,50,3,80
02-15,"ابن الجوزي",2d32544945e869e316c6cb214fa56ba8,50,4,74
02-15,"ابن الجوزي",c5bbb0048e6fbcc602f62eaffb6c1318,50,5,35
02-15,"ابن الجوزي",bb2bb2664f626999756e951a6a724daa,50,5,84
02-15,"ابن الجوزي",b2c2ebb2ee98c8bc1f2e2c626fe02cf9,50,7,34
02-15,"ابن الجوزي",0a90507316bbe3cd9845ee2080dd3e6c,50,13,26
02-15,"ابن الجوزي",916b6026fb70ea354b6e52f7efed9cba,50,21,76
02-15,"ابن الجوزي",1f181472dfa234dfd824e472aa653452,50,26,117
02-15,"ابن الجوزي",96d395879180a420b474cde0a83e6e83,49,3,147
02-15,"ابن الجوزي",db138f130586f5584dc3241513f15bab,49,10,72
02-15,"ابن الجوزي",6079c303ea87675137608c6addd3fc6c,49,13,40
02-15,"ابن الجوزي",472e4b17e2b8502a84062017b0a491fc,49,17,40
02-15,"ابن الجوزي",046474f8f3abf59276bf9c524014071d,48,2,153
02-15,"ابن الجوزي",84918ff4cef2ea56c9aa07a9d3b298f1,48,2,244
02-15,"ابن الجوزي",87549c1e765d9dea05cff2b0033c4719,48,3,63
02-15,"ابن الجوزي",dc11439bbf4fe34d0314bd349c49bbd9,48,3,95
02-15,"ابن الجوزي",f27bbdaca89580706f1a0776c9587df6,48,6,101
02-15,"ابن الجوزي",3ba1c9b7743237e069f50c40428aea5b,48,6,106
02-15,"ابن الجوزي",0af78264becba026cd89b0b505434245,48,6,131
02-15,"ابن الجوزي",0a60de1e536bca12ec4f7c699a9b64d5,48,11,11
02-15,"ابن الجوزي",2929075a4c45fc02e1eb8ac6510f36ba,48,13,20
02-15,"ابن الجوزي",b1d50cd01da4d6251a829b54f05501fc,47,6,132
02-15,"ابن الجوزي",01d32b188f13512599ccefd12bd8e11a,47,59,18
02-15,"ابن الجوزي",714a15337c96968b529dc1afab3827f5,46,2,133
02-15,"ابن الجوزي",7277f83791832c8dd033cf6f24d613b2,46,4,30
02-15,"ابن الجوزي",a3c676c46b9c7d36098e855014fc721c,46,4,174
02-15,"ابن الجوزي",2a8abd152c8e9a0d1f07168953f100e9,46,7,75
02-15,"ابن الجوزي",2f91d086c5865db000e11296f63f6132,46,7,153
02-15,"ابن الجوزي",07739bedd3588cdcd0cc9e36efabd9dd,46,10,48
02-15,"ابن الجوزي",37f3dcafcab36746d6426af3f6481e0c,45,2,12
02-15,"ابن الجوزي",cf7fc6320aa13b8fa1f16bbc80a0c705,45,4,39
02-15,"ابن الجوزي",d79ed91ca9624bad29d60a3be14889c3,45,6,39
02-15,"ابن الجوزي",96a575fa45a2331fffa8c85d47d72752,45,6,118
02-15,"ابن الجوزي",45852e6012ce947bef18d9e8a45d41c5,45,7,5
02-15,"ابن الجوزي",322c7a3c75eff828c3cf9c3dd61ee921,45,26,221
02-15,"ابن الجوزي",2993bd06348dea8708891e20dadc3766,44,3,148
02-15,"ابن الجوزي",757da1b1101e8a98cf16f4bcd32c1f7d,44,4,50
02-15,"ابن الجوزي",1f7e774f93760a38204e3c7658b312a4,44,8,39
02-15,"ابن الجوزي",1d5612001a9c8f9f55f50a5ff726a601,44,9,129
02-15,"ابن الجوزي",1e7c753f6c5ca7933808594f5985d485,43,2,32
02-15,"ابن الجوزي",eea180d1aceaf24b2d1cf2f4aca45bde,43,4,45
02-15,"ابن الجوزي",58ec8c639c42f4c65ca7a4247d881d9c,43,5,47
02-15,"ابن الجوزي",2b4e62f1b9e5782fbae7047fb2c0e2af,43,7,6
02-15,"ابن الجوزي",c3d23964daa3e5a544a8feb7acc34412,43,7,30
02-15,"ابن الجوزي",ff89ceeda9a06f56c76c9a1de4cfc973,43,14,52
02-15,"ابن الجوزي",6b319b881d9112a0014e433ac6a8e606,43,15,3
02-15,"ابن الجوزي",701e8d3604e1b304606513a4dbf5e5e4,43,30,44
02-15,"ابن الجوزي",0675fe1a4c307e7a497ea79ab5f491cc,42,2,263
02-15,"ابن الجوزي",128db4e0942ad062722e1aa527b7b3c0,42,4,173
02-15,"ابن الجوزي",ce49c5d928abb0ea2ff3d9a88700aef8,42,5,76
02-15,"ابن الجوزي",2fb2fa0ca8272cfd613120661bacf5c4,42,7,41
02-15,"ابن الجوزي",2d9bdf741c68629f90f09323ccf85199,42,39,39
02-15,"ابن الجوزي",ed07f97dde9d09aa1b68984805caa8f3,41,2,10
02-15,"ابن الجوزي",05fc45d06e04427a98b01b9ef9fcccb3,41,3,5
02-15,"ابن الجوزي",14b273dae0270b2d6dcc4acfa39eaac5,41,3,58
02-15,"ابن الجوزي",e7890681e1113eef23a4970668c94b96,41,3,65
02-15,"ابن الجوزي",fa464e405b6e20555a5e8e32b9b6acd1,41,3,129
02-15,"ابن الجوزي",fc8e12fc3612f8a21846687d39ccb4f4,41,5,70
02-15,"ابن الجوزي",8ec7d5b763d0fe11487b766256bdee01,41,5,72
02-15,"ابن الجوزي",2186febaf7a14d08c434681bc792b8a5,41,5,117
02-15,"ابن الجوزي",a715575c4608c19c92f3aff58aaec9e4,41,6,10
02-15,"ابن الجوزي",0347084ea0285a64c6e6a66a64958b38,41,6,43
02-15,"ابن الجوزي",3388ad58744e1b5862f20bea3d7015ec,41,6,67
02-15,"ابن الجوزي",7be8df96d0af74bf7a794658f85c8558,41,6,113
02-15,"ابن الجوزي",529d65df93dd74b5408bc6ef4c1a3bde,41,10,65
02-15,"ابن الجوزي",7d0ed3951f02fca7a7c80b9ec32f3a6c,40,3,48
02-15,"ابن الجوزي",caf60168dc1b9dd2ceea73b2bdd9675f,40,3,123
02-15,"ابن الجوزي",67d73fb6cb98fc36645ac3e4cc5d7e32,40,5,62
02-15,"ابن الجوزي",044238482b7b8f6cedf57aaa9f08446b,40,10,60
02-15,"ابن الجوزي",2d9395828a68f8dc30cf3253a3ca1c31,40,29,61
02-15,"ابن الجوزي",6a19fc1a26baf54da7c17709ac822662,39,5,9
02-15,"ابن الجوزي",f97e6bf15e90f2d5b55880e3dd07476a,39,6,47
02-15,"ابن الجوزي",92d549cfe0563005da362c854b3c1f34,39,8,51
02-15,"ابن الجوزي",be68db261d402afa7df0102143636d5d,39,8,52
02-15,"ابن الجوزي",c06a2e6e68bf71d5b185f6a852ae4601,39,11,96
02-15,"ابن الجوزي",ebdb4885775d25b297c9e2e628f3758a,38,4,61
02-15,"ابن الجوزي",889b672b605877cd61f258b1b1bd716e,38,6,21
02-15,"ابن الجوزي",5cb01d9cf7b08efc560a15efea6110b0,38,7,98
02-15,"ابن الجوزي",1b95b2913e5af7c123cd7c531e1f5945,38,9,52
02-15,"ابن الجوزي",1fae5351d098f3d63335612ebe0286d4,38,11,35
02-15,"ابن الجوزي",d907395e7a47e4ef8022ff41e4419a8d,38,15,1
02-15,"ابن الجوزي",1a1a772b465dd3e88bf062b8d4c9138a,37,2,157
02-15,"ابن الجوزي",b0e7b6a9cd13dee8f6a3112851455204,37,2,250
02-15,"ابن الجوزي",868da43488ab1db60d90f2d5f4c0bf4d,37,4,13
02-15,"ابن الجوزي",f2fd19f8241e76b030ff093594167aca,37,4,76
02-15,"ابن الجوزي",b3a29edeaa9fc564bd9f661d686e4532,37,4,133
02-15,"ابن الجوزي",256b24d5fc902c6b6c772db459c4d2ea,37,6,48
02-15,"ابن الجوزي",7e14fe8aa5958adec242e18bfa87bfac,37,10,32
02-15,"ابن الجوزي",ff3db00ffd5b29c4e37e2074093b44ee,37,16,113
02-15,"ابن الجوزي",5db605e2a28fdd34da5c6c25f86fa4a7,36,2,181
02-15,"ابن الجوزي",166131be0ef16383ec6aa3621c67f8e6,36,3,60
02-15,"ابن الجوزي",9fd4d7fcf0c775f3c181438963935c91,36,3,107
02-15,"ابن الجوزي",1b2287ff060afebb1f684b165cf656cb,36,4,156
02-15,"ابن الجوزي",19e070ae9500e30aee9cdb4ed726eac3,36,4,167
02-15,"ابن الجوزي",7f95cd631c07d5b64212f1eb6173d854,36,6,30
02-15,"ابن الجوزي",a21693a52970d61059c8e049164869c5,36,17,88
02-15,"ابن الجوزي",4a1378524e373d4fbefb59f4dcc11de9,35,6,88
02-15,"ابن الجوزي",634f61492c3495cb982f227f6261e574,35,8,40
02-15,"ابن الجوزي",5b0ce63b18f9f45665ceab74e037d691,35,9,95
02-15,"ابن الجوزي",ba2d53237597a30370f3e7b2682b83f7,35,11,39
02-15,"ابن الجوزي",38065cd1dbf7f051dbd0ce53d1eef2f8,35,11,115
02-15,"ابن الجوزي",a19550c4c9ef60447b0b6fad6e50dfcd,35,14,38
02-15,"ابن الجوزي",d4cbad370679e7dad1004cacdc7c5ddb,34,3,10
02-15,"ابن الجوزي",1da1f602e99b33eb04fe9e292822227d,34,10,14
02-15,"ابن الجوزي",fd2f50294272ccc877c49e014cf6cb90,33,13,34
02-15,"ابن الجوزي",a52b003b05f86e50f1b84c30457e55a2,33,23,45
02-15,"ابن الجوزي",9c6bb5ce11e11b04a137464b358ae7e3,32,6,4
02-15,"ابن الجوزي",08759d528f62aa7c25a8a5fedc82dde3,32,11,102
02-15,"ابن الجوزي",82f5a211a6218703db687305e512e247,31,3,198
02-15,"ابن الجوزي",95393e0a5c2f779ba08cc1084bbdddf7,31,13,19
02-15,"ابن الجوزي",2ac05e9ad2b00cdb551a684b838f0b0c,31,16,60
02-15,"ابن الجوزي",88c38a62d2e6c383c5ad5e922032852b,30,15,10
02-15,"ابن الجوزي",ef6eb285e8110b4b9bd7c61a515e5c5f,29,2,162
02-15,"ابن الجوزي",dd7f548f2147fffbfcd0a2885b50ba89,29,4,14
02-15,"ابن الجوزي",f096c9bfc245cbe7455aba48d601f97e,29,6,24
02-15,"ابن الجوزي",f68c966f4cdb30b6bf8dcd73af201636,29,12,107
02-15,"ابن الجوزي",6e26ec2241643604e8b43d06d2661da1,28,7,174
02-15,"ابن الجوزي",d7070e1ef2a0f00dd40e3d9ec6a2da94,28,7,177
02-15,"ابن الجوزي",05b06e2fe404247cbe244a6d3fd9f129,28,10,57
02-15,"ابن الجوزي",15e8e1e3e6a4cc72be61db6f3e2aacf0,28,11,19
02-15,"ابن الجوزي",07c03db0e6ab725b934867b207b10879,27,3,74
02-15,"ابن الجوزي",94302b127a965777b309bbd487c93bf3,27,3,171
02-15,"ابن الجوزي",90945073d11731533089135ce1e5b2a1,27,15,11
02-15,"ابن الجوزي",4b946fd33e83a8361b35bdc119048979,26,2,163
02-15,"ابن الجوزي",53bb720a79822cb76641b57e1bbaca4a,26,3,131
02-15,"ابن الجوزي",7c9ab4e6f4ae1c96665edd441214bc2e,26,6,149
02-15,"ابن الجوزي",c4f3b29d5a3b16c2ccd45cf13110b7c0,26,7,197
02-15,"ابن الجوزي",24e51dc91101dcaced88530aee20de4d,26,8,55
02-15,"ابن الجوزي",283137565ad95a37ce16643f15420179,25,2,64
02-15,"ابن الجوزي",6503c0c020b865a9125ce9c6c6ed2ce7,25,3,57
02-15,"ابن الجوزي",a047bd6f92275af5b15895217f6a2d9d,25,3,94
02-15,"ابن الجوزي",3cffc33c4c4bd2b5d848b6539f9d42c6,25,3,189
02-15,"ابن الجوزي",a6ff6b8df3aeaeaa1ca2386dea518be2,25,6,97
02-15,"ابن الجوزي",ee4fb53c1dd2bce11b0bf4c146605d24,25,10,41
02-15,"ابن الجوزي",3dcf90534f20ecf4316869d0808b95bc,25,12,57
02-15,"ابن الجوزي",99d31df2db87467e9767f7bdb253a14c,25,12,105
02-15,"ابن الجوزي",697f853014050e1f2b67fa418fbdfdf0,25,13,25
02-15,"ابن الجوزي",42ac51154b756046f7c9fdca16d38111,24,4,111
02-15,"ابن الجوزي",40e241e1689c7ba31042f71b5a4955c2,23,3,101
02-15,"ابن الجوزي",fa8a3d94b72b657a1928a0503acf9877,23,3,105
02-15,"ابن الجوزي",f421e5c2d19b9e10581430647b3fa2ea,23,4,151
02-15,"ابن الجوزي",6d232112ed6a657b1773b32ed8661fce,23,4,165
02-15,"ابن الجوزي",ed92f3da4d400af1ab003a4e5134c6c0,23,7,140
02-15,"ابن الجوزي",8646c86ce69bec9e0847df047e2e10dd,22,2,47
02-15,"ابن الجوزي",121eeb486c0bb44fe5a50f34116bd9ed,22,3,25
02-15,"ابن الجوزي",e1982428c4ae6dd248d788427094cbb5,22,3,62
02-15,"ابن الجوزي",20ec4c449fca9856315833a75df6f3d0,22,3,108
02-15,"ابن الجوزي",428d0f80c64915a5987f778a205f2e50,22,3,158
02-15,"ابن الجوزي",92afc1db03aeb98a2cec819bc577c371,22,3,160
02-15,"ابن الجوزي",34fe94930f2614954799c6c5a287070e,22,7,47
02-15,"ابن الجوزي",0a8d9fe85047724d38d11f58e49a3000,22,9,76
02-15,"ابن الجوزي",6da04e9603a85c9ee0ad538a97771f13,22,17,58
02-15,"ابن الجوزي",c957ec53a9bb69d75fe9fb5a96f8a2ff,22,24,57
02-15,"ابن الجوزي",9e236fa6c0efe5e8ca26ad7703a07c9d,21,2,86
02-15,"ابن الجوزي",a38051fab763a7a85c071060d4f4de09,21,3,4
02-15,"ابن الجوزي",5426238c59ec2380d072b41e06db6803,21,3,70
02-15,"ابن الجوزي",ed1ec126baac2928cf2f472a87fead6c,20,4,161
02-15,"ابن الجوزي",dc9053786093e2c64586441cdf9d2e94,19,3,177
02-15,"ابن الجوزي",a848a7f8f3761c3aaf4bcfe34bf6c52e,19,5,65
02-15,"ابن الجوزي",4ecdb1e5bc03cce847beba884b10c624,19,6,155
02-15,"ابن الجوزي",b102434769c4220a12e04402e9e8602c,18,5,74
02-15,"ابن الجوزي",a0c072f74f4601ab368d53a38290dd45,18,7,192
02-15,"ابن الجوزي",51f1bc77f60386578c52ea2c3a04eb57,17,3,29
02-15,"ابن الجوزي",7f6cde4e365c8539555a30f0ede40a84,17,3,56
02-15,"ابن الجوزي",3f716cda401e3fb5e7a3daed4030ff91,17,4,106
02-15,"ابن الجوزي",5fa9f9f874b80c234d9f80573bffaabe,16,2,147
02-15,"ابن الجوزي",ca3dc4629a2d940313c770c3508d907f,16,8,3
02-15,"ابن الجوزي",c228b88e9006a4b97258cd6da3bb5a84,14,7,139
02-15,"ابن الجوزي",645a7f63c70836a2d40d8b1c2b803a8c,13,2,241
02-15,"ابن الجوزي",ab492283dd6d1dca92e48ac430b98912,13,3,150
02-15,"ابن الجوزي",6191af750ef5439582deb80c575e47b8,13,7,141
02-15,"ابن الجوزي",e2a281011fee8bdec6b775973d5c0a92,13,29,36
02-15,"ابن الجوزي",521634b38e5c341e2ae0b12a533ab2b0,12,2,46
02-15,"ابن الجوزي",61321dc645c63591c9525f73bef59143,12,4,126
02-15,"ابن الجوزي",4ce534302b91c6a06139853dce6a7a7a,12,10,75
02-15,"ابن الجوزي",6a5c016dc88950a68c769cfcfca0e77d,11,3,182
02-15,"ابن الجوزي",0ef87aa59c0cde7bc98616f7058e8745,10,7,39
02-15,"ابن الجوزي",d66d8657f516c0c6b4ea82976d1a5a99,6,2,110
